cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
280,19,138,24.30491914034505,6.4596799475067925
281,53,138,14.776264888922142,1.3323310425417598
282,59,138,24.511879391503214,11.465224761746724
283,27,138,14.565649197646849,9.37249333390628
284,113,138,10.143533514995454,4.1514885061395805
285,28,138,21.419498673691635,6.333245270315941
286,46,138,12.780795588350472,10.219472321645185
287,110,138,13.311239674675619,7.552030613978188
288,4,138,25.68613112535769,1.4338383794102676
289,116,138,20.618081974775237,0.6627009951679117
290,81,138,26.643191145394013,9.392879854361896
291,112,138,10.095695992861167,10.890092637211989
292,36,138,15.666216055003886,4.116807460620428
293,7,138,26.939423590629033,9.042872147619953
294,11,138,15.283150785130445,11.408527485657533
295,3,138,23.499384137405883,10.845203304993579
296,42,138,14.247887344014089,4.961783151400559
297,48,138,12.95708233275272,2.8760455959348334
298,124,138,17.647580034216816,8.724870187709815
299,98,138,9.591760371958912,7.515461107209541
300,5,138,18.16857125178386,11.359885028537567
301,89,138,13.863441297862167,6.631379413616416
302,98,138,9.591760371958912,7.459980665485109
303,96,138,3.4164420601575642,11.015500748826845
304,110,138,13.311239674675619,9.089226026333897
305,79,138,15.323138516220837,2.199006362587194
306,92,138,11.399988629069924,7.106783006809917
307,9,138,29.68035423328604,5.6317376693584205
308,92,138,11.399988629069924,10.439144477004067
309,88,138,4.5617419499508856,4.115559336289425
310,92,138,11.399988629069924,9.608904129012505
311,117,138,18.43133498682343,5.742672883575288
312,76,138,19.235232231882293,8.298399249482166
313,61,138,19.59481944212409,10.393036476943227
314,44,138,6.881599224995114,3.7671079726374486
315,30,138,21.234692802777204,9.150593623794029
316,22,138,24.120113269430618,4.145665995556419
317,78,138,23.7577706787406,2.234735410052201
318,74,138,7.842214616309391,4.306230731647674
319,65,138,14.918511860976693,6.580140970923937
320,45,138,8.048105962106689,4.158900448577301
321,105,138,18.13512222376542,6.256605229398765
322,117,138,18.43133498682343,7.228663683115884
323,85,138,2.956215394921344,10.315454791578185
324,96,138,3.4164420601575642,4.425783901397421
325,57,138,12.033091394323279,7.864936746138597
326,17,138,19.93789698090714,8.135855848072957
327,176,275,20.388514090323383,5.844637001109694
328,161,275,12.678781171875855,5.577485483471845
329,240,275,8.537083248234381,9.670405426209717
330,188,275,22.871674077896827,5.6208130247165675
331,216,275,19.444910694206214,6.135022079581715
332,153,275,19.835882564432524,7.806392040631939
333,218,275,13.899763836564446,1.1125046588293377
334,264,275,18.954764584215255,4.4428159731893295
335,256,275,13.144259457321127,1.439366690801274
336,169,275,9.69815049850203,11.000789692320785
337,191,275,16.872392661376864,11.274019448842198
338,148,275,16.531311066485443,7.844978156113377
339,204,275,14.426012647387992,3.4026657573225374
340,224,275,4.097477777455268,9.964560508002696
341,268,275,18.46609119496091,7.405005115544871
342,255,275,15.331006445272934,6.709752181645777
343,262,275,15.683658697819169,10.172071476235661
344,211,275,5.989744634495793,7.726952930599194
345,150,275,16.95046209777911,5.296537200041046
346,260,275,16.651281235521765,4.660971845732705
347,191,275,16.872392661376864,10.20240463547788
348,171,275,7.386976157275001,9.156468202945772
349,185,275,12.23225269036314,9.930621507014093
350,242,275,12.410577224137995,5.513488488058941
351,166,275,17.50309362366997,11.004155934012802
352,208,275,12.99889868547325,11.551783473802022
353,159,275,24.406010956347416,9.162603085802559
354,210,275,1.0226619279036413,9.487168723102949
355,183,275,9.209486307008405,8.58180186595076
356,245,275,21.056865229121115,10.013969626559733
357,269,275,23.22644551011851,8.964018547836195
358,201,275,1.3718217456096085,5.398135936114899
359,272,275,29.06040782847481,7.846212743874932
360,246,275,19.602687371176188,9.383108508024208
361,249,275,10.939058131181056,4.327916723962023
362,271,275,29.471363219727465,6.028762524586179
363,169,275,9.69815049850203,10.289352778243913
364,193,275,5.064714230182744,9.538517695842996
365,265,275,28.511501224138854,10.743357719377357
366,187,275,22.57526107827519,3.4230574588782545
367,154,275,11.260470133178615,1.8240112949629077
368,238,275,18.1714447624677,5.2223520466983
369,259,275,14.683083658312,4.645548898405222
370,221,275,18.174350915765643,11.094070414096933
371,154,275,11.260470133178615,10.888286029690804
372,240,275,8.537083248234381,8.055740996547758
373,250,275,10.123417733963748,6.456850834498344
374,179,275,20.02523136798527,6.473450415104485
375,185,275,12.23225269036314,5.620642380999395
376,258,275,12.304075364410267,4.799283996482473
377,231,275,7.065564155277443,1.6672352847782688
378,209,275,9.248622939150252,3.18162514239387
379,206,275,14.30085693986203,5.573650182767261
