passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-8.20215,8.71041,1,13,11.9643817879972
6,-2.33807,-8.97254,1,13,9.2721622543796
9,0.05612,-13.58077,1,13,13.5808846782271
11,-6.65012,-0.03201,1,13,6.65020149728608
12,7.19466,6.25577,1,13,9.53403375836196
13,-6.41958,11.07898,1,13,12.8044830848704
14,-4.45402,5.30198,1,13,6.92454739949177
16,6.91857,-5.03061,1,13,8.55415946998839
21,-11.94819,-2.0977,1,13,12.1309398096303
22,8.99163,-9.04496,1,13,12.7538495819052
25,2.72685,14.62778,1,13,14.8797737732144
27,8.30175,1.26357,1,13,8.39736386204339
30,-4.83926,6.61126,1,13,8.193115157114
31,-12.25027,5.68798,1,13,13.5063801819703
33,-11.63118,0.68313,1,13,11.6512222946807
34,-11.92577,-4.3691,1,13,12.7009070473244
35,-4.03942,-9.24832,1,13,10.0919939507395
37,-3.42938,9.07131,1,13,9.69789608007084
40,12.21257,1.31126,1,13,12.2827648569474
44,4.45968,5.51804,1,13,7.09489229412479
46,-12.96015,-1.0153,1,13,12.9998622257306
47,3.73781,8.13848,1,13,8.95578263832312
49,4.34646,4.44266,1,13,6.21521822332207
50,3.84319,1.02221,1,13,3.97681099739152
51,7.19792,-5.5519,1,13,9.09030402107255
58,1.75528,-9.10244,1,13,9.27013165612746
59,4.42774,-9.57664,1,13,10.5506817422918
60,-10.89964,-10.0413,1,13,14.8199165711345
62,4.13745,-9.71195,1,13,10.556531897402
64,3.23407,3.87685,1,13,5.04868174935646
65,3.92117,-9.10177,1,13,9.91049059283641
66,8.65154,-8.05372,1,13,11.8199645601147
68,0.09188,11.08983,1,13,11.0902091244577
69,-0.64352,-11.31321,1,13,11.3314962607297
71,-3.42804,0.52518,1,13,3.46804052992296
73,-5.76038,-12.20255,1,13,13.4938595563792
75,-6.29139,-10.14995,1,13,11.9416520390751
80,0.36811,13.42989,1,13,13.4349295089644
82,0.77654,6.0659,1,13,6.11540043848052
86,-0.35634,7.5061,1,13,7.51454840997898
87,-3.31145,3.57692,1,13,4.87443061363396
92,6.40283,9.60288,1,13,11.541728022052
93,9.24757,-7.12756,1,13,11.6755948346372
94,4.19759,-1.89107,1,13,4.6039002781361
95,5.06927,0.56654,1,13,5.10082639433329
96,-1.82277,6.8453,1,13,7.08383300962067
98,-7.43795,5.48772,1,13,9.24327847339491
101,-5.16622,12.42844,2,15,14.3464571548733
103,-6.69488,-7.24391,2,15,11.3170306029467
105,6.66745,4.17012,2,15,6.25899314600722
106,-3.69653,13.81904,2,15,14.9471189249379
107,0.20124,12.9432,2,15,13.0675898604711
108,-8.24017,-8.20368,2,15,13.1210287034156
110,1.94895,9.2362,2,15,9.23634269545268
115,11.38771,7.88664,2,15,12.2608465564314
116,8.94158,-6.37982,2,15,9.42802749420847
118,-5.94897,-6.55738,2,15,10.3046315928107
119,-2.89433,-8.3364,2,15,9.66695459436102
122,-11.31039,-0.49667,2,15,13.3196540927571
127,-1.13817,12.03233,2,15,12.4348337817669
129,4.12747,-0.35406,2,15,2.15673291008127
131,15.13207,-5.06189,2,15,14.0738771752571
134,9.40478,-7.33168,2,15,10.4203822681227
137,12.44843,0.25145,2,15,10.4514573183037
143,0.0361,4.51729,2,15,4.92573535594883
144,-8.85968,-6.05807,2,15,12.4351468537833
145,8.54351,10.59079,2,15,12.4491878855632
146,-2.009,-9.88666,2,15,10.6685555641401
147,-4.85487,-4.20745,2,15,8.04312068593041
149,-4.38927,7.31181,2,15,9.71005998355699
150,6.44984,5.99373,2,15,7.46497811087553
151,-7.37078,10.31591,2,15,13.9366211445416
155,0.17875,-9.97189,2,15,10.1368366687758
157,-7.23562,-11.75738,2,15,14.9510101614313
158,-0.22953,-0.40629,2,15,2.26625031462917
159,-4.26392,3.12852,2,15,7.00173901015833
161,6.80442,12.47036,2,15,13.3638478506321
162,15.27278,6.14549,2,15,14.6264749418898
163,-0.51496,1.04112,2,15,2.7219440352511
166,15.79544,2.79422,2,15,14.0755720733351
167,8.16603,-9.96758,2,15,11.7206080839333
168,7.23765,-3.67177,2,15,6.39647105256025
169,15.64165,-3.03861,2,15,13.975975939774
171,-4.2363,-5.9729,2,15,8.63521104420412
173,-1.77674,4.191,2,15,5.64165067721245
174,12.62887,10.34751,2,15,14.8338745630049
175,-3.82437,12.18472,2,15,13.5052118840914
176,-8.00839,-3.51214,2,15,10.6067431091586
180,4.33665,10.35012,2,15,10.6106030748906
182,9.08116,6.70994,2,15,9.75530933065458
184,3.68532,-12.73377,2,15,12.8448076021945
187,-6.95217,-3.29492,2,15,9.53928078985502
188,5.47744,3.72737,2,15,5.09763431651806
190,7.08847,0.42576,2,15,5.10624612628193
191,-3.53578,-10.99284,2,15,12.3080250662043
192,-4.13947,7.70392,2,15,9.85106175867986
193,8.79517,5.32502,2,15,8.63308675167348
194,4.59816,-3.42788,2,15,4.30125225996191
198,0.27509,-7.72599,2,15,7.91620371699627
199,0.74837,-12.28143,2,15,12.3450452715802
