id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-28.25919,-8.3473,1,191.2477609678478,223.99850731189855,0.0,1.0,0.5,53.25223903215219
2,bus stop,-28.05919,-0.9473,1,193.7617296919276,225.67448646128506,0.0,2.0,0.5,50.738270308072416
3,bus stop,-28.05919,-0.7473,1,193.77263918497968,225.68175945665314,0.0,3.0,0.5,50.72736081502031
4,bus stop,-27.45919,-8.1473,1,192.736672724509,224.99111514967268,0.0,4.0,0.5,51.763327275491
5,bus stop,-26.05919,6.8527,1,195.80395342168953,227.03596894779304,0.0,5.0,0.5,48.696046578310465
6,bus stop,-26.05919,7.0527,1,195.71077811665293,226.9738520777686,0.0,6.0,0.5,48.78922188334707
7,bus stop,-25.85919,3.4527,1,197.35179627340307,228.06786418226872,0.0,7.0,0.5,47.14820372659692
8,bus stop,-25.65919,3.4527,1,197.71003823354994,228.30669215569998,0.0,8.0,0.5,46.78996176645005
9,bus stop,-24.05919,-13.7473,1,194.422052604695,226.11470173646333,0.0,9.0,0.5,50.077947395305
10,bus stop,-24.05919,14.6527,1,193.59044674724868,225.5602978314991,0.0,10.0,0.5,50.90955325275133
11,bus stop,-23.85919,-13.7473,1,194.73555689287076,226.3237045952472,0.0,11.0,0.5,49.76444310712923
12,bus stop,-23.25919,6.4527,1,200.87769943910033,230.41846629273354,0.0,12.0,0.5,43.622300560899674
13,bus stop,-22.45919,14.2527,1,196.42789181302408,227.45192787534938,0.0,13.0,0.5,48.07210818697594
14,bus stop,-22.05919,-18.5473,1,192.41510453383086,224.77673635588724,0.0,14.0,0.5,52.084895466169144
15,bus stop,-22.05919,1.0527,1,204.5886253311695,232.89241688744636,0.0,15.0,0.5,39.911374668830476
16,bus stop,-21.85919,-18.5473,1,192.6912345327509,224.96082302183396,0.0,16.0,0.5,51.808765467249074
17,bus stop,-21.85919,1.0527,1,204.94965649359773,233.13310432906516,0.0,17.0,0.5,39.55034350640227
18,bus stop,-19.85919,-11.3473,1,203.16425979824612,231.94283986549743,0.0,18.0,0.5,41.33574020175387
19,bus stop,-15.45919,14.8527,1,205.75656712724026,233.6710447514935,0.0,19.0,0.5,38.74343287275974
20,bus stop,-15.45919,15.0527,1,205.50527914290097,233.50351942860067,0.0,20.0,0.5,38.99472085709902
21,bus stop,-15.05919,-15.9473,1,204.8604376903609,233.07362512690727,0.0,21.0,0.5,39.639562309639096
22,bus stop,-14.85919,-15.9473,1,205.10771957085356,233.23847971390236,0.0,22.0,0.5,39.39228042914644
23,bus stop,-14.85919,-4.5473,1,216.41671719277036,240.7778114618469,0.0,23.0,0.5,28.083282807229626
24,bus stop,-14.65919,-4.5473,1,216.76213929215376,241.00809286143584,0.0,24.0,0.5,27.73786070784625
25,bus stop,-13.45919,23.8527,1,195.0036623391896,226.50244155945973,0.0,25.0,0.5,49.49633766081041
26,bus stop,-13.45919,24.0527,1,194.68855572598824,226.29237048399216,0.0,26.0,0.5,49.81144427401175
27,bus stop,-13.05919,-10.9473,1,213.7035349015239,238.96902326768262,0.0,27.0,0.5,30.79646509847609
28,bus stop,-12.65919,-5.3473,1,219.66465619233568,242.94310412822378,0.0,28.0,0.5,24.83534380766432
29,bus stop,-12.45919,-5.3473,1,219.9972125534031,243.1648083689354,0.0,29.0,0.5,24.502787446596894
30,bus stop,-11.85919,8.4527,1,218.1808564815518,241.95390432103454,0.0,30.0,0.5,26.319143518448175
31,bus stop,-11.85919,8.6527,1,217.96943603998454,241.8129573599897,0.0,31.0,0.5,26.530563960015463
32,bus stop,-11.65919,1.6527,1,223.21853632156387,245.31235754770924,0.0,32.0,0.5,21.28146367843613
33,bus stop,-11.45919,-22.3473,1,199.11318620543094,229.24212413695395,0.0,33.0,0.5,45.386813794569065
34,bus stop,-11.45919,-22.1473,1,199.43451082881444,229.45634055254297,0.0,34.0,0.5,45.06548917118556
35,bus stop,-11.45919,1.6527,1,223.5763431148794,245.5508954099196,0.0,35.0,0.5,20.923656885120607
36,bus stop,-11.25919,-25.3473,1,194.3756996114151,226.0837997409434,0.0,36.0,0.5,50.12430038858491
37,bus stop,-11.05919,-25.3473,1,194.52133672444478,226.18089114962987,0.0,37.0,0.5,49.978663275555206
38,bus stop,-9.65919,-11.5473,1,217.29294513121505,241.36196342081004,0.0,38.0,0.5,27.207054868784944
39,bus stop,-9.65919,21.8527,1,201.32120322042124,230.71413548028085,0.0,39.0,0.5,43.17879677957875
40,bus stop,-9.45919,-11.5473,1,217.52342837079516,241.51561891386345,0.0,40.0,0.5,26.976571629204837
41,bus stop,-8.85919,-15.7473,1,211.84648379874096,237.73098919916066,0.0,41.0,0.5,32.65351620125903
42,bus stop,-8.65919,-15.7473,1,212.02217915297294,237.84811943531528,0.0,42.0,0.5,32.47782084702706
43,bus stop,-8.05919,23.4527,1,199.68292074182273,229.62194716121516,0.0,43.0,0.5,44.81707925817726
44,bus stop,-8.05919,23.6527,1,199.34094155269418,229.39396103512945,0.0,44.0,0.5,45.15905844730583
45,bus stop,-7.85919,23.4527,1,199.79907758968955,229.69938505979303,0.0,45.0,0.5,44.70092241031046
46,bus stop,-7.65919,12.8527,1,217.4606247855414,241.4737498570276,0.0,46.0,0.5,27.039375214458612
47,bus stop,-7.65919,18.8527,1,207.72444622689926,234.98296415126617,0.0,47.0,0.5,36.775553773100754
48,bus stop,-7.45919,-10.5473,1,221.15349438257348,243.93566292171568,0.0,48.0,0.5,23.34650561742651
49,bus stop,-7.45919,12.8527,1,217.6438600073706,241.5959066715804,0.0,49.0,0.5,26.856139992629416
50,bus stop,-7.05919,-5.3473,1,228.49548226256036,248.83032150837357,0.0,50.0,0.5,16.004517737439638
51,bus stop,-7.05919,-5.1473,1,228.71110025910903,248.97406683940602,0.0,51.0,0.5,15.788899740890965
52,bus stop,-6.25919,12.8527,1,218.66425105652343,242.27616737101562,0.0,52.0,0.5,25.835748943476585
53,bus stop,-6.25919,13.0527,1,218.33881259681627,242.0592083978775,0.0,53.0,0.5,26.16118740318372
54,bus stop,-6.05919,4.6527,1,230.69374087812955,250.29582725208638,0.0,54.0,0.5,13.806259121870443
55,bus stop,-5.85919,4.6527,1,230.97862717317616,250.4857514487841,0.0,55.0,0.5,13.521372826823832
56,bus stop,-5.05919,7.2527,1,228.5188369939975,248.84589132933166,0.0,56.0,0.5,15.981163006002504
57,bus stop,-4.85919,-25.5473,1,197.50244775743062,228.16829850495373,0.0,57.0,0.5,46.9975522425694
58,bus stop,-4.25919,9.6527,1,225.43263720860347,246.78842480573564,0.0,58.0,0.5,19.067362791396526
59,bus stop,-4.25919,9.8527,1,225.10140342807597,246.56760228538397,0.0,59.0,0.5,19.39859657192403
60,bus stop,-3.65919,-14.3473,1,217.741127960916,241.660751973944,0.0,60.0,0.5,26.758872039084007
61,bus stop,-3.65919,-5.1473,1,233.08661340179054,251.8910756011937,0.0,61.0,0.5,11.41338659820946
62,bus stop,-3.65919,-4.9473,1,233.37923353503174,252.08615569002117,0.0,62.0,0.5,11.12076646496826
63,bus stop,-3.45919,-14.3473,1,217.82815345190227,241.71876896793484,0.0,63.0,0.5,26.671846548097747
64,bus stop,-3.05919,2.0527,1,237.84207921008561,255.06138614005707,0.0,64.0,0.5,6.657920789914392
65,bus stop,-2.05919,-23.5473,1,201.78223072317238,231.02148714878157,0.0,65.0,0.5,42.717769276827624
66,bus stop,-2.05919,-23.3473,1,202.14229062904954,231.26152708603303,0.0,66.0,0.5,42.35770937095047
67,bus stop,-1.85919,-5.5473,1,233.92668760804315,252.45112507202876,0.0,67.0,0.5,10.573312391956847
