node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
177,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.1036864406385,0.0,0.0,1,Int64[]
3,bus stop,-27.45919,-8.1473,34.508884850327334,192.736672724509,0.0,193.236672724509,51.76332727549101,1,1,192.736672724509,224.99111514967268,0.5,51.763327275491,1,[216]
12,bus stop,-23.85919,-13.7473,201.25754837612018,201.25754837612018,0.0,201.75754837612018,43.242451623879816,2,1,194.73555689287076,226.3237045952472,0.5,49.76444310712923,1,[272]
16,bus stop,-21.85919,-18.5473,208.02260861708405,208.02260861708405,0.0,208.52260861708405,36.477391382915954,3,1,192.6912345327509,224.96082302183396,0.5,51.808765467249074,1,[239]
31,bus stop,-14.85919,-15.9473,217.51930967857535,218.23847971390236,0.0,218.73847971390236,26.261520286097635,4,1,205.10771957085356,233.23847971390236,0.5,39.39228042914644,1,[192]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,39.39228042914644,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,51.808765467249074,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,49.76444310712923,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.763327275491,1,Int64[]
177,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.1036864406385,0.0,0.0,1,Int64[]
