id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-28.05919,-0.9473,1,193.7617296919276,225.67448646128506,0.0,1.0,0.5,50.738270308072416
2,bus stop,-28.05919,-0.7473,1,193.77263918497968,225.68175945665314,0.0,2.0,0.5,50.72736081502031
3,bus stop,-27.45919,-8.1473,1,192.736672724509,224.99111514967268,0.0,3.0,0.5,51.763327275491
4,bus stop,-26.05919,6.8527,1,195.80395342168953,227.03596894779304,0.0,4.0,0.5,48.696046578310465
5,bus stop,-26.05919,7.0527,1,195.71077811665293,226.9738520777686,0.0,5.0,0.5,48.78922188334707
6,bus stop,-25.85919,3.4527,1,197.35179627340307,228.06786418226872,0.0,6.0,0.5,47.14820372659692
7,bus stop,-25.65919,3.4527,1,197.71003823354994,228.30669215569998,0.0,7.0,0.5,46.78996176645005
8,bus stop,-25.05919,15.4527,1,191.29409600537807,224.02939733691872,0.0,8.0,0.5,53.205903994621934
9,bus stop,-25.05919,15.6527,1,191.10349503790698,223.9023300252713,0.0,9.0,0.5,53.39650496209302
10,bus stop,-24.85919,14.2527,1,192.71354765614933,224.97569843743287,0.0,10.0,0.5,51.786452343850684
11,bus stop,-24.05919,-13.7473,1,194.422052604695,226.11470173646333,0.0,11.0,0.5,50.077947395305
12,bus stop,-23.85919,-13.7473,1,194.73555689287076,226.3237045952472,0.0,12.0,0.5,49.76444310712923
13,bus stop,-22.05919,-18.5473,1,192.41510453383086,224.77673635588724,0.0,13.0,0.5,52.084895466169144
14,bus stop,-22.05919,14.4527,1,196.8395528778325,227.72636858522165,0.0,14.0,0.5,47.66044712216751
15,bus stop,-22.05919,18.2527,1,192.75613188530517,225.0040879235368,0.0,15.0,0.5,51.743868114694834
16,bus stop,-21.85919,-18.5473,1,192.6912345327509,224.96082302183396,0.0,16.0,0.5,51.808765467249074
17,bus stop,-21.85919,4.8527,1,204.03369150504255,232.52246100336168,0.0,17.0,0.5,40.46630849495745
18,bus stop,-21.85919,5.0527,1,203.9538228466398,232.4692152310932,0.0,18.0,0.5,40.546177153360205
19,bus stop,-21.85919,14.4527,1,197.14147317110067,227.92764878073376,0.0,19.0,0.5,47.358526828899336
20,bus stop,-21.85919,18.2527,1,193.03409156548787,225.1893943769919,0.0,20.0,0.5,51.465908434512116
21,bus stop,-19.85919,-11.3473,1,203.16425979824612,231.94283986549743,0.0,21.0,0.5,41.33574020175387
22,bus stop,-18.85919,0.4527,1,210.40730860663524,236.77153907109016,0.0,22.0,0.5,34.092691393364746
23,bus stop,-18.65919,0.4527,1,210.7686491866324,237.01243279108826,0.0,23.0,0.5,33.73135081336763
24,bus stop,-17.25919,1.0527,1,213.25072739580838,238.6671515972056,0.0,24.0,0.5,31.249272604191606
25,bus stop,-17.05919,-2.1473,1,213.4268620932168,238.7845747288112,0.0,25.0,0.5,31.07313790678318
26,bus stop,-17.05919,-1.9473,1,213.46993000126378,238.81328666750917,0.0,26.0,0.5,31.030069998736224
27,bus stop,-17.05919,1.0527,1,213.61149488225988,238.90766325483992,0.0,27.0,0.5,30.888505117740138
28,bus stop,-15.65919,24.8527,1,191.4133795360139,224.10891969067595,0.0,28.0,0.5,53.08662046398608
29,bus stop,-15.65919,25.0527,1,191.1072266906956,223.90481779379706,0.0,29.0,0.5,53.39277330930439
30,bus stop,-15.05919,-15.9473,1,204.8604376903609,233.07362512690727,0.0,30.0,0.5,39.639562309639096
31,bus stop,-14.85919,-15.9473,1,205.10771957085356,233.23847971390236,0.0,31.0,0.5,39.39228042914644
32,bus stop,-13.85919,20.0527,1,200.4470417495922,230.1313611663948,0.0,32.0,0.5,44.0529582504078
33,bus stop,-13.65919,20.0527,1,200.65153703297392,230.26769135531595,0.0,33.0,0.5,43.848462967026066
34,bus stop,-13.45919,23.8527,1,195.0036623391896,226.50244155945973,0.0,34.0,0.5,49.49633766081041
35,bus stop,-13.45919,24.0527,1,194.68855572598824,226.29237048399216,0.0,35.0,0.5,49.81144427401175
36,bus stop,-13.05919,12.6527,1,211.63857162814008,237.59238108542672,0.0,36.0,0.5,32.86142837185993
37,bus stop,-12.85919,12.6527,1,211.89719041201326,237.76479360800886,0.0,37.0,0.5,32.602809587986734
38,bus stop,-11.85919,8.4527,1,218.1808564815518,241.95390432103454,0.0,38.0,0.5,26.319143518448175
39,bus stop,-11.85919,8.6527,1,217.96943603998454,241.8129573599897,0.0,39.0,0.5,26.530563960015463
40,bus stop,-11.25919,-25.3473,1,194.3756996114151,226.0837997409434,0.0,40.0,0.5,50.12430038858491
41,bus stop,-11.05919,-25.3473,1,194.52133672444478,226.18089114962987,0.0,41.0,0.5,49.978663275555206
42,bus stop,-10.85919,-24.7473,1,195.65963053800874,226.93975369200584,0.0,42.0,0.5,48.84036946199126
43,bus stop,-9.65919,-11.5473,1,217.29294513121505,241.36196342081004,0.0,43.0,0.5,27.207054868784944
44,bus stop,-9.45919,-11.5473,1,217.52342837079516,241.51561891386345,0.0,44.0,0.5,26.976571629204837
45,bus stop,-9.25919,21.2527,1,202.60463479913477,231.56975653275651,0.0,45.0,0.5,41.89536520086524
46,bus stop,-9.25919,21.4527,1,202.2730246792866,231.34868311952442,0.0,46.0,0.5,42.226975320713386
47,bus stop,-8.05919,23.4527,1,199.68292074182273,229.62194716121516,0.0,47.0,0.5,44.81707925817726
48,bus stop,-8.05919,23.6527,1,199.34094155269418,229.39396103512945,0.0,48.0,0.5,45.15905844730583
49,bus stop,-7.85919,-0.5473,1,230.2622467750473,250.0081645166982,0.0,49.0,0.5,14.237753224952698
50,bus stop,-7.85919,-0.3473,1,230.2827833063759,250.02185553758395,0.0,50.0,0.5,14.217216693624092
51,bus stop,-7.85919,23.4527,1,199.79907758968955,229.69938505979303,0.0,51.0,0.5,44.70092241031046
52,bus stop,-7.65919,12.8527,1,217.4606247855414,241.4737498570276,0.0,52.0,0.5,27.039375214458612
53,bus stop,-7.65919,18.8527,1,207.72444622689926,234.98296415126617,0.0,53.0,0.5,36.775553773100754
54,bus stop,-7.45919,-10.5473,1,221.15349438257348,243.93566292171568,0.0,54.0,0.5,23.34650561742651
55,bus stop,-7.45919,12.8527,1,217.6438600073706,241.5959066715804,0.0,55.0,0.5,26.856139992629416
56,bus stop,-7.05919,-5.3473,1,228.49548226256036,248.83032150837357,0.0,56.0,0.5,16.004517737439638
57,bus stop,-7.05919,-5.1473,1,228.71110025910903,248.97406683940602,0.0,57.0,0.5,15.788899740890965
58,bus stop,-6.25919,9.0527,1,224.6099012210501,246.23993414736674,0.0,58.0,0.5,19.8900987789499
59,bus stop,-6.05919,-6.9473,1,227.84025447278137,248.39350298185425,0.0,59.0,0.5,16.659745527218625
60,bus stop,-5.85919,-6.9473,1,228.0755714494105,248.55038096627365,0.0,60.0,0.5,16.424428550589518
61,bus stop,-5.05919,7.2527,1,228.5188369939975,248.84589132933166,0.0,61.0,0.5,15.981163006002504
62,bus stop,-4.85919,-25.5473,1,197.50244775743062,228.16829850495373,0.0,62.0,0.5,46.9975522425694
63,bus stop,-4.05919,17.6527,1,211.76496065221005,237.6766404348067,0.0,63.0,0.5,32.735039347789964
64,bus stop,-4.05919,17.8527,1,211.41260858613313,237.4417390574221,0.0,64.0,0.5,33.08739141386686
65,bus stop,-3.65919,-8.3473,1,228.0287081770546,248.51913878470307,0.0,65.0,0.5,16.4712918229454
66,bus stop,-3.45919,-8.3473,1,228.17046786347416,248.61364524231612,0.0,66.0,0.5,16.32953213652583
67,bus stop,-3.05919,2.0527,1,237.84207921008561,255.06138614005707,0.0,67.0,0.5,6.657920789914392
68,bus stop,-2.85919,25.0527,1,198.9301308874238,229.12008725828252,0.0,68.0,0.5,45.569869112576214
69,bus stop,-2.65919,25.0527,1,198.96969931077015,229.1464662071801,0.0,69.0,0.5,45.53030068922985
70,bus stop,-2.05919,-23.5473,1,201.78223072317238,231.02148714878157,0.0,70.0,0.5,42.717769276827624
71,bus stop,-2.05919,-23.3473,1,202.14229062904954,231.26152708603303,0.0,71.0,0.5,42.35770937095047
72,bus stop,-1.85919,-5.5473,1,233.92668760804315,252.45112507202876,0.0,72.0,0.5,10.573312391956847
73,bus stop,-1.65919,-5.5473,1,234.03593408881102,252.52395605920734,0.0,73.0,0.5,10.464065911188985
74,bus stop,-1.65919,5.8527,1,233.50601454506273,252.17067636337515,0.0,74.0,0.5,10.99398545493726
75,bus stop,-1.65919,6.0527,1,233.15784388806875,251.93856259204586,0.0,75.0,0.5,11.342156111931235
76,bus stop,-1.45919,-9.7473,1,226.68810246411422,247.62540164274282,0.0,76.0,0.5,17.81189753588578
77,bus stop,-1.45919,-9.5473,1,227.04548292084735,247.8636552805649,0.0,77.0,0.5,17.454517079152662
