passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-2.56345,1.10881,1,13,2.79297958822899
3,1.24219,-1.30824,1,13,1.80403275077685
4,1.67091,-2.22793,1,13,2.78488781064426
6,1.03755,-1.65238,1,13,1.95111701539305
8,-0.82963,2.37366,1,13,2.51447066495047
9,0.11349,-2.94515,1,13,2.94733408091815
10,1.92884,-1.70777,1,13,2.57621580593272
11,-1.92421,-1.07474,1,13,2.20400525011721
12,-0.64093,2.59597,1,13,2.67391741695591
15,-0.21783,-1.63897,1,13,1.65337967977665
18,-0.85263,2.06158,1,13,2.23094282872388
20,1.92214,1.11833,1,13,2.22380059106478
25,1.60172,-0.21927,1,13,1.61665845051506
26,2.60151,-1.13987,1,13,2.84027729242573
28,-0.51536,-2.32568,1,13,2.38209145632761
29,-1.6218,-1.15676,1,13,1.99207210402081
31,-1.60779,0.92335,1,13,1.85407113290218
33,0.25794,-2.60336,1,13,2.61611143859072
34,-1.62694,-0.52694,1,13,1.7101477243361
35,-1.49362,-2.0198,1,13,2.51207116051036
41,2.63379,-1.26544,1,13,2.92202047333475
43,0.13349,1.61636,1,13,1.62186287159968
44,-1.88918,1.41646,1,13,2.36122639610102
45,2.07396,1.45233,1,13,2.53191450340743
46,1.92843,0.45098,1,13,1.98046503338267
48,1.48796,-1.78833,1,13,2.32640385616278
50,-1.54294,-2.05996,1,13,2.57373004999327
53,0.42137,-2.06402,1,13,2.10659671368178
54,-2.25573,1.81554,1,13,2.89560235644581
55,1.01457,1.90867,1,13,2.16156343395997
58,0.60542,-2.86644,1,13,2.92967353451756
59,1.42827,-0.96717,1,13,1.7249283178295
60,-0.55778,2.29227,1,13,2.35915244826016
61,1.24491,2.49788,1,13,2.7909104073628
64,0.86908,1.7211,1,13,1.9280795935223
67,-1.27875,-1.79603,1,13,2.20475541078542
68,1.11068,-2.29106,1,13,2.54608680064391
72,1.84002,1.23379,1,13,2.21537948890495
73,-0.12017,-2.67765,1,13,2.68034810688872
77,-0.40114,-2.09004,1,13,2.12818508899373
78,1.6349,-2.39733,1,13,2.90173773609689
79,-1.85028,-1.53688,1,13,2.40531129237032
82,0.08938,1.99982,1,13,2.00182018339311
83,1.55472,1.87728,1,13,2.43748152818463
84,0.05828,2.56226,1,13,2.56292338557052
86,-2.15618,1.1047,1,13,2.42269880583135
88,0.40303,2.51244,1,13,2.54455713981961
89,1.02231,2.65718,1,13,2.84705393342785
94,-1.5734,-0.78226,1,13,1.75713125121835
96,1.24124,0.8871,1,13,1.52565616651782
97,2.71364,0.12106,1,13,2.71633941308046
98,2.84122,-0.17411,1,13,2.84654833824
99,1.81192,-2.33318,1,13,2.9541117987135
100,1.52486,-0.12801,1,13,1.53021947471225
102,-0.6765,-2.42197,1,13,2.51467387467337
103,1.40488,0.98237,1,13,1.71427393087121
104,-0.07845,-1.90795,1,13,1.90955990715077
106,1.42303,2.12191,1,13,2.55490154641518
107,0.28797,2.86387,1,13,2.87831305801163
109,-0.54813,2.90887,1,13,2.9600664197393
112,-2.22471,-0.56206,1,13,2.29461253911769
114,2.21162,0.68219,1,13,2.3144375482507
117,-2.79749,-0.48672,1,13,2.83951515169371
118,-0.56416,2.57419,1,13,2.63528279207362
119,-0.17083,-2.04387,1,13,2.05099378952273
121,0.22715,2.87012,1,13,2.87909203245365
123,1.55404,1.16765,1,13,1.94382202169989
