busStop_ID,busStop_X,busStop_Y
1,-9.01925,-0.31451
2,-9.01925,1.08549
3,-7.61925,-4.51451
4,-7.61925,-3.11451
5,-7.61925,-1.71451
6,-7.61925,3.88549
7,-6.21925,-5.91451
8,-6.21925,-4.51451
9,-6.21925,-3.11451
10,-6.21925,-1.71451
11,-6.21925,-0.31451
12,-6.21925,1.08549
13,-6.21925,3.88549
14,-6.21925,5.28549
15,-6.21925,6.68549
16,-4.81925,-4.51451
17,-4.81925,-1.71451
18,-4.81925,-0.31451
19,-4.81925,1.08549
20,-4.81925,3.88549
21,-4.81925,5.28549
22,-4.81925,6.68549
23,-4.81925,8.08549
24,-3.41925,-8.71451
25,-3.41925,-7.31451
26,-3.41925,-5.91451
27,-3.41925,-4.51451
28,-3.41925,-1.71451
29,-3.41925,1.08549
30,-3.41925,2.48549
31,-3.41925,3.88549
32,-3.41925,5.28549
33,-3.41925,8.08549
34,-2.01925,-8.71451
35,-2.01925,-7.31451
36,-2.01925,-5.91451
37,-2.01925,-4.51451
38,-2.01925,-1.71451
39,-2.01925,-0.31451
40,-2.01925,1.08549
41,-2.01925,2.48549
42,-2.01925,3.88549
43,-2.01925,5.28549
44,-2.01925,8.08549
45,-2.01925,9.48549
46,-0.61925,-8.71451
47,-0.61925,-7.31451
48,-0.61925,-3.11451
49,-0.61925,-1.71451
50,-0.61925,-0.31451
51,-0.61925,2.48549
52,-0.61925,3.88549
53,-0.61925,5.28549
54,-0.61925,8.08549
55,0.78075,-8.71451
56,0.78075,-5.91451
57,0.78075,-4.51451
58,0.78075,-3.11451
59,0.78075,-1.71451
60,0.78075,-0.31451
61,0.78075,2.48549
62,0.78075,3.88549
63,0.78075,5.28549
64,0.78075,6.68549
65,0.78075,8.08549
66,2.18075,-8.71451
67,2.18075,-7.31451
68,2.18075,-5.91451
69,2.18075,-4.51451
70,2.18075,-3.11451
71,2.18075,-1.71451
72,2.18075,-0.31451
73,2.18075,1.08549
74,2.18075,2.48549
75,2.18075,6.68549
76,2.18075,8.08549
77,2.18075,9.48549
78,3.58075,-8.71451
79,3.58075,-7.31451
80,3.58075,-5.91451
81,3.58075,-4.51451
82,3.58075,-3.11451
83,3.58075,-0.31451
84,3.58075,1.08549
85,3.58075,2.48549
86,3.58075,3.88549
87,3.58075,5.28549
88,3.58075,6.68549
89,4.98075,-5.91451
90,4.98075,-4.51451
91,4.98075,-3.11451
92,4.98075,-0.31451
93,4.98075,1.08549
94,4.98075,2.48549
95,4.98075,3.88549
96,4.98075,6.68549
97,6.38075,-5.91451
98,6.38075,-4.51451
99,6.38075,-1.71451
100,6.38075,-0.31451
101,6.38075,1.08549
102,6.38075,2.48549
103,6.38075,3.88549
104,6.38075,6.68549
105,7.78075,-3.11451
106,7.78075,-1.71451
107,7.78075,-0.31451
108,7.78075,1.08549
109,7.78075,2.48549
110,7.78075,3.88549
111,9.18075,-1.71451
