busStop_ID,busStop_X,busStop_Y
1,-8.30039,-3.0905
2,-8.30039,1.1095
3,-6.90039,-5.8905
4,-6.90039,-4.4905
5,-6.90039,-3.0905
6,-6.90039,-1.6905
7,-6.90039,1.1095
8,-6.90039,2.5095
9,-5.50039,-5.8905
10,-5.50039,5.3095
11,-5.50039,6.7095
12,-4.10039,-7.2905
13,-4.10039,-5.8905
14,-4.10039,-0.2905
15,-4.10039,1.1095
16,-4.10039,6.7095
17,-2.70039,-7.2905
18,-2.70039,-5.8905
19,-2.70039,-4.4905
20,-2.70039,-1.6905
21,-2.70039,-0.2905
22,-2.70039,3.9095
23,-2.70039,6.7095
24,-2.70039,8.1095
25,-1.30039,-8.6905
26,-1.30039,-7.2905
27,-1.30039,-5.8905
28,-1.30039,-1.6905
29,-1.30039,5.3095
30,-1.30039,6.7095
31,0.09961,-8.6905
32,0.09961,-7.2905
33,0.09961,-3.0905
34,0.09961,-1.6905
35,0.09961,1.1095
36,0.09961,2.5095
37,0.09961,3.9095
38,0.09961,5.3095
39,0.09961,8.1095
40,1.49961,-8.6905
41,1.49961,-7.2905
42,1.49961,-5.8905
43,1.49961,-1.6905
44,1.49961,1.1095
45,1.49961,2.5095
46,1.49961,3.9095
47,1.49961,8.1095
48,2.89961,-8.6905
49,2.89961,-7.2905
50,2.89961,-4.4905
51,2.89961,-3.0905
52,2.89961,-1.6905
53,2.89961,1.1095
54,2.89961,3.9095
55,2.89961,8.1095
56,4.29961,-5.8905
57,4.29961,-3.0905
58,4.29961,-1.6905
59,4.29961,-0.2905
60,4.29961,1.1095
61,4.29961,2.5095
62,4.29961,3.9095
63,5.69961,-7.2905
64,5.69961,-5.8905
65,5.69961,-4.4905
66,5.69961,-3.0905
67,5.69961,-1.6905
68,5.69961,-0.2905
69,5.69961,1.1095
70,7.09961,-1.6905
71,7.09961,-0.2905
72,7.09961,1.1095
73,8.49961,-3.0905
74,8.49961,-1.6905
