passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.46535,1.53407,1,13,2.90366982633011
2,-0.98109,1.50407,1,13,1.79576213958751
3,-2.47874,-0.36868,1,13,2.50601087664413
8,0.60376,1.61812,1,13,1.72708576491373
9,-2.17691,-1.55715,1,13,2.67649693968132
11,-0.71861,1.82168,1,13,1.95829155334834
14,1.66191,-0.4711,1,13,1.7273961681975
16,-0.85883,-1.95743,1,13,2.1375497318635
18,-2.35195,1.06968,1,13,2.58376732226672
19,2.07025,1.07181,1,13,2.33124813466103
21,1.82628,1.55286,1,13,2.39722015315279
22,-2.81625,0.3303,1,13,2.83554976793309
26,-2.60579,0.80153,1,13,2.7262813839873
27,1.91915,1.16746,1,13,2.24635749684946
34,-0.89913,2.2486,1,13,2.42169626482185
37,-1.69914,1.48069,1,13,2.25377868187455
39,-1.38492,-0.69044,1,13,1.54748409473618
43,0.38067,-2.71448,1,13,2.7410406051632
44,2.02882,-1.97506,1,13,2.83142182914361
47,-2.32487,-0.5612,1,13,2.39164516033846
48,1.18242,-2.5723,1,13,2.83104898374728
50,0.52681,1.98342,1,13,2.05218941243661
52,1.61306,-2.39955,1,13,2.89133723775609
54,-1.48647,1.78271,1,13,2.32113250428801
56,-1.8311,-2.37149,1,13,2.99614386956896
57,-0.87139,-1.59028,1,13,1.81336776325384
63,1.2888,2.66782,1,13,2.96281414460067
65,-1.47175,0.86878,1,13,1.70903620420334
70,0.57146,-1.58015,1,13,1.6803134124825
76,0.23056,-1.48466,1,13,1.50245697366132
77,2.48177,-0.06463,1,13,2.4826111987722
80,-0.93476,-2.13444,1,13,2.33015464826013
83,-2.35925,-1.51342,1,13,2.802940748651
84,1.20375,-2.72649,1,13,2.98039714397625
87,2.13636,-0.06592,1,13,2.1373720184967
88,-2.2545,0.99161,1,13,2.46293685907246
90,-1.75372,-1.29711,1,13,2.18129078337237
93,-1.89355,-1.27406,1,13,2.28226871881297
96,2.56273,0.30015,1,13,2.58024398180068
98,-1.0973,2.2081,1,13,2.4657197858283
