busStop_ID,busStop_X,busStop_Y
1,-2.96618,-0.79736
2,-2.96618,-0.59736
3,-2.96618,-0.39736
4,-2.96618,0.20264
5,-2.96618,0.40264
6,-2.96618,0.60264
7,-2.76618,-1.39736
8,-2.76618,-0.99736
9,-2.76618,-0.79736
10,-2.76618,-0.39736
11,-2.76618,-0.19736
12,-2.76618,0.00264
13,-2.76618,0.20264
14,-2.76618,0.40264
15,-2.76618,0.60264
16,-2.76618,0.80264
17,-2.76618,1.00264
18,-2.56618,-1.59736
19,-2.56618,-1.39736
20,-2.56618,-1.19736
21,-2.56618,-0.99736
22,-2.56618,-0.79736
23,-2.56618,-0.59736
24,-2.56618,-0.39736
25,-2.56618,-0.19736
26,-2.56618,0.00264
27,-2.56618,0.20264
28,-2.56618,0.40264
29,-2.56618,0.60264
30,-2.56618,0.80264
31,-2.56618,1.00264
32,-2.56618,1.40264
33,-2.56618,1.60264
34,-2.36618,-1.59736
35,-2.36618,-1.39736
36,-2.36618,-1.19736
37,-2.36618,-0.99736
38,-2.36618,-0.59736
39,-2.36618,-0.39736
40,-2.36618,-0.19736
41,-2.36618,0.00264
42,-2.36618,0.20264
43,-2.36618,0.40264
44,-2.36618,0.80264
45,-2.36618,1.00264
46,-2.36618,1.20264
47,-2.36618,1.40264
48,-2.36618,1.60264
49,-2.16618,-1.59736
50,-2.16618,-1.39736
51,-2.16618,-1.19736
52,-2.16618,-0.99736
53,-2.16618,-0.79736
54,-2.16618,-0.59736
55,-2.16618,-0.39736
56,-2.16618,-0.19736
57,-2.16618,0.00264
58,-2.16618,0.20264
59,-2.16618,0.40264
60,-2.16618,0.80264
61,-2.16618,1.00264
62,-2.16618,1.20264
63,-2.16618,1.40264
64,-2.16618,1.60264
65,-2.16618,1.80264
66,-2.16618,2.00264
67,-2.16618,2.20264
68,-1.96618,-2.39736
69,-1.96618,-2.19736
70,-1.96618,-1.99736
71,-1.96618,-1.79736
72,-1.96618,-1.59736
73,-1.96618,-1.39736
74,-1.96618,-1.19736
75,-1.96618,-0.99736
76,-1.96618,-0.79736
77,-1.96618,-0.59736
78,-1.96618,-0.39736
79,-1.96618,-0.19736
80,-1.96618,0.00264
81,-1.96618,0.20264
82,-1.96618,0.40264
83,-1.96618,1.00264
84,-1.96618,1.20264
85,-1.96618,1.60264
86,-1.96618,1.80264
87,-1.96618,2.00264
88,-1.96618,2.20264
89,-1.76618,-2.39736
90,-1.76618,-1.99736
91,-1.76618,-1.59736
92,-1.76618,-1.39736
93,-1.76618,-1.19736
94,-1.76618,-0.79736
95,-1.76618,-0.59736
96,-1.76618,-0.39736
97,-1.76618,-0.19736
98,-1.76618,0.00264
99,-1.76618,0.40264
100,-1.76618,0.60264
101,-1.76618,0.80264
102,-1.76618,1.00264
103,-1.76618,1.20264
104,-1.76618,1.40264
105,-1.76618,1.60264
106,-1.76618,1.80264
107,-1.76618,2.00264
108,-1.76618,2.20264
109,-1.76618,2.40264
110,-1.56618,-2.59736
111,-1.56618,-2.39736
112,-1.56618,-1.99736
113,-1.56618,-1.79736
114,-1.56618,-1.59736
115,-1.56618,-1.19736
116,-1.56618,-0.99736
117,-1.56618,-0.79736
118,-1.56618,-0.59736
119,-1.56618,0.20264
120,-1.56618,0.60264
121,-1.56618,0.80264
122,-1.56618,1.20264
123,-1.56618,1.40264
124,-1.56618,1.80264
125,-1.56618,2.00264
126,-1.56618,2.20264
127,-1.56618,2.40264
128,-1.56618,2.60264
129,-1.36618,-2.59736
130,-1.36618,-2.39736
131,-1.36618,-2.19736
132,-1.36618,-1.99736
133,-1.36618,-1.79736
134,-1.36618,-1.59736
135,-1.36618,-1.39736
136,-1.36618,-1.19736
137,-1.36618,-0.99736
138,-1.36618,-0.79736
139,-1.36618,-0.59736
140,-1.36618,0.20264
141,-1.36618,0.60264
142,-1.36618,0.80264
143,-1.36618,1.00264
144,-1.36618,1.20264
145,-1.36618,1.40264
146,-1.36618,1.60264
147,-1.36618,1.80264
148,-1.36618,2.00264
149,-1.36618,2.20264
150,-1.16618,-2.59736
151,-1.16618,-2.39736
152,-1.16618,-2.19736
153,-1.16618,-1.79736
154,-1.16618,-1.59736
155,-1.16618,-1.39736
156,-1.16618,-1.19736
157,-1.16618,1.00264
158,-1.16618,1.20264
159,-1.16618,1.40264
160,-1.16618,1.60264
161,-1.16618,1.80264
162,-1.16618,2.00264
163,-1.16618,2.20264
164,-1.16618,2.40264
165,-0.96618,-2.79736
166,-0.96618,-2.39736
167,-0.96618,-2.19736
168,-0.96618,-1.99736
169,-0.96618,-1.79736
170,-0.96618,-1.59736
171,-0.96618,1.20264
172,-0.96618,1.40264
173,-0.96618,1.60264
174,-0.96618,1.80264
175,-0.96618,2.00264
176,-0.96618,2.20264
177,-0.96618,2.80264
178,-0.76618,-2.39736
179,-0.76618,-1.99736
180,-0.76618,-1.79736
181,-0.76618,-1.59736
182,-0.76618,-1.39736
183,-0.76618,1.20264
184,-0.76618,1.40264
185,-0.76618,1.60264
186,-0.76618,1.80264
187,-0.76618,2.00264
188,-0.76618,2.20264
189,-0.76618,2.40264
190,-0.76618,2.60264
191,-0.76618,2.80264
192,-0.56618,-2.99736
193,-0.56618,-2.79736
194,-0.56618,-2.59736
195,-0.56618,-2.39736
196,-0.56618,-2.19736
197,-0.56618,-1.99736
198,-0.56618,-1.59736
199,-0.56618,-1.39736
200,-0.56618,1.40264
201,-0.56618,2.00264
202,-0.56618,2.20264
203,-0.56618,2.40264
204,-0.56618,2.60264
205,-0.56618,2.80264
206,-0.36618,-2.79736
207,-0.36618,-2.59736
208,-0.36618,-2.39736
209,-0.36618,-1.79736
210,-0.36618,1.40264
211,-0.36618,1.60264
212,-0.36618,2.00264
213,-0.36618,2.20264
214,-0.36618,2.40264
215,-0.36618,2.60264
216,-0.16618,-2.79736
217,-0.16618,-2.59736
218,-0.16618,-2.39736
219,-0.16618,-2.19736
220,-0.16618,-1.99736
221,-0.16618,-1.79736
222,-0.16618,-1.59736
223,-0.16618,1.60264
224,-0.16618,1.80264
225,-0.16618,2.00264
226,-0.16618,2.20264
227,-0.16618,2.40264
228,-0.16618,2.60264
229,-0.16618,2.80264
230,-0.16618,3.00264
231,0.03382,-2.59736
232,0.03382,-2.39736
233,0.03382,-1.99736
234,0.03382,-1.79736
235,0.03382,-1.59736
236,0.03382,1.60264
237,0.03382,2.20264
238,0.03382,2.40264
239,0.03382,2.60264
240,0.03382,2.80264
241,0.03382,3.00264
242,0.23382,-2.79736
243,0.23382,-2.59736
244,0.23382,-1.99736
245,0.23382,-1.79736
246,0.23382,-1.59736
247,0.23382,-1.39736
248,0.23382,1.40264
249,0.23382,1.60264
250,0.23382,2.00264
251,0.23382,2.20264
252,0.23382,2.60264
253,0.23382,2.80264
254,0.43382,-2.79736
255,0.43382,-2.59736
256,0.43382,-2.39736
257,0.43382,-1.99736
258,0.43382,-1.79736
259,0.43382,-1.59736
260,0.43382,2.00264
261,0.43382,2.20264
262,0.43382,2.40264
263,0.43382,2.60264
264,0.43382,2.80264
265,0.63382,-2.79736
266,0.63382,-2.59736
267,0.63382,-2.19736
268,0.63382,-1.99736
269,0.63382,-1.59736
270,0.63382,1.60264
271,0.63382,1.80264
272,0.63382,2.00264
273,0.63382,2.20264
274,0.63382,2.40264
275,0.63382,2.60264
276,0.63382,2.80264
277,0.83382,-2.99736
278,0.83382,-2.79736
279,0.83382,-2.59736
280,0.83382,-2.19736
281,0.83382,-1.99736
282,0.83382,-1.79736
283,0.83382,-1.59736
284,0.83382,-1.39736
285,0.83382,1.20264
286,0.83382,1.40264
287,0.83382,1.60264
288,0.83382,1.80264
289,0.83382,2.00264
290,0.83382,2.20264
291,0.83382,2.40264
292,0.83382,2.60264
293,0.83382,2.80264
294,1.03382,-2.79736
295,1.03382,-2.59736
296,1.03382,-2.39736
297,1.03382,-2.19736
298,1.03382,-1.79736
299,1.03382,-1.59736
300,1.03382,-1.39736
301,1.03382,-1.19736
302,1.03382,1.20264
303,1.03382,1.40264
304,1.03382,1.60264
305,1.03382,2.00264
306,1.03382,2.40264
307,1.23382,-2.79736
308,1.23382,-2.59736
309,1.23382,-2.39736
310,1.23382,-1.79736
311,1.23382,-1.59736
312,1.23382,-1.39736
313,1.23382,-1.19736
314,1.23382,-0.99736
315,1.23382,-0.79736
316,1.23382,1.00264
317,1.23382,1.40264
318,1.23382,1.60264
319,1.23382,2.00264
320,1.23382,2.20264
321,1.23382,2.40264
322,1.23382,2.60264
323,1.23382,2.80264
324,1.43382,-2.39736
325,1.43382,-1.99736
326,1.43382,-1.79736
327,1.43382,-1.59736
328,1.43382,-1.39736
329,1.43382,-1.19736
330,1.43382,-0.99736
331,1.43382,-0.79736
332,1.43382,1.00264
333,1.43382,1.40264
334,1.43382,1.60264
335,1.43382,1.80264
336,1.43382,2.00264
337,1.43382,2.20264
338,1.43382,2.40264
339,1.63382,-2.39736
340,1.63382,-1.99736
341,1.63382,-1.79736
342,1.63382,-1.59736
343,1.63382,-1.19736
344,1.63382,-0.99736
345,1.63382,-0.79736
346,1.63382,-0.59736
347,1.63382,-0.39736
348,1.63382,-0.19736
349,1.63382,0.00264
350,1.63382,0.20264
351,1.63382,0.40264
352,1.63382,0.60264
353,1.63382,0.80264
354,1.63382,1.00264
355,1.63382,1.20264
356,1.63382,1.40264
357,1.63382,1.60264
358,1.63382,1.80264
359,1.63382,2.40264
360,1.83382,-1.99736
361,1.83382,-1.59736
362,1.83382,-0.99736
363,1.83382,-0.79736
364,1.83382,-0.59736
365,1.83382,-0.39736
366,1.83382,0.00264
367,1.83382,0.20264
368,1.83382,0.80264
369,1.83382,1.00264
370,1.83382,1.20264
