node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
176,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.6530786769017,0.0,0.0,1,Int64[]
74,bus stop,-3.65919,29.0527,35.27979631166084,191.58030553250876,0.0,192.08030553250876,52.91969446749124,1,1,191.58030553250876,224.22020368833915,0.5,52.919694467491254,1,[232]
96,bus stop,0.14081,29.8527,196.75897730092987,196.75897730092987,0.0,197.25897730092987,47.74102269907013,2,1,190.54873719342032,223.53249146228023,0.5,53.95126280657966,1,[255]
99,bus stop,0.54081,27.2527,200.42836198477707,200.42836198477707,0.0,200.92836198477707,44.07163801522293,3,1,195.23843591153693,226.65895727435796,0.5,49.261564088463075,1,[230]
106,bus stop,1.54081,23.2527,205.89595912407546,205.89595912407546,0.0,206.39595912407546,38.60404087592454,4,1,202.38489041183607,231.42326027455738,0.5,42.115109588163946,1,[266]
72,bus stop,-4.05919,17.6527,215.93764099068912,215.93764099068912,0.0,216.43764099068912,28.56235900931088,5,1,211.76496065221005,237.6766404348067,0.5,32.735039347789964,1,[251]
91,bus stop,-0.25919,10.0527,226.67506064671224,226.67506064671224,0.0,227.17506064671224,17.82493935328776,6,1,226.3264322734463,247.38428818229752,0.5,18.173567726553706,1,[245]
97,bus stop,0.34081,5.6527,232.52532650482658,237.6771510114428,0.0,238.1771510114428,6.822848988557212,7,1,234.26572651716418,252.6771510114428,0.5,10.234273482835814,1,[274]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,10.234273482835814,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,18.173567726553706,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,32.735039347789964,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,42.115109588163946,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,52.919694467491254,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,53.95126280657966,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,49.261564088463075,1,Int64[]
176,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.6530786769017,0.0,0.0,1,Int64[]
