busStop_ID,busStop_X,busStop_Y
1,-28.05919,-0.9473
2,-28.05919,-0.7473
3,-27.85919,5.0527
4,-27.65919,-3.1473
5,-27.65919,4.8527
6,-27.65919,5.0527
7,-27.45919,-8.1473
8,-25.85919,3.4527
9,-25.65919,3.4527
10,-24.85919,14.2527
11,-24.25919,-4.1473
12,-24.05919,-13.7473
13,-24.05919,-4.1473
14,-23.85919,-13.7473
15,-23.25919,6.4527
16,-23.25919,15.6527
17,-23.05919,15.6527
18,-22.85919,-18.7473
19,-22.85919,-18.5473
20,-22.45919,14.2527
21,-22.05919,-18.5473
22,-22.05919,1.0527
23,-22.05919,14.4527
24,-22.05919,18.2527
25,-21.85919,-18.5473
26,-21.85919,1.0527
27,-21.85919,14.4527
28,-21.85919,18.2527
29,-19.85919,-11.3473
30,-17.25919,1.0527
31,-17.05919,1.0527
32,-15.45919,14.8527
33,-15.45919,15.0527
34,-15.05919,-15.9473
35,-14.85919,-15.9473
36,-14.45919,-17.3473
37,-14.25919,-17.3473
38,-13.05919,-17.7473
39,-13.05919,-17.5473
40,-13.05919,-10.9473
41,-13.05919,12.6527
42,-12.85919,12.6527
43,-12.65919,-5.3473
44,-12.45919,-5.3473
45,-11.85919,8.4527
46,-11.85919,8.6527
47,-11.25919,-25.3473
48,-11.25919,25.8527
49,-11.05919,-25.3473
50,-11.05919,25.8527
51,-10.85919,-24.7473
52,-9.65919,-11.5473
53,-9.65919,21.8527
54,-9.45919,-11.5473
55,-8.85919,-15.7473
56,-8.65919,-15.7473
57,-8.25919,-1.3473
58,-8.25919,-1.1473
59,-8.05919,-1.1473
60,-8.05919,23.4527
61,-8.05919,23.6527
62,-7.85919,-0.5473
63,-7.85919,-0.3473
64,-7.85919,23.4527
65,-7.65919,12.8527
66,-7.45919,12.8527
67,-6.25919,9.0527
68,-6.25919,12.8527
69,-6.25919,13.0527
70,-5.05919,7.2527
71,-4.45919,-2.7473
72,-4.05919,17.6527
73,-4.05919,17.8527
74,-3.65919,29.0527
75,-3.45919,-0.5473
76,-3.25919,-0.5473
77,-2.05919,-23.5473
78,-2.05919,-23.3473
79,-1.65919,-27.7473
80,-1.65919,5.8527
81,-1.65919,6.0527
82,-1.45919,-27.7473
83,-1.45919,-9.7473
84,-1.45919,-9.5473
85,-0.45919,-11.7473
86,-0.45919,-11.5473
87,-0.45919,23.4527
88,-0.45919,23.6527
89,-0.25919,-28.3473
90,-0.25919,-28.1473
91,-0.25919,10.0527
92,-0.25919,10.2527
93,-0.05919,6.6527
94,-0.05919,29.8527
95,0.14081,6.6527
96,0.14081,29.8527
97,0.34081,5.6527
98,0.54081,12.6527
99,0.54081,27.2527
100,0.74081,27.2527
101,1.14081,-24.3473
102,1.14081,-18.7473
103,1.34081,-18.7473
104,1.34081,-18.5473
105,1.34081,23.2527
106,1.54081,23.2527
107,2.74081,0.4527
108,2.94081,0.4527
109,3.74081,10.6527
110,3.94081,-0.5473
111,4.14081,-0.5473
112,4.34081,9.6527
113,4.34081,9.8527
114,5.14081,27.8527
115,5.34081,27.8527
116,6.34081,-25.5473
117,6.34081,-25.3473
118,6.54081,14.8527
119,6.94081,-10.3473
120,7.14081,9.8527
121,7.34081,9.8527
122,7.94081,4.6527
123,8.54081,-23.7473
124,9.34081,26.2527
125,11.34081,1.0527
126,11.34081,1.2527
127,11.34081,23.2527
128,12.34081,25.0527
129,12.54081,19.0527
130,12.74081,19.0527
131,12.74081,25.8527
132,12.74081,26.0527
133,13.14081,-17.5473
134,13.14081,-17.3473
135,13.14081,-15.5473
136,13.54081,3.8527
137,13.74081,3.8527
138,13.94081,24.4527
139,14.14081,24.4527
140,14.34081,7.8527
141,14.74081,16.4527
142,15.54081,-2.7473
143,15.54081,-2.5473
144,15.74081,8.0527
145,15.74081,8.2527
146,15.94081,8.2527
147,16.74081,-14.3473
148,19.34081,-0.7473
149,19.54081,-0.7473
150,20.34081,4.6527
151,20.54081,4.6527
152,20.74081,11.4527
153,20.94081,11.4527
154,22.54081,14.8527
155,22.74081,14.8527
156,22.94081,9.8527
157,23.14081,-1.5473
158,23.14081,-1.3473
159,25.14081,-15.7473
160,25.34081,-15.7473
161,26.54081,-1.3473
162,27.54081,-7.5473
163,27.74081,-6.3473
164,27.74081,-6.1473
165,27.74081,0.6527
166,27.94081,0.6527
167,28.14081,-0.9473
168,28.14081,-0.7473
169,28.54081,5.2527
170,28.74081,3.8527
171,28.74081,4.0527
172,29.74081,0.2527
173,29.74081,0.4527
