id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-28.05919,-0.9473,1,193.7617296919276,225.67448646128506,0.0,1.0,0.5,50.738270308072416
2,bus stop,-28.05919,-0.7473,1,193.77263918497968,225.68175945665314,0.0,2.0,0.5,50.72736081502031
3,bus stop,-27.85919,5.0527,1,193.33070614814375,225.38713743209584,0.0,3.0,0.5,51.16929385185624
4,bus stop,-27.65919,-3.1473,1,194.19094427217146,225.96062951478098,0.0,4.0,0.5,50.30905572782855
5,bus stop,-27.65919,4.8527,1,193.7500165405614,225.66667769370758,0.0,5.0,0.5,50.7499834594386
6,bus stop,-27.65919,5.0527,1,193.68630913153527,225.62420608769017,0.0,6.0,0.5,50.81369086846473
7,bus stop,-27.45919,-8.1473,1,192.736672724509,224.99111514967268,0.0,7.0,0.5,51.763327275491
8,bus stop,-25.85919,3.4527,1,197.35179627340307,228.06786418226872,0.0,8.0,0.5,47.14820372659692
9,bus stop,-25.65919,3.4527,1,197.71003823354994,228.30669215569998,0.0,9.0,0.5,46.78996176645005
10,bus stop,-24.85919,14.2527,1,192.71354765614933,224.97569843743287,0.0,10.0,0.5,51.786452343850684
11,bus stop,-24.25919,-4.1473,1,200.02202936515914,229.84801957677277,0.0,11.0,0.5,44.47797063484086
12,bus stop,-24.05919,-13.7473,1,194.422052604695,226.11470173646333,0.0,12.0,0.5,50.077947395305
13,bus stop,-24.05919,-4.1473,1,200.37826422134725,230.08550948089817,0.0,13.0,0.5,44.121735778652734
14,bus stop,-23.85919,-13.7473,1,194.73555689287076,226.3237045952472,0.0,14.0,0.5,49.76444310712923
15,bus stop,-23.25919,6.4527,1,200.87769943910033,230.41846629273354,0.0,15.0,0.5,43.622300560899674
16,bus stop,-23.25919,15.6527,1,193.83318631378,225.72212420918666,0.0,16.0,0.5,50.66681368622001
17,bus stop,-23.05919,15.6527,1,194.13264811424912,225.92176540949941,0.0,17.0,0.5,50.36735188575088
18,bus stop,-22.85919,-18.7473,1,191.07188731608153,223.88125821072103,0.0,18.0,0.5,53.42811268391847
19,bus stop,-22.85919,-18.5473,1,191.3003588101382,224.0335725400921,0.0,19.0,0.5,53.199641189861815
20,bus stop,-22.45919,14.2527,1,196.42789181302408,227.45192787534938,0.0,20.0,0.5,48.07210818697594
21,bus stop,-22.05919,-18.5473,1,192.41510453383086,224.77673635588724,0.0,21.0,0.5,52.084895466169144
22,bus stop,-22.05919,1.0527,1,204.5886253311695,232.89241688744636,0.0,22.0,0.5,39.911374668830476
23,bus stop,-22.05919,14.4527,1,196.8395528778325,227.72636858522165,0.0,23.0,0.5,47.66044712216751
24,bus stop,-22.05919,18.2527,1,192.75613188530517,225.0040879235368,0.0,24.0,0.5,51.743868114694834
25,bus stop,-21.85919,-18.5473,1,192.6912345327509,224.96082302183396,0.0,25.0,0.5,51.808765467249074
26,bus stop,-21.85919,1.0527,1,204.94965649359773,233.13310432906516,0.0,26.0,0.5,39.55034350640227
27,bus stop,-21.85919,14.4527,1,197.14147317110067,227.92764878073376,0.0,27.0,0.5,47.358526828899336
28,bus stop,-21.85919,18.2527,1,193.03409156548787,225.1893943769919,0.0,28.0,0.5,51.465908434512116
29,bus stop,-19.85919,-11.3473,1,203.16425979824612,231.94283986549743,0.0,29.0,0.5,41.33574020175387
30,bus stop,-17.25919,1.0527,1,213.25072739580838,238.6671515972056,0.0,30.0,0.5,31.249272604191606
31,bus stop,-17.05919,1.0527,1,213.61149488225988,238.90766325483992,0.0,31.0,0.5,30.888505117740138
32,bus stop,-15.45919,14.8527,1,205.75656712724026,233.6710447514935,0.0,32.0,0.5,38.74343287275974
33,bus stop,-15.45919,15.0527,1,205.50527914290097,233.50351942860067,0.0,33.0,0.5,38.99472085709902
34,bus stop,-15.05919,-15.9473,1,204.8604376903609,233.07362512690727,0.0,34.0,0.5,39.639562309639096
35,bus stop,-14.85919,-15.9473,1,205.10771957085356,233.23847971390236,0.0,35.0,0.5,39.39228042914644
36,bus stop,-14.45919,-17.3473,1,203.68714518170998,232.29143012113997,0.0,36.0,0.5,40.812854818290035
37,bus stop,-14.25919,-17.3473,1,203.91761670315014,232.4450778021001,0.0,37.0,0.5,40.58238329684986
38,bus stop,-13.05919,-17.7473,1,204.67902822120067,232.95268548080045,0.0,38.0,0.5,39.82097177879933
39,bus stop,-13.05919,-17.5473,1,204.96957093941518,233.1463806262768,0.0,39.0,0.5,39.530429060584815
40,bus stop,-13.05919,-10.9473,1,213.7035349015239,238.96902326768262,0.0,40.0,0.5,30.79646509847609
41,bus stop,-13.05919,12.6527,1,211.63857162814008,237.59238108542672,0.0,41.0,0.5,32.86142837185993
42,bus stop,-12.85919,12.6527,1,211.89719041201326,237.76479360800886,0.0,42.0,0.5,32.602809587986734
43,bus stop,-12.65919,-5.3473,1,219.66465619233568,242.94310412822378,0.0,43.0,0.5,24.83534380766432
44,bus stop,-12.45919,-5.3473,1,219.9972125534031,243.1648083689354,0.0,44.0,0.5,24.502787446596894
45,bus stop,-11.85919,8.4527,1,218.1808564815518,241.95390432103454,0.0,45.0,0.5,26.319143518448175
46,bus stop,-11.85919,8.6527,1,217.96943603998454,241.8129573599897,0.0,46.0,0.5,26.530563960015463
47,bus stop,-11.25919,-25.3473,1,194.3756996114151,226.0837997409434,0.0,47.0,0.5,50.12430038858491
48,bus stop,-11.25919,25.8527,1,193.53962275563805,225.52641517042537,0.0,48.0,0.5,50.96037724436195
49,bus stop,-11.05919,-25.3473,1,194.52133672444478,226.18089114962987,0.0,49.0,0.5,49.978663275555206
50,bus stop,-11.05919,25.8527,1,193.6828636948724,225.6219091299149,0.0,50.0,0.5,50.81713630512761
51,bus stop,-10.85919,-24.7473,1,195.65963053800874,226.93975369200584,0.0,51.0,0.5,48.84036946199126
52,bus stop,-9.65919,-11.5473,1,217.29294513121505,241.36196342081004,0.0,52.0,0.5,27.207054868784944
53,bus stop,-9.65919,21.8527,1,201.32120322042124,230.71413548028085,0.0,53.0,0.5,43.17879677957875
54,bus stop,-9.45919,-11.5473,1,217.52342837079516,241.51561891386345,0.0,54.0,0.5,26.976571629204837
55,bus stop,-8.85919,-15.7473,1,211.84648379874096,237.73098919916066,0.0,55.0,0.5,32.65351620125903
56,bus stop,-8.65919,-15.7473,1,212.02217915297294,237.84811943531528,0.0,56.0,0.5,32.47782084702706
57,bus stop,-8.25919,-1.3473,1,229.37645916417492,249.4176394427833,0.0,57.0,0.5,15.12354083582507
58,bus stop,-8.25919,-1.1473,1,229.43042878518017,249.4536191901201,0.0,58.0,0.5,15.069571214819838
59,bus stop,-8.05919,-1.1473,1,229.78835285941472,249.6922352396098,0.0,59.0,0.5,14.711647140585288
60,bus stop,-8.05919,23.4527,1,199.68292074182273,229.62194716121516,0.0,60.0,0.5,44.81707925817726
61,bus stop,-8.05919,23.6527,1,199.34094155269418,229.39396103512945,0.0,61.0,0.5,45.15905844730583
62,bus stop,-7.85919,-0.5473,1,230.2622467750473,250.0081645166982,0.0,62.0,0.5,14.237753224952698
63,bus stop,-7.85919,-0.3473,1,230.2827833063759,250.02185553758395,0.0,63.0,0.5,14.217216693624092
64,bus stop,-7.85919,23.4527,1,199.79907758968955,229.69938505979303,0.0,64.0,0.5,44.70092241031046
65,bus stop,-7.65919,12.8527,1,217.4606247855414,241.4737498570276,0.0,65.0,0.5,27.039375214458612
66,bus stop,-7.45919,12.8527,1,217.6438600073706,241.5959066715804,0.0,66.0,0.5,26.856139992629416
67,bus stop,-6.25919,9.0527,1,224.6099012210501,246.23993414736674,0.0,67.0,0.5,19.8900987789499
68,bus stop,-6.25919,12.8527,1,218.66425105652343,242.27616737101562,0.0,68.0,0.5,25.835748943476585
69,bus stop,-6.25919,13.0527,1,218.33881259681627,242.0592083978775,0.0,69.0,0.5,26.16118740318372
70,bus stop,-5.05919,7.2527,1,228.5188369939975,248.84589132933166,0.0,70.0,0.5,15.981163006002504
71,bus stop,-4.45919,-2.7473,1,235.03453046682756,253.18968697788503,0.0,71.0,0.5,9.465469533172435
72,bus stop,-4.05919,17.6527,1,211.76496065221005,237.6766404348067,0.0,72.0,0.5,32.735039347789964
73,bus stop,-4.05919,17.8527,1,211.41260858613313,237.4417390574221,0.0,73.0,0.5,33.08739141386686
74,bus stop,-3.65919,29.0527,1,191.58030553250876,224.22020368833915,0.0,74.0,0.5,52.919694467491254
75,bus stop,-3.45919,-0.5473,1,238.17068989016718,255.28045992677812,0.0,75.0,0.5,6.329310109832823
76,bus stop,-3.25919,-0.5473,1,238.52742785259798,255.51828523506532,0.0,76.0,0.5,5.972572147402029
77,bus stop,-2.05919,-23.5473,1,201.78223072317238,231.02148714878157,0.0,77.0,0.5,42.717769276827624
