node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
299,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.1786084088396,0.0,0.0,1,Int64[]
47,bus stop,-12.94188,11.12741,20.563674967743022,213.65448754838548,0.0,214.15448754838548,30.845512451614525,1,1,213.65448754838548,238.93632503225697,0.5,30.845512451614532,1,[353]
37,bus stop,-14.34188,11.12741,215.84123453633728,215.84123453633728,0.0,216.34123453633728,28.658765463662718,3,2,211.69450016955085,237.62966677970056,0.5,32.80549983044915,1,"[351, 502]"
29,bus stop,-15.74188,9.72741,218.7266550029907,218.7266550029907,0.0,219.2266550029907,25.773344997009303,4,1,211.05750890095652,237.20500593397102,0.5,33.44249109904348,1,[444]
35,bus stop,-14.34188,8.32741,221.6120754696441,221.6120754696441,0.0,222.1120754696441,22.88792453035589,6,2,214.52857657798543,239.5190510519903,0.5,29.971423422014556,1,"[306, 392]"
68,bus stop,-10.14188,6.92741,227.4460377880004,229.70244812952447,0.0,230.20244812952447,14.79755187047553,7,1,222.30367219428672,244.70244812952447,0.5,22.19632780571328,1,[534]
297,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,22.19632780571328,1,Int64[]
297,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,29.971423422014556,1,Int64[]
297,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,30.845512451614532,1,Int64[]
297,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,33.44249109904348,1,Int64[]
297,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,32.80549983044915,1,Int64[]
299,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.1786084088396,0.0,0.0,1,Int64[]
