passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-0.81013,9.92031,1,13,9.95333011583972
2,1.29562,-7.71607,1,13,7.82408676506747
5,6.98938,6.20029,1,13,9.34318312868748
6,-3.0557,-8.642,1,13,9.16632662887052
8,-0.10056,-6.5415,1,13,6.54227043241802
9,4.25107,7.68102,1,13,8.77893061528544
12,-6.93061,-1.24435,1,13,7.04142835623035
14,1.8197,-4.7546,1,13,5.09092198058849
16,-8.18315,3.58942,1,13,8.93576132933563
19,-2.49071,1.38685,1,13,2.85078750986466
20,-3.70783,-2.846,1,13,4.67415102614646
23,-6.2718,3.03574,1,13,6.9678700309585
24,-0.98711,6.36707,1,13,6.44313696901907
27,5.12089,-1.72277,1,13,5.40290799486011
29,-2.61917,-8.15273,1,13,8.56311825286416
30,-3.31263,-2.74637,1,13,4.3030288033407
32,2.68271,-9.09917,1,13,9.48640227776986
34,-0.07275,-2.34785,1,13,2.34897765363739
35,1.07645,8.31423,1,13,8.38362806030272
38,5.20051,0.71642,1,13,5.24962641713387
40,8.36937,3.46206,1,13,9.05715976847943
41,-0.0761,-8.68357,1,13,8.68390395702824
43,-1.2121,-7.15504,1,13,7.25697692233147
44,-6.50717,2.67131,1,13,7.03413785696796
47,-2.15205,-2.408,1,13,3.22951685864138
50,-4.0176,-7.20885,1,13,8.25278983245562
52,-0.67338,-8.17333,1,13,8.20102396995019
53,-7.39945,-3.51162,1,13,8.19044504570497
54,6.92545,5.35191,1,13,8.75241251763722
59,9.28739,1.7445,1,13,9.44981053659576
61,-3.74436,-6.51104,1,13,7.51091062902234
63,-1.73393,5.10501,1,13,5.39144526899142
64,8.25004,4.96551,1,13,9.62909460575583
68,-7.20538,-1.77496,1,13,7.42077899146247
69,6.71192,-4.43674,1,13,8.04578092186118
70,1.60491,-9.08398,1,13,9.22466178554676
71,-0.43091,1.93773,1,13,1.98506343019223
73,-0.04914,-6.82256,1,13,6.82274048865762
74,-9.09559,1.75071,1,13,9.26254701321281
76,-3.27168,-6.00342,1,13,6.83703192417448
77,0.57431,3.65613,1,13,3.70096201783138
78,-1.19128,-6.67302,1,13,6.77852472200776
80,0.33721,-6.32752,1,13,6.33650090741443
84,-3.37254,1.62195,1,13,3.74229335638499
89,5.70679,3.33976,1,13,6.61222531141964
91,-5.67828,-4.68346,1,13,7.36055277301094
92,4.60741,-4.29337,1,13,6.29771821136374
96,3.39785,4.88048,1,13,5.94680695697257
97,3.07669,-7.48267,1,13,8.09051207621587
99,1.67607,8.89379,1,13,9.05034655657791
100,-6.59174,-3.27787,1,13,7.36175624595137
102,8.7575,0.39963,1,13,8.76660918040783
103,-7.42624,-3.4108,1,13,8.17206774274693
106,3.52158,7.688,1,13,8.45617524941459
107,3.37051,-1.02735,1,13,3.52360249599556
112,6.45039,-1.94473,1,13,6.7371745019484
113,9.31808,0.32,1,13,9.3235685950172
114,-2.79478,5.05957,1,13,5.78013967749612
116,-7.79371,-1.2607,1,13,7.89501809418374
118,-6.98899,4.12508,1,13,8.11555737507466
120,-0.04344,-8.85461,1,13,8.85471259652432
121,-7.13358,-1.43514,1,13,7.276511619058
130,-4.52772,8.77547,1,13,9.87467426930554
131,-5.65165,3.34161,1,13,6.56563463965779
132,-0.88263,-2.94118,1,13,3.07076266945117
134,2.37042,-4.85216,1,13,5.40021781417303
135,-7.37202,1.39337,1,13,7.50254643687215
136,6.70939,-2.06867,1,13,7.02106242414233
137,-3.91312,1.01291,1,13,4.04209052406697
142,0.41232,7.36398,1,13,7.37551195300938
144,-5.0732,5.16954,1,13,7.24302458380304
145,-4.31653,-7.52387,1,13,8.67415919732753
148,-6.25497,-5.27662,1,13,8.18336139176675
150,1.7353,-2.86126,1,13,3.34635310091905
151,-9.07689,2.32388,1,13,9.36965172387271
152,0.76122,-4.63416,1,13,4.69626139055991
154,-5.17527,3.11463,1,13,6.04022930585509
156,0.56198,-8.65051,1,13,8.66874154467688
158,-2.70859,-2.54806,1,13,3.7187466632393
159,1.21986,-3.6635,1,13,3.8612565376733
161,0.12926,3.31616,1,13,3.31867810860169
162,0.13765,3.61644,1,13,3.61905902555877
163,7.98115,-0.44249,1,13,7.99340182763783
164,5.87712,-4.59727,1,13,7.46160156924331
166,3.26158,-7.59887,1,13,8.26926228228647
167,9.71084,-0.22584,1,13,9.7134667494964
169,-1.63484,8.89875,1,13,9.04767431666478
171,-3.01092,-7.10732,1,13,7.71878584393178
174,8.04606,-5.67083,1,13,9.8436492171768
176,1.89459,-4.09837,1,13,4.51509381397096
177,-8.80182,3.47247,1,13,9.46203783861874
179,3.74724,1.97798,1,13,4.23724542752003
182,5.03929,-7.02557,1,13,8.64598554695137
184,9.72763,1.55357,1,13,9.8509117652168
186,-8.59704,-1.28439,1,13,8.69245880159234
190,-7.20593,5.87402,1,13,9.29675244446817
193,-5.14956,6.01986,1,13,7.92190803490361
194,-2.58608,-4.95273,1,13,5.58724542655937
195,4.48067,-4.98449,1,13,6.7023524035896
200,0.55738,-5.22181,1,13,5.25147486747039
202,-4.29046,5.00365,1,13,6.59124801428086
207,-5.91676,-6.91375,1,13,9.09989375772636
209,4.09817,-6.70464,1,13,7.8579389728055
211,-8.75661,4.13865,1,13,9.68538619606742
215,-4.35536,-3.96016,1,13,5.88659252254152
216,6.71453,-6.09736,1,13,9.06987849154865
217,5.43143,7.01837,1,13,8.87456885683133
218,-2.49169,-1.08576,1,13,2.71798025906805
219,-8.728,4.62017,1,13,9.87541998886082
221,1.57443,-6.40029,1,13,6.59109433974255
226,1.42588,-1.67725,1,13,2.20143392509922
227,-7.91003,0.31699,1,13,7.91637647702095
228,7.85493,1.26796,1,13,7.95660892873804
231,-3.35003,8.44184,1,13,9.08225601305885
235,-1.65959,-7.54673,1,13,7.72705762715646
238,1.2496,-9.90513,1,13,9.98364388724893
239,-2.82665,6.1291,1,13,6.74950287022992
240,-5.3989,7.07755,1,13,8.90167410533881
242,7.77792,0.86364,1,13,7.8257169245079
244,-2.1225,8.5515,1,13,8.81096770677671
246,7.07147,1.99212,1,13,7.34671705440845
254,6.68459,5.88645,1,13,8.90696738963901
255,-2.14382,-3.34753,1,13,3.9751607552617
256,7.83445,5.00447,1,13,9.29641592032443
257,-4.25124,3.23494,1,13,5.34208274072656
259,-0.47425,3.91467,1,13,3.94329624747077
261,2.47089,1.47427,1,13,2.87728435626762
262,-3.75433,1.56126,1,13,4.0660240199654
265,2.23388,4.74448,1,13,5.24407895248292
268,6.55712,6.02599,1,13,8.90552437065657
271,-8.72064,0.29976,1,13,8.72579450156103
274,5.37378,4.71816,1,13,7.15111800941942
275,5.33834,-6.03232,1,13,8.05523121952174
276,7.04763,-2.32456,1,13,7.42109423716155
278,0.4718,7.11411,1,13,7.12973250480456
279,-0.69949,-4.62586,1,13,4.67844694193286
280,-8.39329,3.88024,1,13,9.24681159619497
281,8.25617,5.3526,1,13,9.83944588765345
282,7.81658,1.45921,1,13,7.95161867103926
284,8.78807,-1.42976,1,13,8.903615143188
286,6.01704,-5.74195,1,13,8.31713374872887
287,3.69077,3.72797,1,13,5.24591000237128
289,1.41399,-4.98747,1,13,5.18404058094092
290,1.30365,-5.74011,1,13,5.8862843392069
291,0.4976,-8.43669,1,13,8.4513472591288
292,9.60752,-0.93113,1,13,9.65253577298595
293,-2.9955,8.65048,1,13,9.154446389931
294,-2.9977,5.74721,1,13,6.48202559745864
299,2.86724,5.23806,1,13,5.97145967668547
300,9.69207,-2.28319,1,13,9.95736993393824
302,1.27604,5.48654,1,13,5.63297255125727
305,-8.17496,3.8555,1,13,9.03851830547382
313,7.46529,-6.261,1,13,9.74323554872218
315,1.96715,-1.94819,1,13,2.76859381532875
322,1.73828,-8.94494,1,13,9.11227975884017
326,1.09567,5.51455,1,13,5.62234210734553
328,6.38771,-6.21443,1,13,8.91189929685641
329,2.35273,8.93649,1,13,9.24100621442117
330,0.58386,-7.74775,1,13,7.76971448477301
333,-8.3404,-5.50336,1,13,9.99245556360029
334,2.07472,-3.24532,1,13,3.85182906803942
336,-6.20207,4.42568,1,13,7.61920415476519
339,-4.88534,4.63904,1,13,6.73700635272769
340,2.77624,-3.60145,1,13,4.54730352941298
345,-2.76031,4.02498,1,13,4.88054865256184
349,-5.35368,2.58195,1,13,5.9437636796129
350,-7.78767,-5.2171,1,13,9.37367842174217
351,4.61133,-1.23436,1,13,4.7736742925279
355,6.22083,-1.62531,1,13,6.42965163559307
356,5.70081,-1.33971,1,13,5.85611192060456
357,0.68821,-8.51799,1,13,8.5457472134274
358,-6.77826,-4.1715,1,13,7.95903981695836
360,5.00819,1.00861,1,13,5.10874478923254
361,3.53707,-5.07445,1,13,6.18553861775474
362,-2.12771,-7.24748,1,13,7.55335273609335
363,0.33269,-1.83473,1,13,1.8646534527508
365,6.50906,-6.13965,1,13,8.94780126109955
367,-5.69504,2.60536,1,13,6.26270102294828
369,5.98516,7.90994,1,13,9.91913386521189
371,-1.84484,-1.83796,1,13,2.60413295130867
