node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
174,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.146984188435,0.0,0.0,1,Int64[]
137,bus stop,4.42169,7.45039,10.438189705961458,228.8427154410578,0.0,229.3427154410578,15.657284558942195,1,1,228.8427154410578,249.06181029403854,0.5,15.657284558942187,1,[238]
146,bus stop,5.02169,6.25039,230.95915012358776,230.95915012358776,0.0,231.45915012358776,13.540849876412238,2,1,230.01004183827308,249.84002789218206,0.5,14.48995816172691,1,[189]
140,bus stop,4.62169,6.25039,231.94107783443113,231.94107783443113,0.0,232.44107783443113,12.558922165568873,3,1,230.45149540435506,250.13433026957006,0.5,14.048504595644935,1,[256]
136,bus stop,4.42169,5.85039,232.97988939527445,232.97988939527445,0.0,233.47988939527445,11.520110604725545,4,1,231.24691059067212,250.66460706044808,0.5,13.253089409327881,1,[184]
107,bus stop,1.82169,2.25039,238.8301552533888,241.01167686014338,0.0,241.51167686014338,3.488323139856618,5,1,239.26751529021504,256.0116768601434,0.5,5.232484709784946,1,[259]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,5.232484709784946,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,15.657284558942187,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,14.048504595644935,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,14.48995816172691,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,13.253089409327881,1,Int64[]
174,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.146984188435,0.0,0.0,1,Int64[]
