id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-12.32515,-1.91147,1,221.95935301035834,244.47290200690554,0.0,1.0,0.5,22.540646989641665
2,bus stop,-12.12515,-1.91147,1,222.31645976454791,244.7109731763653,0.0,2.0,0.5,22.183540235452078
3,bus stop,-11.92515,1.48853,1,222.78127928674647,245.020852857831,0.0,3.0,0.5,21.718720713253525
4,bus stop,-11.92515,1.68853,1,222.7335548715849,244.98903658105658,0.0,4.0,0.5,21.766445128415114
5,bus stop,-11.72515,-8.91147,1,217.8843930013063,241.75626200087086,0.0,5.0,0.5,26.615606998693696
6,bus stop,-11.12515,-7.91147,1,219.82882178178227,243.0525478545215,0.0,6.0,0.5,24.671178218217747
7,bus stop,-11.12515,-7.71147,1,220.03651922367757,243.19101281578506,0.0,7.0,0.5,24.463480776322427
8,bus stop,-11.12515,3.08853,1,223.63390210179364,245.5892680678624,0.0,8.0,0.5,20.866097898206373
9,bus stop,-11.12515,7.88853,1,219.85282493330027,243.0685499555335,0.0,9.0,0.5,24.647175066699717
10,bus stop,-10.92515,1.88853,1,224.462936860863,246.14195790724202,0.0,10.0,0.5,20.03706313913699
11,bus stop,-10.92515,3.08853,1,223.98194822080947,245.82129881387297,0.0,11.0,0.5,20.518051779190525
12,bus stop,-10.92515,7.88853,1,220.14677339479314,243.26451559652875,0.0,12.0,0.5,24.35322660520686
13,bus stop,-10.92515,8.88853,1,219.04661505745054,242.531076704967,0.0,13.0,0.5,25.453384942549476
14,bus stop,-10.52515,0.48853,1,225.45816581947258,246.80544387964838,0.0,14.0,0.5,19.041834180527417
15,bus stop,-10.52515,0.68853,1,225.43798744819273,246.7919916321285,0.0,15.0,0.5,19.062012551807264
16,bus stop,-10.32515,3.08853,1,225.02315766323227,246.51543844215485,0.0,16.0,0.5,19.47684233676773
17,bus stop,-10.12515,-10.51147,1,218.12376397298877,241.91584264865918,0.0,17.0,0.5,26.37623602701124
18,bus stop,-10.12515,3.08853,1,225.36916261214702,246.74610840809802,0.0,18.0,0.5,19.13083738785297
19,bus stop,-9.92515,-10.51147,1,218.37321939445926,242.08214626297286,0.0,19.0,0.5,26.126780605540738
20,bus stop,-9.92515,-1.51147,1,226.35618274737877,247.40412183158583,0.0,20.0,0.5,18.143817252621243
21,bus stop,-9.92515,3.28853,1,225.60403826231027,246.90269217487352,0.0,21.0,0.5,18.895961737689724
22,bus stop,-9.72515,3.28853,1,225.9467928929261,247.13119526195075,0.0,22.0,0.5,18.553207107073874
23,bus stop,-9.32515,7.28853,1,223.11038704321498,245.24025802881,0.0,23.0,0.5,21.38961295678502
24,bus stop,-9.32515,10.48853,1,219.13641398757727,242.59094265838485,0.0,24.0,0.5,25.363586012422736
25,bus stop,-9.12515,10.48853,1,219.37512233462272,242.75008155641515,0.0,25.0,0.5,25.124877665377284
26,bus stop,-8.92515,-7.71147,1,223.1835015041051,245.28900100273674,0.0,26.0,0.5,21.31649849589491
27,bus stop,-8.72515,-7.71147,1,223.4556738612833,245.47044924085554,0.0,27.0,0.5,21.044326138716706
28,bus stop,-8.32515,11.68853,1,218.56580185439066,242.2105345695938,0.0,28.0,0.5,25.93419814560933
29,bus stop,-8.12515,-7.11147,1,224.98602217616818,246.4906814507788,0.0,29.0,0.5,19.513977823831816
30,bus stop,-8.12515,-6.91147,1,225.22215437450052,246.64810291633367,0.0,30.0,0.5,19.27784562549948
31,bus stop,-8.12515,0.68853,1,229.7633656025935,249.67557706839565,0.0,31.0,0.5,14.736634397406512
32,bus stop,-8.12515,0.88853,1,229.72845461579362,249.65230307719574,0.0,32.0,0.5,14.771545384206377
33,bus stop,-7.92515,-7.11147,1,225.2565328111242,246.6710218740828,0.0,33.0,0.5,19.243467188875798
34,bus stop,-7.72515,9.08853,1,222.9432116740062,245.1288077826708,0.0,34.0,0.5,21.556788325993807
35,bus stop,-7.52515,6.68853,1,226.3048469129947,247.36989794199647,0.0,35.0,0.5,18.19515308700531
36,bus stop,-7.32515,6.28853,1,227.05266422623134,247.86844281748756,0.0,36.0,0.5,17.447335773768653
37,bus stop,-7.32515,6.68853,1,226.5733953821488,247.54893025476588,0.0,37.0,0.5,17.926604617851204
