busStop_ID,busStop_X,busStop_Y
1,-2.97149,-0.55377
2,-2.97149,-0.15377
3,-2.97149,0.04623
4,-2.97149,0.24623
5,-2.77149,-0.75377
6,-2.77149,-0.55377
7,-2.77149,-0.35377
8,-2.77149,0.44623
9,-2.77149,0.64623
10,-2.77149,1.24623
11,-2.57149,-1.75377
12,-2.57149,-1.55377
13,-2.57149,-1.35377
14,-2.57149,-1.15377
15,-2.57149,-0.75377
16,-2.57149,-0.55377
17,-2.57149,-0.35377
18,-2.57149,1.04623
19,-2.57149,1.24623
20,-2.37149,-1.75377
21,-2.37149,-1.55377
22,-2.37149,-1.15377
23,-2.37149,-0.95377
24,-2.37149,1.24623
25,-2.37149,1.44623
26,-2.37149,1.64623
27,-2.17149,-1.15377
28,-2.17149,-0.95377
29,-2.17149,-0.55377
30,-2.17149,-0.35377
31,-2.17149,0.04623
32,-2.17149,0.24623
33,-2.17149,0.64623
34,-2.17149,0.84623
35,-2.17149,1.04623
36,-2.17149,1.64623
37,-2.17149,1.84623
38,-2.17149,2.04623
39,-1.97149,-1.95377
40,-1.97149,-1.75377
41,-1.97149,-1.55377
42,-1.97149,-1.35377
43,-1.97149,-1.15377
44,-1.97149,-0.95377
45,-1.97149,-0.35377
46,-1.97149,-0.15377
47,-1.97149,0.44623
48,-1.97149,0.64623
49,-1.97149,1.04623
50,-1.97149,1.24623
51,-1.97149,1.64623
52,-1.97149,2.24623
53,-1.77149,-2.35377
54,-1.77149,-2.15377
55,-1.77149,-1.95377
56,-1.77149,-1.75377
57,-1.77149,-1.35377
58,-1.77149,-1.15377
59,-1.77149,-0.95377
60,-1.77149,-0.75377
61,-1.77149,-0.55377
62,-1.77149,-0.35377
63,-1.77149,-0.15377
64,-1.77149,0.44623
65,-1.77149,0.64623
66,-1.77149,0.84623
67,-1.77149,1.04623
68,-1.77149,1.64623
69,-1.77149,2.24623
70,-1.57149,-2.35377
71,-1.57149,-2.15377
72,-1.57149,-1.95377
73,-1.57149,-1.75377
74,-1.57149,-1.15377
75,-1.57149,-0.95377
76,-1.57149,-0.75377
77,-1.57149,-0.35377
78,-1.57149,-0.15377
79,-1.57149,0.24623
80,-1.57149,0.44623
81,-1.57149,0.64623
82,-1.57149,0.84623
83,-1.57149,1.24623
84,-1.57149,1.44623
85,-1.57149,1.64623
86,-1.37149,-2.15377
87,-1.37149,-1.95377
88,-1.37149,-1.75377
89,-1.37149,-1.55377
90,-1.37149,-0.95377
91,-1.37149,-0.75377
92,-1.37149,0.44623
93,-1.37149,1.04623
94,-1.37149,1.24623
95,-1.37149,1.44623
96,-1.37149,2.24623
97,-1.37149,2.44623
98,-1.17149,-2.75377
99,-1.17149,-2.35377
100,-1.17149,-1.75377
101,-1.17149,-1.55377
102,-1.17149,1.04623
103,-1.17149,1.24623
104,-1.17149,1.44623
105,-1.17149,1.84623
106,-1.17149,2.24623
107,-1.17149,2.44623
108,-0.97149,-2.75377
109,-0.97149,-2.35377
110,-0.97149,-1.95377
111,-0.97149,-1.75377
112,-0.97149,-1.55377
113,-0.97149,1.84623
114,-0.97149,2.04623
115,-0.97149,2.24623
116,-0.97149,2.44623
117,-0.77149,-2.75377
118,-0.77149,-2.55377
119,-0.77149,-2.15377
120,-0.77149,-1.95377
121,-0.77149,-1.75377
122,-0.77149,-1.55377
123,-0.77149,-1.35377
124,-0.77149,1.44623
125,-0.77149,1.64623
126,-0.77149,1.84623
127,-0.77149,2.44623
128,-0.77149,2.64623
129,-0.77149,2.84623
130,-0.57149,-2.95377
131,-0.57149,-2.55377
132,-0.57149,-2.35377
133,-0.57149,-2.15377
134,-0.57149,-1.95377
135,-0.57149,-1.75377
136,-0.57149,-1.35377
137,-0.57149,1.44623
138,-0.57149,1.84623
139,-0.57149,2.24623
140,-0.57149,2.44623
141,-0.57149,2.64623
142,-0.37149,-2.95377
143,-0.37149,-2.75377
144,-0.37149,-2.55377
145,-0.37149,-2.35377
146,-0.37149,1.84623
147,-0.37149,2.04623
148,-0.37149,2.24623
149,-0.37149,2.44623
150,-0.37149,2.64623
151,-0.37149,2.84623
152,-0.17149,-2.55377
153,-0.17149,-2.35377
154,-0.17149,-2.15377
155,-0.17149,-1.55377
156,-0.17149,2.84623
157,0.02851,-2.95377
158,0.02851,-2.55377
159,0.02851,-2.35377
160,0.02851,-1.95377
161,0.02851,1.64623
162,0.02851,1.84623
163,0.02851,2.04623
164,0.02851,2.24623
165,0.22851,-2.95377
166,0.22851,-1.95377
167,0.22851,1.44623
168,0.22851,1.64623
169,0.22851,1.84623
170,0.22851,2.84623
171,0.22851,3.04623
172,0.42851,-2.75377
173,0.42851,-2.55377
174,0.42851,-2.35377
175,0.42851,-1.75377
176,0.42851,1.64623
177,0.42851,1.84623
178,0.42851,2.04623
179,0.42851,2.44623
180,0.42851,2.64623
181,0.42851,2.84623
182,0.62851,-2.75377
183,0.62851,-2.55377
184,0.62851,-2.35377
185,0.62851,-2.15377
186,0.62851,-1.75377
187,0.62851,-1.55377
188,0.62851,-1.35377
189,0.62851,1.44623
190,0.62851,1.64623
191,0.82851,-2.75377
192,0.82851,-2.55377
193,0.82851,-2.35377
194,0.82851,-2.15377
195,0.82851,-1.95377
196,0.82851,-1.35377
197,0.82851,1.44623
198,0.82851,1.64623
199,0.82851,1.84623
200,0.82851,2.44623
201,0.82851,2.64623
202,0.82851,2.84623
203,1.02851,-2.75377
204,1.02851,-2.15377
205,1.02851,-1.95377
206,1.02851,-1.75377
207,1.02851,-1.55377
208,1.02851,1.44623
209,1.02851,1.64623
210,1.02851,2.24623
211,1.02851,2.64623
212,1.22851,-2.55377
213,1.22851,1.64623
214,1.22851,2.24623
215,1.22851,2.44623
216,1.22851,2.64623
217,1.22851,2.84623
218,1.42851,-2.55377
219,1.42851,-1.75377
220,1.42851,-1.55377
221,1.42851,-1.35377
222,1.42851,-1.15377
223,1.42851,-0.55377
224,1.42851,-0.15377
225,1.42851,0.84623
226,1.42851,1.04623
227,1.42851,1.24623
228,1.42851,1.44623
229,1.42851,1.64623
230,1.42851,1.84623
231,1.42851,2.04623
232,1.42851,2.44623
233,1.62851,-2.15377
234,1.62851,-1.75377
235,1.62851,-1.35377
236,1.62851,-1.15377
237,1.62851,-0.15377
238,1.62851,0.64623
239,1.62851,0.84623
240,1.62851,1.04623
241,1.62851,1.24623
242,1.62851,2.44623
243,1.82851,-2.15377
244,1.82851,-1.55377
245,1.82851,-1.35377
246,1.82851,-0.55377
247,1.82851,-0.35377
248,1.82851,-0.15377
249,1.82851,0.64623
250,1.82851,0.84623
251,1.82851,1.04623
252,1.82851,1.44623
253,2.02851,-1.55377
254,2.02851,-1.35377
255,2.02851,-0.75377
256,2.02851,-0.55377
257,2.02851,-0.15377
258,2.02851,0.04623
259,2.02851,0.24623
260,2.02851,0.44623
261,2.02851,0.64623
262,2.02851,0.84623
263,2.02851,1.04623
264,2.02851,1.44623
265,2.02851,2.04623
266,2.22851,-1.75377
267,2.22851,-1.55377
268,2.22851,-1.35377
269,2.22851,-0.95377
270,2.22851,-0.75377
271,2.22851,-0.55377
272,2.22851,-0.15377
273,2.22851,0.04623
274,2.22851,0.24623
275,2.22851,0.44623
276,2.22851,0.64623
277,2.22851,1.44623
278,2.22851,1.64623
279,2.22851,1.84623
280,2.22851,2.04623
281,2.42851,-1.15377
282,2.42851,-0.95377
283,2.42851,-0.75377
284,2.42851,-0.15377
285,2.42851,0.04623
286,2.42851,0.24623
287,2.42851,0.64623
288,2.42851,0.84623
289,2.42851,1.44623
290,2.42851,1.64623
291,2.62851,-1.35377
292,2.62851,-1.15377
293,2.62851,-0.95377
294,2.62851,-0.75377
295,2.62851,-0.55377
296,2.62851,-0.15377
297,2.62851,0.04623
298,2.62851,0.24623
299,2.62851,0.44623
300,2.62851,0.64623
301,2.62851,0.84623
302,2.62851,1.04623
303,2.62851,1.64623
304,2.82851,-0.55377
305,2.82851,-0.35377
306,2.82851,-0.15377
307,2.82851,0.04623
308,2.82851,0.44623
309,2.82851,0.64623
