busStop_ID,busStop_X,busStop_Y
1,-14.53002,-3.65442
2,-14.53002,-3.45442
3,-14.13002,-3.05442
4,-13.93002,-3.05442
5,-13.93002,4.94558
6,-13.73002,-3.05442
7,-13.73002,3.54558
8,-13.73002,4.34558
9,-13.73002,4.54558
10,-13.73002,4.94558
11,-13.53002,-3.05442
12,-13.53002,-0.65442
13,-13.53002,3.14558
14,-13.53002,3.34558
15,-13.53002,3.54558
16,-13.33002,-3.45442
17,-13.33002,-2.05442
18,-13.33002,-0.65442
19,-13.13002,-3.65442
20,-13.13002,-3.45442
21,-13.13002,-2.05442
22,-13.13002,-1.85442
23,-13.13002,1.34558
24,-13.13002,3.14558
25,-12.93002,-5.85442
26,-12.93002,-5.45442
27,-12.93002,-2.85442
28,-12.93002,1.34558
29,-12.93002,2.54558
30,-12.73002,-5.85442
31,-12.73002,-5.65442
32,-12.73002,-5.45442
33,-12.73002,2.34558
34,-12.53002,-2.85442
35,-12.33002,-3.65442
36,-12.33002,-2.85442
37,-12.33002,-1.85442
38,-12.33002,-1.65442
39,-12.33002,4.14558
40,-12.33002,4.34558
41,-12.33002,8.34558
42,-12.13002,-6.85442
43,-12.13002,-6.65442
44,-12.13002,-5.65442
45,-12.13002,-5.45442
46,-12.13002,-5.05442
47,-12.13002,-3.85442
48,-12.13002,-3.65442
49,-12.13002,8.14558
50,-12.13002,8.34558
51,-11.93002,-7.45442
52,-11.93002,-5.25442
53,-11.93002,-5.05442
54,-11.73002,-4.45442
55,-11.73002,-4.25442
56,-11.73002,5.74558
57,-11.53002,5.74558
58,-11.33002,-4.85442
59,-11.33002,3.74558
60,-11.33002,3.94558
61,-11.33002,6.54558
62,-11.33002,7.74558
63,-11.13002,-9.25442
64,-11.13002,-8.45442
65,-11.13002,-8.25442
66,-11.13002,-4.85442
67,-11.13002,1.34558
68,-10.93002,-8.25442
69,-10.93002,3.54558
70,-10.73002,-9.85442
71,-10.73002,-9.25442
72,-10.73002,-1.45442
73,-10.73002,3.54558
74,-10.53002,-9.85442
75,-10.33002,-10.05442
76,-10.33002,-9.85442
77,-10.33002,5.34558
78,-10.33002,5.54558
79,-10.13002,4.74558
80,-9.93002,-6.45442
81,-9.93002,-6.25442
82,-9.93002,-0.25442
83,-9.93002,-0.05442
84,-9.93002,8.54558
85,-9.73002,-2.65442
86,-9.73002,-2.05442
87,-9.73002,-1.85442
88,-9.73002,0.14558
89,-9.73002,0.34558
90,-9.73002,8.54558
91,-9.73002,9.94558
92,-9.73002,10.14558
93,-9.53002,-10.65442
94,-9.53002,-8.45442
95,-9.53002,-8.25442
96,-9.53002,-3.45442
97,-9.53002,-2.65442
98,-9.53002,5.14558
99,-9.53002,6.94558
100,-9.33002,-10.65442
101,-9.33002,-9.45442
102,-9.33002,-0.45442
103,-9.33002,5.14558
104,-9.13002,-6.25442
105,-9.13002,1.34558
106,-8.93002,-10.05442
107,-8.93002,-5.05442
108,-8.93002,-4.85442
109,-8.93002,-3.85442
110,-8.93002,1.14558
111,-8.93002,1.34558
112,-8.73002,-10.25442
113,-8.73002,-10.05442
114,-8.73002,-4.85442
115,-8.73002,-3.85442
116,-8.73002,-2.45442
117,-8.73002,-2.25442
118,-8.73002,0.54558
119,-8.73002,0.74558
120,-8.73002,10.14558
121,-8.33002,-10.05442
122,-8.13002,-11.45442
123,-8.13002,-10.85442
124,-8.13002,-5.85442
125,-7.93002,-11.45442
126,-7.93002,-1.25442
127,-7.93002,3.14558
128,-7.93002,12.14558
129,-7.73002,-9.65442
130,-7.73002,3.14558
131,-7.73002,5.94558
132,-7.53002,-2.65442
133,-7.33002,-12.85442
134,-7.33002,-11.65442
135,-7.33002,-11.45442
136,-7.33002,-11.25442
137,-7.33002,-11.05442
138,-7.33002,-9.45442
139,-7.33002,-9.25442
140,-7.33002,-5.25442
141,-7.33002,-5.05442
142,-7.13002,-12.85442
143,-7.13002,-9.25442
