id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-27.67185,-11.02656,1,190.66652703699253,223.6110180246617,0.0,1.0,0.5,53.83347296300745
2,bus stop,-27.67185,-9.62656,1,191.55090862295597,224.20060574863732,0.0,2.0,0.5,52.94909137704403
3,bus stop,-27.67185,-8.22656,1,192.32747118112445,224.71831412074962,0.0,3.0,0.5,52.17252881887556
4,bus stop,-24.87185,-16.62656,1,190.43239160408,223.45492773605332,0.0,4.0,0.5,54.06760839592
5,bus stop,-24.87185,-8.22656,1,197.15594121462001,227.93729414308,0.0,5.0,0.5,47.344058785379985
6,bus stop,-24.87185,-6.82656,1,197.88852708526042,228.42568472350695,0.0,6.0,0.5,46.611472914739565
7,bus stop,-24.87185,0.17344,1,199.5497806244116,229.53318708294108,0.0,7.0,0.5,44.95021937558839
8,bus stop,-24.87185,4.37344,1,198.8612648908143,229.07417659387622,0.0,8.0,0.5,45.63873510918568
9,bus stop,-23.47185,-16.62656,1,192.51678755528545,224.84452503685696,0.0,9.0,0.5,51.98321244471455
10,bus stop,-23.47185,-11.02656,1,197.63340156792114,228.25560104528077,0.0,10.0,0.5,46.86659843207886
11,bus stop,-23.47185,-9.62656,1,198.65197370671842,228.93464913781227,0.0,11.0,0.5,45.84802629328159
12,bus stop,-23.47185,-5.42656,1,200.96208514394158,230.4747234292944,0.0,12.0,0.5,43.53791485605841
13,bus stop,-23.47185,-4.02656,1,201.4613479110503,230.80756527403352,0.0,13.0,0.5,43.03865208894971
14,bus stop,-23.47185,0.17344,1,202.07983592286223,231.2198906152415,0.0,14.0,0.5,42.42016407713777
15,bus stop,-23.47185,9.97344,1,198.41044509138746,228.77363006092497,0.0,15.0,0.5,46.089554908612534
16,bus stop,-23.47185,11.37344,1,197.36343428227067,228.0756228548471,0.0,16.0,0.5,47.13656571772933
17,bus stop,-23.47185,12.77344,1,196.20644346337946,227.30429564225298,0.0,17.0,0.5,48.29355653662053
18,bus stop,-22.07185,-5.42656,1,203.42322861108363,232.11548574072242,0.0,18.0,0.5,41.07677138891638
19,bus stop,-22.07185,2.97344,1,204.25078014357314,232.66718676238207,0.0,19.0,0.5,40.249219856426876
20,bus stop,-22.07185,12.77344,1,198.41292241116093,228.77528160744063,0.0,20.0,0.5,46.08707758883905
21,bus stop,-20.67185,-18.02656,1,194.93175148382505,226.4545009892167,0.0,21.0,0.5,49.56824851617493
22,bus stop,-20.67185,-16.62656,1,196.55670400539526,227.53780267026352,0.0,22.0,0.5,47.943295994604725
23,bus stop,-19.27185,-12.42656,1,203.05871608414725,231.87247738943148,0.0,23.0,0.5,41.441283915852765
24,bus stop,-19.27185,-4.02656,1,208.91927509558303,235.77951673038868,0.0,24.0,0.5,35.58072490441698
25,bus stop,-19.27185,-2.62656,1,209.34937343872514,236.06624895915007,0.0,25.0,0.5,35.150626561274876
26,bus stop,-19.27185,0.17344,1,209.6699449983002,236.27996333220014,0.0,26.0,0.5,34.8300550016998
27,bus stop,-19.27185,1.57344,1,209.55546749109016,236.20364499406008,0.0,27.0,0.5,34.94453250890986
28,bus stop,-19.27185,2.97344,1,209.259242453982,236.006161635988,0.0,28.0,0.5,35.24075754601798
29,bus stop,-17.87185,-15.22656,1,202.06854525265555,231.21236350177037,0.0,29.0,0.5,42.431454747344446
30,bus stop,-17.87185,-13.82656,1,203.6639526832821,232.27596845552142,0.0,30.0,0.5,40.83604731671789
31,bus stop,-17.87185,-9.62656,1,207.8139794782548,235.0426529855032,0.0,31.0,0.5,36.68602052174522
32,bus stop,-17.87185,-5.42656,1,210.7454059905046,236.99693732700308,0.0,32.0,0.5,33.7545940094954
33,bus stop,-17.87185,-4.02656,1,211.39187168736163,237.42791445824108,0.0,33.0,0.5,33.10812831263838
34,bus stop,-17.87185,22.57344,1,192.46676872115484,224.81117914743658,0.0,34.0,0.5,52.03323127884516
35,bus stop,-17.87185,23.97344,1,190.46026381392247,223.47350920928164,0.0,35.0,0.5,54.03973618607753
36,bus stop,-16.47185,-12.42656,1,207.2105459521715,234.64036396811434,0.0,36.0,0.5,37.28945404782851
37,bus stop,-16.47185,-9.62656,1,210.02062505394883,236.5137500359659,0.0,37.0,0.5,34.47937494605116
38,bus stop,-16.47185,-8.22656,1,211.22547848019113,237.31698565346076,0.0,38.0,0.5,33.27452151980887
39,bus stop,-16.47185,-6.82656,1,212.27635515060086,238.01757010040058,0.0,39.0,0.5,32.223644849399136
40,bus stop,-16.47185,15.57344,1,203.53311101458866,232.18874067639243,0.0,40.0,0.5,40.96688898541135
41,bus stop,-16.47185,16.97344,1,201.75532984856022,231.0035532323735,0.0,41.0,0.5,42.74467015143976
42,bus stop,-16.47185,22.57344,1,193.99831337206393,225.83220891470927,0.0,42.0,0.5,50.50168662793608
43,bus stop,-15.07185,-12.42656,1,209.19745621857084,235.96497081238056,0.0,43.0,0.5,35.302543781429165
44,bus stop,-15.07185,-5.42656,1,215.55000818741152,240.20000545827435,0.0,44.0,0.5,28.949991812588486
45,bus stop,-15.07185,0.17344,1,217.25991343136297,241.33994228757533,0.0,45.0,0.5,27.24008656863701
46,bus stop,-15.07185,4.37344,1,216.13815526592577,240.59210351061716,0.0,46.0,0.5,28.361844734074232
47,bus stop,-15.07185,16.97344,1,203.47716440066588,232.15144293377725,0.0,47.0,0.5,41.022835599334115
48,bus stop,-13.67185,-15.22656,1,207.51720677477476,234.8448045165165,0.0,48.0,0.5,36.982793225225244
