busStop_ID,busStop_X,busStop_Y
1,-27.67185,-11.02656
2,-27.67185,-9.62656
3,-27.67185,-8.22656
4,-24.87185,-16.62656
5,-24.87185,-8.22656
6,-24.87185,-6.82656
7,-24.87185,0.17344
8,-24.87185,4.37344
9,-23.47185,-16.62656
10,-23.47185,-11.02656
11,-23.47185,-9.62656
12,-23.47185,-5.42656
13,-23.47185,-4.02656
14,-23.47185,0.17344
15,-23.47185,9.97344
16,-23.47185,11.37344
17,-23.47185,12.77344
18,-22.07185,-5.42656
19,-22.07185,2.97344
20,-22.07185,12.77344
21,-20.67185,-18.02656
22,-20.67185,-16.62656
23,-19.27185,-12.42656
24,-19.27185,-4.02656
25,-19.27185,-2.62656
26,-19.27185,0.17344
27,-19.27185,1.57344
28,-19.27185,2.97344
29,-17.87185,-15.22656
30,-17.87185,-13.82656
31,-17.87185,-9.62656
32,-17.87185,-5.42656
33,-17.87185,-4.02656
34,-17.87185,22.57344
35,-17.87185,23.97344
36,-16.47185,-12.42656
37,-16.47185,-9.62656
38,-16.47185,-8.22656
39,-16.47185,-6.82656
40,-16.47185,15.57344
41,-16.47185,16.97344
42,-16.47185,22.57344
43,-15.07185,-12.42656
44,-15.07185,-5.42656
45,-15.07185,0.17344
46,-15.07185,4.37344
47,-15.07185,16.97344
48,-13.67185,-15.22656
49,-13.67185,-5.42656
50,-13.67185,7.17344
51,-13.67185,8.57344
52,-13.67185,19.77344
53,-13.67185,21.17344
54,-12.27185,-23.62656
55,-12.27185,-11.02656
56,-12.27185,-9.62656
57,-12.27185,-8.22656
58,-12.27185,1.57344
59,-12.27185,2.97344
60,-12.27185,7.17344
61,-10.87185,-22.22656
62,-10.87185,-1.22656
63,-10.87185,7.17344
64,-10.87185,12.77344
65,-10.87185,26.77344
66,-10.87185,28.17344
67,-9.47185,-22.22656
68,-9.47185,-12.42656
69,-9.47185,-11.02656
70,-9.47185,-5.42656
71,-9.47185,-4.02656
72,-9.47185,-2.62656
73,-9.47185,5.77344
74,-9.47185,9.97344
75,-8.07185,-15.22656
76,-8.07185,-8.22656
77,-8.07185,-2.62656
78,-8.07185,-1.22656
79,-8.07185,1.57344
80,-8.07185,4.37344
81,-8.07185,14.17344
82,-6.67185,-11.02656
83,-6.67185,-9.62656
84,-6.67185,-8.22656
85,-6.67185,-5.42656
86,-6.67185,-1.22656
87,-6.67185,4.37344
88,-6.67185,11.37344
89,-6.67185,14.17344
90,-6.67185,21.17344
91,-6.67185,26.77344
92,-5.27185,-1.22656
93,-5.27185,0.17344
94,-5.27185,5.77344
95,-5.27185,14.17344
96,-5.27185,16.97344
97,-5.27185,18.37344
98,-5.27185,19.77344
99,-5.27185,21.17344
100,-3.87185,-13.82656
101,-3.87185,-12.42656
102,-3.87185,-11.02656
103,-3.87185,-5.42656
104,-3.87185,5.77344
105,-3.87185,14.17344
106,-3.87185,15.57344
107,-2.47185,-22.22656
108,-2.47185,-20.82656
109,-2.47185,-13.82656
110,-2.47185,-8.22656
111,-2.47185,-5.42656
112,-2.47185,23.97344
113,-1.07185,-29.22656
114,-1.07185,-27.82656
115,-1.07185,-12.42656
116,-1.07185,-5.42656
117,-1.07185,23.97344
118,0.32815,-5.42656
119,0.32815,7.17344
120,0.32815,8.57344
121,0.32815,9.97344
122,0.32815,11.37344
123,0.32815,19.77344
124,0.32815,21.17344
125,0.32815,22.57344
126,0.32815,23.97344
127,1.72815,-26.42656
128,1.72815,-25.02656
129,1.72815,-12.42656
130,1.72815,7.17344
131,1.72815,19.77344
132,3.12815,-22.22656
133,3.12815,-12.42656
134,3.12815,1.57344
135,3.12815,18.37344
136,4.52815,-9.62656
137,4.52815,-5.42656
138,4.52815,23.97344
139,5.92815,-29.22656
140,5.92815,-11.02656
141,5.92815,-9.62656
142,5.92815,-5.42656
143,5.92815,4.37344
144,5.92815,5.77344
145,5.92815,18.37344
146,5.92815,19.77344
147,5.92815,28.17344
148,7.32815,-27.82656
149,7.32815,-19.42656
150,7.32815,-11.02656
151,7.32815,-4.02656
152,7.32815,-1.22656
153,7.32815,4.37344
154,7.32815,5.77344
155,7.32815,7.17344
156,7.32815,19.77344
157,8.72815,-19.42656
158,8.72815,8.57344
159,8.72815,19.77344
160,10.12815,0.17344
161,10.12815,8.57344
162,10.12815,22.57344
163,10.12815,23.97344
164,11.52815,-4.02656
165,11.52815,-2.62656
166,11.52815,0.17344
167,11.52815,14.17344
168,11.52815,15.57344
169,11.52815,23.97344
170,12.92815,-4.02656
171,12.92815,-2.62656
172,12.92815,-1.22656
173,12.92815,0.17344
174,12.92815,11.37344
175,12.92815,12.77344
176,14.32815,4.37344
177,14.32815,7.17344
178,14.32815,16.97344
179,15.72815,-18.02656
180,15.72815,-11.02656
181,15.72815,7.17344
182,15.72815,14.17344
183,15.72815,15.57344
184,15.72815,18.37344
185,15.72815,19.77344
186,17.12815,-23.62656
187,17.12815,-22.22656
188,17.12815,-20.82656
189,17.12815,-19.42656
190,17.12815,-18.02656
191,17.12815,-8.22656
192,17.12815,-2.62656
193,17.12815,-1.22656
194,17.12815,5.77344
195,17.12815,7.17344
196,17.12815,21.17344
197,17.12815,22.57344
198,17.12815,23.97344
199,17.12815,25.37344
200,18.52815,18.37344
201,18.52815,21.17344
202,18.52815,22.57344
203,18.52815,23.97344
204,19.92815,-22.22656
205,19.92815,-16.62656
206,19.92815,-13.82656
207,19.92815,18.37344
208,21.32815,-16.62656
209,21.32815,18.37344
210,22.72815,16.97344
211,22.72815,18.37344
212,24.12815,-9.62656
213,24.12815,15.57344
214,25.52815,-9.62656
215,25.52815,1.57344
216,26.92815,-9.62656
217,28.32815,-4.02656
218,28.32815,-2.62656
219,28.32815,2.97344
220,29.72815,2.97344
