node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
223,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.7812334988457,0.0,0.0,1,Int64[]
23,bus stop,-19.27185,-12.42656,27.627522610568512,203.05871608414725,0.0,203.55871608414725,41.44128391585275,1,1,203.05871608414725,231.87247738943148,0.5,41.441283915852765,1,[229]
30,bus stop,-17.87185,-13.82656,205.94413655080066,212.97038818415936,0.0,213.47038818415936,31.52961181584064,2,1,203.6639526832821,232.27596845552142,0.5,40.83604731671789,1,[225]
43,bus stop,-15.07185,-12.42656,217.24206911006263,217.24206911006263,0.0,217.74206911006263,34.28418252329607,3,1,209.19745621857084,235.96497081238056,0.5,35.302543781429165,1,[259]
37,bus stop,-16.47185,-9.62656,221.5137500359659,221.5137500359659,0.0,222.0137500359659,22.9862499640341,4,1,210.02062505394883,236.5137500359659,0.5,34.47937494605116,1,[268]
221,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,40.83604731671789,1,Int64[]
221,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,34.47937494605116,1,Int64[]
221,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,35.302543781429165,1,Int64[]
221,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,41.441283915852765,1,Int64[]
223,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1255.7812334988457,0.0,0.0,1,Int64[]
