node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
181,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
168,bus stop,11.61228,7.6072,16.725501455936474,220.05801146460882,0.0,220.55801146460882,24.441988535391175,1,1,219.4117478160953,242.77449854406353,0.5,25.08825218390471,1,[182]
157,bus stop,10.21228,9.0072,222.94343193126224,222.94343193126224,0.0,223.44343193126224,22.202831717251286,2,1,219.8911214168771,243.09408094458473,0.5,24.60887858312291,1,[229]
148,bus stop,8.81228,7.6072,225.82885239791565,225.82885239791565,0.0,226.32885239791565,18.671147602084346,3,1,223.46104767849712,245.47403178566475,0.5,21.038952321502876,1,[247]
155,bus stop,10.21228,6.2072,228.71427286456907,228.71427286456907,0.0,229.21427286456907,16.431990783944457,5,2,222.90229161899845,245.10152774599896,0.5,21.597708381001567,1,"[185, 318]"
154,bus stop,10.21228,4.8072,230.90101985252088,230.90101985252088,0.0,231.40101985252088,14.24524379599265,6,1,224.1015297787813,245.90101985252088,0.5,20.398470221218695,1,[205]
179,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,25.08825218390471,1,Int64[]
179,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,21.038952321502876,1,Int64[]
179,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,21.597708381001567,1,Int64[]
179,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,24.60887858312291,1,Int64[]
179,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,20.398470221218695,1,Int64[]
181,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
