node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
181,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
31,bus stop,-7.98772,-10.5928,15.984237165659048,220.52364425151143,0.0,221.02364425151143,23.976355748488572,2,2,220.52364425151143,243.51576283434096,0.5,23.976355748488572,1,"[240, 321]"
39,bus stop,-6.58772,-6.3928,226.35760656986773,227.91027378978168,0.0,228.41027378978168,16.589726210218316,4,2,227.91027378978168,248.4401825265211,0.5,16.589726210218313,1,"[200, 312]"
40,bus stop,-6.58772,-3.5928,231.7837677656853,231.7837677656853,0.0,232.2837677656853,12.716232234314703,5,1,230.93900571390208,250.45933714260138,0.5,13.560994286097912,1,[256]
50,bus stop,-5.18772,-2.1928,234.6691882323387,237.71430951541473,0.0,238.21430951541473,6.785690484585274,6,1,234.3214642731221,252.71430951541473,0.5,10.178535726877907,1,[197]
179,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,10.178535726877907,1,Int64[]
179,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,13.560994286097912,1,Int64[]
179,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,16.589726210218313,1,Int64[]
179,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,23.976355748488572,1,Int64[]
181,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
