id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.53465,-1.69611,1,226.99819019175817,247.83212679450546,0.0,1.0,0.5,17.50180980824183
2,bus stop,-9.33465,-2.29611,1,227.1272924142411,247.9181949428274,0.0,2.0,0.5,17.372707585758892
3,bus stop,-9.33465,-1.49611,1,227.41484782612272,248.10989855074848,0.0,3.0,0.5,17.08515217387728
4,bus stop,-9.33465,-1.29611,1,227.46830883143633,248.14553922095755,0.0,4.0,0.5,17.03169116856367
5,bus stop,-9.33465,3.30389,1,226.60465723002045,247.5697714866803,0.0,5.0,0.5,17.895342769979536
6,bus stop,-9.13465,-2.89611,1,227.1817595512828,247.95450636752187,0.0,6.0,0.5,17.31824044871721
7,bus stop,-9.13465,-2.29611,1,227.47805710088448,248.1520380672563,0.0,7.0,0.5,17.021942899115516
8,bus stop,-9.13465,-0.09611,1,227.9906826586751,248.4937884391167,0.0,8.0,0.5,16.50931734132491
9,bus stop,-9.13465,0.10389,1,227.9905287458569,248.49368583057125,0.0,9.0,0.5,16.509471254143108
10,bus stop,-9.13465,2.90389,1,227.1775050680058,247.95167004533718,0.0,10.0,0.5,17.32249493199421
11,bus stop,-8.93465,-2.89611,1,227.52595188093488,248.18396792062325,0.0,11.0,0.5,16.974048119065117
12,bus stop,-8.93465,-1.89611,1,227.99343908850017,248.4956260590001,0.0,12.0,0.5,16.50656091149984
13,bus stop,-8.93465,-1.69611,1,228.06467036639472,248.5431135775965,0.0,13.0,0.5,16.435329633605267
14,bus stop,-8.93465,1.90389,1,227.99051450206966,248.4936763347131,0.0,14.0,0.5,16.50948549793035
15,bus stop,-8.93465,2.90389,1,227.52161114894238,248.1810740992949,0.0,15.0,0.5,16.97838885105763
16,bus stop,-8.73465,-3.29611,1,227.62794741909826,248.2519649460655,0.0,16.0,0.5,16.87205258090174
17,bus stop,-8.73465,4.50389,1,226.73951488444308,247.65967658962873,0.0,17.0,0.5,17.760485115556918
18,bus stop,-8.73465,4.70389,1,226.57098736557526,247.5473249103835,0.0,18.0,0.5,17.929012634424744
19,bus stop,-8.53465,-1.09611,1,228.9492485429805,249.132832361987,0.0,19.0,0.5,15.55075145701949
20,bus stop,-8.53465,-0.89611,1,228.9911469685422,249.16076464569483,0.0,20.0,0.5,15.508853031457779
21,bus stop,-8.53465,4.70389,1,226.8883866846137,247.75892445640912,0.0,21.0,0.5,17.611613315386307
22,bus stop,-8.33465,-1.89611,1,229.0525134180008,249.20167561200054,0.0,22.0,0.5,15.447486581999193
23,bus stop,-8.13465,-5.09611,1,227.15221508298958,247.93481005532638,0.0,23.0,0.5,17.347784917010426
24,bus stop,-8.13465,-3.49611,1,228.4985910926672,248.83239406177813,0.0,24.0,0.5,16.001408907332788
25,bus stop,-8.13465,-3.29611,1,228.63783415817468,248.92522277211646,0.0,25.0,0.5,15.862165841825306
26,bus stop,-7.93465,-5.09611,1,227.45743771092356,248.13829180728237,0.0,26.0,0.5,17.04256228907644
27,bus stop,-7.93465,-3.09611,1,229.10727128394856,249.2381808559657,0.0,27.0,0.5,15.392728716051437
28,bus stop,-7.93465,-2.29611,1,229.57193999417217,249.5479599961148,0.0,28.0,0.5,14.928060005827824
29,bus stop,-7.93465,3.90389,1,228.51863599612435,248.84575733074956,0.0,29.0,0.5,15.981364003875647
30,bus stop,-7.93465,5.70389,1,226.8396621507979,247.72644143386526,0.0,30.0,0.5,17.660337849202108
31,bus stop,-7.93465,5.90389,1,226.62627872816813,247.58418581877874,0.0,31.0,0.5,17.873721271831883
32,bus stop,-7.73465,-2.29611,1,229.91879464872397,249.77919643248265,0.0,32.0,0.5,14.581205351276031
33,bus stop,-7.73465,3.10389,1,229.43818690384748,249.45879126923165,0.0,33.0,0.5,15.06181309615252
34,bus stop,-7.73465,3.30389,1,229.2998725830717,249.3665817220478,0.0,34.0,0.5,15.200127416928288
35,bus stop,-7.73465,3.90389,1,228.8421403319976,249.06142688799838,0.0,35.0,0.5,15.657859668002416
36,bus stop,-7.53465,-3.69611,1,229.33303336756123,249.3886889117075,0.0,36.0,0.5,15.166966632438761
37,bus stop,-7.13465,-6.09611,1,227.54035416209732,248.1935694413982,0.0,37.0,0.5,16.959645837902677
38,bus stop,-7.13465,-5.89611,1,227.77289368380656,248.34859578920438,0.0,38.0,0.5,16.727106316193442
39,bus stop,-7.13465,1.90389,1,231.15486223157902,250.60324148771934,0.0,39.0,0.5,13.345137768420983
40,bus stop,-7.13465,2.10389,1,231.05713404233205,250.53808936155468,0.0,40.0,0.5,13.44286595766796
41,bus stop,-7.13465,4.10389,1,229.62516177941353,249.5834411862757,0.0,41.0,0.5,14.874838220586454
42,bus stop,-6.93465,-5.89611,1,228.04989957158688,248.53326638105793,0.0,42.0,0.5,16.450100428413116
43,bus stop,-6.93465,5.90389,1,228.0407885067831,248.52719233785538,0.0,43.0,0.5,16.45921149321692
44,bus stop,-6.93465,6.10389,1,227.80421285946937,248.36947523964625,0.0,44.0,0.5,16.695787140530612
45,bus stop,-6.73465,-4.49611,1,229.86585120343764,249.74390080229176,0.0,45.0,0.5,14.634148796562357
46,bus stop,-6.73465,3.90389,1,230.43192512105483,250.12128341403655,0.0,46.0,0.5,14.068074878945168
47,bus stop,-6.53465,-4.49611,1,230.1650566234762,249.94337108231747,0.0,47.0,0.5,14.334943376523796
48,bus stop,-6.53465,0.70389,1,232.6220765600284,251.58138437335228,0.0,48.0,0.5,11.877923439971596
49,bus stop,-6.53465,0.90389,1,232.57794935030944,251.55196623353962,0.0,49.0,0.5,11.922050649690565
50,bus stop,-6.53465,3.90389,1,230.74343715138755,250.32895810092504,0.0,50.0,0.5,13.756562848612443
51,bus stop,-6.33465,-6.89611,1,227.57714435499534,248.21809623666354,0.0,51.0,0.5,16.92285564500467
52,bus stop,-6.13465,-6.89611,1,227.81953519812893,248.37969013208595,0.0,52.0,0.5,16.680464801871068
53,bus stop,-5.73465,-4.89611,1,230.8727145702512,250.41514304683415,0.0,53.0,0.5,13.627285429748797
54,bus stop,-5.73465,2.70389,1,233.04193610970128,251.86129073980084,0.0,54.0,0.5,11.458063890298725
55,bus stop,-5.53465,-4.89611,1,231.14553897255666,250.59702598170446,0.0,55.0,0.5,13.354461027443328
56,bus stop,-5.53465,-0.09611,1,234.4961124955206,252.8307416636804,0.0,56.0,0.5,10.003887504479398
57,bus stop,-5.33465,-0.09611,1,234.85750175212738,253.0716678347516,0.0,57.0,0.5,9.642498247872615
58,bus stop,-5.13465,-8.49611,1,226.55934847924453,247.53956565282968,0.0,58.0,0.5,17.940651520755473
59,bus stop,-5.13465,1.70389,1,234.7229296894158,252.9819531262772,0.0,59.0,0.5,9.777070310584206
60,bus stop,-5.13465,7.30389,1,228.36483193473077,248.74322128982053,0.0,60.0,0.5,16.13516806526923
61,bus stop,-5.13465,7.90389,1,227.46634182320778,248.14422788213852,0.0,61.0,0.5,17.033658176792215
62,bus stop,-5.13465,8.10389,1,227.1621213168926,247.94141421126173,0.0,62.0,0.5,17.337878683107387
63,bus stop,-4.93465,-7.09611,1,228.8796919683198,249.0864613122132,0.0,63.0,0.5,15.620308031680189
64,bus stop,-4.93465,-6.89611,1,229.1750500415408,249.28336669436052,0.0,64.0,0.5,15.324949958459198
65,bus stop,-4.93465,1.50389,1,235.1770008875085,253.28466725833903,0.0,65.0,0.5,9.32299911249148
66,bus stop,-4.93465,1.70389,1,235.0652936806368,253.2101957870912,0.0,66.0,0.5,9.434706319363192
67,bus stop,-4.93465,7.90389,1,227.66051989049765,248.27367992699845,0.0,67.0,0.5,16.83948010950234
68,bus stop,-4.53465,6.90389,1,229.57238238951632,249.5482549263442,0.0,68.0,0.5,14.927617610483672
69,bus stop,-4.33465,6.90389,1,229.76771554292367,249.6784770286158,0.0,69.0,0.5,14.732284457076322
70,bus stop,-4.33465,8.10389,1,227.8909641526674,248.4273094351116,0.0,70.0,0.5,16.609035847332603
71,bus stop,-4.13465,-3.09611,1,235.16496239672773,253.2766415978185,0.0,71.0,0.5,9.335037603272264
72,bus stop,-4.13465,-2.89611,1,235.37702255593138,253.41801503728757,0.0,72.0,0.5,9.122977444068619
73,bus stop,-4.13465,2.10389,1,236.1159996182782,253.91066641218546,0.0,73.0,0.5,8.3840003817218
74,bus stop,-4.13465,5.90389,1,231.4739974730661,250.8159983153774,0.0,74.0,0.5,13.026002526933894
75,bus stop,-3.73465,8.10389,1,228.37402400392827,248.74934933595216,0.0,75.0,0.5,16.125975996071737
76,bus stop,-3.73465,8.70389,1,227.38321299090683,248.08880866060454,0.0,76.0,0.5,17.11678700909318
77,bus stop,-3.53465,-7.09611,1,230.1728198741579,249.94854658277194,0.0,77.0,0.5,14.327180125842101
78,bus stop,-3.53465,-6.89611,1,230.49542365571057,250.1636157704737,0.0,78.0,0.5,14.004576344289426
79,bus stop,-3.53465,-4.29611,1,234.44584258336533,252.7972283889102,0.0,79.0,0.5,10.054157416634673
80,bus stop,-3.53465,2.90389,1,236.232776509182,253.988517672788,0.0,80.0,0.5,8.26722349081801
81,bus stop,-3.53465,8.70389,1,227.52248605516093,248.18165737010727,0.0,81.0,0.5,16.977513944839085
82,bus stop,-3.33465,-4.29611,1,234.67152353112127,252.94768235408083,0.0,82.0,0.5,9.828476468878746
83,bus stop,-3.33465,-3.89611,1,235.231969826922,253.32131321794802,0.0,83.0,0.5,9.26803017307799
84,bus stop,-3.33465,2.90389,1,236.50876401374816,254.17250934249878,0.0,84.0,0.5,7.991235986251835
85,bus stop,-3.13465,-7.89611,1,229.14657362891458,249.2643824192764,0.0,85.0,0.5,15.353426371085426
86,bus stop,-3.13465,-3.89611,1,235.4628246814502,253.47521645430012,0.0,86.0,0.5,9.03717531854981
87,bus stop,-3.13465,-0.69611,1,238.69696578934716,255.63131052623146,0.0,87.0,0.5,5.803034210652843
88,bus stop,-3.13465,1.10389,1,238.49395977720258,255.49597318480173,0.0,88.0,0.5,6.0060402227974095
89,bus stop,-3.13465,4.90389,1,233.981653252463,252.48776883497533,0.0,89.0,0.5,10.518346747537018
90,bus stop,-2.93465,-1.29611,1,238.7021821184753,255.63478807898355,0.0,90.0,0.5,5.797817881524706
91,bus stop,-2.93465,-1.09611,1,238.83854633928684,255.72569755952458,0.0,91.0,0.5,5.661453660713155
92,bus stop,-2.93465,-0.69611,1,239.0492526560647,255.86616843737647,0.0,92.0,0.5,5.450747343935292
93,bus stop,-2.93465,4.10389,1,235.3821613825624,253.42144092170827,0.0,93.0,0.5,9.117838617437592
94,bus stop,-2.93465,7.50389,1,229.93856371467396,249.79237580978264,0.0,94.0,0.5,14.561436285326039
95,bus stop,-2.73465,2.30389,1,238.0377426550373,255.19182843669154,0.0,95.0,0.5,6.462257344962696
96,bus stop,-2.73465,2.50389,1,237.79915786585047,255.032771910567,0.0,96.0,0.5,6.700842134149516
97,bus stop,-2.73465,7.50389,1,230.06628414588576,249.87752276392385,0.0,97.0,0.5,14.43371585411424
98,bus stop,-2.53465,-8.69611,1,228.13017876560292,248.5867858437353,0.0,98.0,0.5,16.369821234397065
