busStop_ID,busStop_X,busStop_Y
1,-9.53465,-1.69611
2,-9.33465,-2.29611
3,-9.33465,-1.49611
4,-9.33465,-1.29611
5,-9.33465,3.30389
6,-9.13465,-2.89611
7,-9.13465,-2.29611
8,-9.13465,-0.09611
9,-9.13465,0.10389
10,-9.13465,2.90389
11,-8.93465,-2.89611
12,-8.93465,-1.89611
13,-8.93465,-1.69611
14,-8.93465,1.90389
15,-8.93465,2.90389
16,-8.73465,-3.29611
17,-8.73465,4.50389
18,-8.73465,4.70389
19,-8.53465,-1.09611
20,-8.53465,-0.89611
21,-8.53465,4.70389
22,-8.33465,-1.89611
23,-8.13465,-5.09611
24,-8.13465,-3.49611
25,-8.13465,-3.29611
26,-7.93465,-5.09611
27,-7.93465,-3.09611
28,-7.93465,-2.29611
29,-7.93465,3.90389
30,-7.93465,5.70389
31,-7.93465,5.90389
32,-7.73465,-2.29611
33,-7.73465,3.10389
34,-7.73465,3.30389
35,-7.73465,3.90389
36,-7.53465,-3.69611
37,-7.13465,-6.09611
38,-7.13465,-5.89611
39,-7.13465,1.90389
40,-7.13465,2.10389
41,-7.13465,4.10389
42,-6.93465,-5.89611
43,-6.93465,5.90389
44,-6.93465,6.10389
45,-6.73465,-4.49611
46,-6.73465,3.90389
47,-6.53465,-4.49611
48,-6.53465,0.70389
49,-6.53465,0.90389
50,-6.53465,3.90389
51,-6.33465,-6.89611
52,-6.13465,-6.89611
53,-5.73465,-4.89611
54,-5.73465,2.70389
55,-5.53465,-4.89611
56,-5.53465,-0.09611
57,-5.33465,-0.09611
58,-5.13465,-8.49611
59,-5.13465,1.70389
60,-5.13465,7.30389
61,-5.13465,7.90389
62,-5.13465,8.10389
63,-4.93465,-7.09611
64,-4.93465,-6.89611
65,-4.93465,1.50389
66,-4.93465,1.70389
67,-4.93465,7.90389
68,-4.53465,6.90389
69,-4.33465,6.90389
70,-4.33465,8.10389
71,-4.13465,-3.09611
72,-4.13465,-2.89611
73,-4.13465,2.10389
74,-4.13465,5.90389
75,-3.73465,8.10389
76,-3.73465,8.70389
77,-3.53465,-7.09611
78,-3.53465,-6.89611
79,-3.53465,-4.29611
80,-3.53465,2.90389
81,-3.53465,8.70389
82,-3.33465,-4.29611
83,-3.33465,-3.89611
84,-3.33465,2.90389
85,-3.13465,-7.89611
86,-3.13465,-3.89611
87,-3.13465,-0.69611
88,-3.13465,1.10389
89,-3.13465,4.90389
90,-2.93465,-1.29611
91,-2.93465,-1.09611
92,-2.93465,-0.69611
93,-2.93465,4.10389
94,-2.93465,7.50389
95,-2.73465,2.30389
96,-2.73465,2.50389
97,-2.73465,7.50389
98,-2.53465,-8.69611
99,-2.33465,3.10389
100,-2.13465,-7.09611
101,-2.13465,8.70389
102,-1.93465,-2.89611
103,-1.93465,-2.69611
104,-1.93465,7.50389
105,-1.93465,7.70389
106,-1.93465,8.70389
107,-1.73465,8.50389
108,-1.73465,8.70389
109,-1.53465,-0.69611
110,-1.53465,8.70389
111,-1.53465,9.30389
112,-1.33465,-9.89611
113,-1.33465,9.30389
114,-0.93465,-6.29611
115,-0.73465,-7.89611
116,-0.73465,1.50389
117,-0.73465,1.90389
118,-0.73465,2.10389
119,-0.73465,6.70389
120,-0.73465,6.90389
121,-0.73465,8.70389
122,-0.53465,-6.09611
123,-0.53465,-5.89611
124,-0.53465,5.70389
125,-0.53465,6.90389
126,-0.33465,6.50389
127,-0.33465,7.90389
128,-0.33465,8.10389
129,-0.13465,-1.89611
130,-0.13465,6.50389
131,0.06535,-1.89611
132,0.06535,7.10389
133,0.26535,4.70389
134,0.26535,5.90389
135,0.26535,6.10389
136,0.26535,7.10389
137,0.26535,8.10389
138,0.46535,3.10389
139,0.46535,8.10389
140,0.66535,-6.89611
141,0.66535,-6.69611
142,0.66535,7.10389
143,0.86535,8.90389
144,1.06535,-9.29611
145,1.06535,-4.09611
146,1.06535,2.90389
147,1.26535,-4.09611
148,1.26535,-1.29611
149,1.26535,2.90389
150,1.46535,-1.29611
151,1.46535,0.10389
152,1.46535,7.30389
153,1.46535,7.50389
154,1.46535,9.10389
155,1.46535,9.30389
156,1.66535,-7.49611
157,1.66535,-7.29611
158,1.66535,-7.09611
159,1.66535,0.10389
160,1.86535,-0.49611
161,1.86535,3.10389
162,2.06535,-5.89611
163,2.06535,-0.49611
164,2.06535,3.10389
165,2.26535,-5.09611
166,2.26535,-4.89611
167,2.26535,-4.29611
168,2.26535,0.50389
169,2.26535,0.70389
170,2.46535,-4.29611
171,2.66535,-4.89611
172,2.66535,7.70389
173,2.66535,7.90389
174,2.86535,-7.49611
175,2.86535,-4.89611
176,3.06535,-7.49611
177,3.06535,1.90389
178,3.06535,2.50389
179,3.06535,2.70389
180,3.26535,-3.89611
181,3.26535,4.90389
182,3.26535,5.10389
183,3.26535,8.90389
184,3.46535,-7.69611
185,3.46535,7.50389
186,3.46535,8.90389
187,3.66535,-7.69611
188,3.66535,2.30389
189,3.66535,2.50389
190,3.66535,2.90389
191,3.66535,3.10389
192,3.66535,4.30389
193,3.66535,4.70389
194,3.66535,4.90389
195,3.86535,-3.89611
196,3.86535,-3.69611
197,3.86535,4.30389
198,3.86535,4.70389
199,3.86535,4.90389
200,4.06535,-0.89611
201,4.06535,8.90389
202,4.26535,-0.89611
203,4.26535,3.50389
204,4.46535,-1.69611
205,4.46535,-1.49611
206,4.46535,5.10389
207,4.46535,5.30389
208,4.66535,0.10389
209,4.86535,-6.29611
210,4.86535,0.10389
211,5.06535,-6.29611
212,5.26535,1.70389
213,5.46535,1.70389
214,5.86535,0.70389
215,6.06535,-0.29611
216,6.06535,-0.09611
217,6.06535,0.70389
218,6.06535,0.90389
219,6.06535,1.70389
220,6.06535,1.90389
221,6.26535,-3.49611
222,6.46535,-4.49611
223,6.46535,-4.29611
224,6.46535,-3.49611
225,6.46535,0.70389
226,6.66535,-0.29611
227,6.66535,-0.09611
228,6.66535,0.70389
229,6.86535,1.30389
230,6.86535,1.50389
231,6.86535,4.50389
232,6.86535,4.70389
233,7.06535,0.50389
234,7.06535,0.70389
235,7.06535,1.30389
236,7.06535,1.50389
237,7.26535,2.90389
238,7.26535,3.10389
239,7.86535,-5.49611
240,7.86535,2.90389
241,7.86535,3.10389
242,8.06535,-5.49611
243,8.06535,-3.89611
244,8.26535,-4.69611
245,8.26535,-3.89611
246,8.26535,-2.49611
247,8.86535,2.10389
248,8.86535,2.30389
249,9.06535,-3.69611
250,9.06535,-3.49611
251,9.06535,-1.89611
252,9.06535,-1.69611
253,9.26535,-3.69611
254,9.46535,-2.69611
