node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
257,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2300865461273,0.0,0.0,1,Int64[]
243,bus stop,8.06535,-3.89611,10.791680246428385,229.21132119474842,0.0,229.71132119474842,15.288678805251578,1,1,228.31247963035742,248.70831975357163,0.5,16.187520369642577,1,[339]
244,bus stop,8.26535,-4.69611,230.7048406226081,230.7048406226081,0.0,231.2048406226081,13.795159377391911,2,1,227.31996636811334,248.04664424540888,0.5,17.180033631886655,1,[361]
242,bus stop,8.06535,-5.49611,232.19836005046776,232.19836005046776,0.0,232.69836005046776,13.20048151392325,3,1,226.86149246797237,247.74099497864825,0.5,17.638507532027646,1,[272]
239,bus stop,7.86535,-5.49611,232.93932390588944,232.93932390588944,0.0,233.43932390588944,12.459517658501568,4,1,227.15898585883414,247.93932390588944,0.5,17.341014141165846,1,[389]
255,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,16.187520369642577,1,Int64[]
255,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,17.180033631886655,1,Int64[]
255,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,17.341014141165846,1,Int64[]
255,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,17.638507532027646,1,Int64[]
257,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2300865461273,0.0,0.0,1,Int64[]
