cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
51,20,48,2.4818145380970122,3.882996488551567
52,37,48,3.870462566788575,1.1620961016546638
53,33,48,7.485329461375784,4.281202212877033
54,8,48,3.9834242495707883,8.826337631552462
55,29,48,1.4889348507704767,9.368664402047962
56,17,48,6.563840679303354,7.217600599112182
57,34,48,5.298582473423977,3.944587351072635
58,9,48,4.914339306720763,9.421917689153121
59,42,48,7.848795181409486,8.187444197754846
60,44,48,9.99212879779779,7.416452322499155
61,26,48,6.398099071897434,8.706829501737028
62,2,48,9.154363723060271,8.888238867909116
63,8,48,3.9834242495707883,7.685469161690398
64,2,48,9.154363723060271,3.6048887701262986
65,33,48,7.485329461375784,5.680058935314888
66,20,48,2.4818145380970122,6.036320400071413
67,36,48,2.9875721200900216,2.6171884806510546
68,6,48,8.512950800755249,1.9577117954511198
69,13,48,4.936619375053283,3.2311143781314016
70,30,48,3.9819038600209637,4.058830903659114
71,16,48,3.453287178964075,7.1399955065749205
72,40,48,6.867283685641723,10.647717877554793
73,7,48,6.905416957798167,7.362765225423521
74,27,48,2.679147771527539,1.8329421203652316
75,31,48,6.168650847972771,9.169771854391568
76,29,48,1.4889348507704767,8.781568758181606
77,27,48,2.679147771527539,6.875718041647379
78,6,48,8.512950800755249,1.104399757121223
79,35,48,2.925905785785943,7.271328726806896
80,19,48,4.1442975884369275,11.510267190462944
81,41,48,5.662048193457679,1.5367213064516394
82,27,48,2.679147771527539,9.744823503845884
83,27,48,2.679147771527539,3.7274757955254874
84,42,48,7.848795181409486,10.64170028106281
85,26,48,6.398099071897434,6.034426862353488
86,20,48,2.4818145380970122,6.775327053227818
87,27,48,2.679147771527539,7.536337162507365
88,8,48,3.9834242495707883,10.134283199046564
89,31,48,6.168650847972771,4.573191022094688
90,42,48,7.848795181409486,10.310869833993834
91,19,48,4.1442975884369275,5.33954287145675
92,9,48,4.914339306720763,9.781386179104425
93,11,48,8.75058766725516,4.69238266624805
94,4,48,7.1010862946725695,4.974050181800808
95,35,48,2.925905785785943,4.0963808028137345
96,24,48,9.054071314626185,8.772641135842152
97,30,48,3.9819038600209637,1.870606363212199
98,27,48,2.679147771527539,8.680689756211692
99,19,48,4.1442975884369275,10.725896602330057
100,6,48,8.512950800755249,7.853857727521698
101,33,48,7.485329461375784,5.657327734312869
102,15,48,2.4228699990352993,5.746767193515899
103,40,48,6.867283685641723,4.2689355820227854
104,15,48,2.4228699990352993,6.519905374310687
105,42,48,7.848795181409486,9.813291556330636
106,22,48,2.6932120075924217,11.067797082661746
107,42,48,7.848795181409486,8.855111820660497
108,20,48,2.4818145380970122,7.54939165724389
109,2,48,9.154363723060271,4.142218740830302
110,26,48,6.398099071897434,6.771118484883585
111,20,48,2.4818145380970122,5.33169787611925
112,16,48,3.453287178964075,6.046421954331916
113,30,48,3.9819038600209637,9.084920827172141
114,37,48,3.870462566788575,9.446842439833798
115,40,48,6.867283685641723,7.278270528247281
116,22,48,2.6932120075924217,8.813357340563059
117,37,48,3.870462566788575,8.135382589795821
118,11,48,8.75058766725516,10.222115670883754
119,4,48,7.1010862946725695,2.0510835620585244
120,19,48,4.1442975884369275,5.133602500170595
121,6,48,8.512950800755249,1.679147654106285
122,41,48,5.662048193457679,2.5272065900493654
123,17,48,6.563840679303354,6.629260716479538
124,42,48,7.848795181409486,5.453916614322787
125,17,48,6.563840679303354,11.023931344295324
126,6,48,8.512950800755249,7.038053541076449
127,9,48,4.914339306720763,3.471621726479527
128,26,48,6.398099071897434,9.187125160020535
129,5,48,9.287833282624376,3.705777329977767
130,41,48,5.662048193457679,7.061652975081998
131,40,48,6.867283685641723,5.172072722722966
132,40,48,6.867283685641723,7.805785379955291
133,16,48,3.453287178964075,6.802077771307856
134,31,48,6.168650847972771,10.309258626380732
135,42,48,7.848795181409486,8.906173622558443
136,32,48,9.1797425604274,7.2178338659367185
137,8,48,3.9834242495707883,9.711661721761313
138,38,48,6.294322093773985,4.095429218583699
139,2,48,9.154363723060271,8.64751353826426
140,8,48,3.9834242495707883,7.636945548770064
141,32,48,9.1797425604274,4.218392005751348
142,15,48,2.4228699990352993,7.998393310112511
143,7,48,6.905416957798167,0.3877914396838078
144,16,48,3.453287178964075,4.335387643655555
145,41,48,5.662048193457679,7.05778886730835
146,19,48,4.1442975884369275,10.614826049227716
147,36,48,2.9875721200900216,7.263214738129385
148,36,48,2.9875721200900216,8.075843217996553
149,17,48,6.563840679303354,4.142403202328023
150,15,48,2.4228699990352993,9.352270256365397
