node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
50,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.5110651492296,0.0,0.0,1,Int64[]
5,bus stop,-4.64943,2.18972,6.191888855082922,235.21216671737562,0.0,235.71216671737562,9.287833282624376,1,1,235.21216671737562,253.30811114491706,0.5,9.287833282624383,1,[129]
4,bus stop,-4.64943,0.78972,237.39891370532743,237.39891370532743,0.0,237.89891370532743,7.1010862946725695,3,2,235.97706992035972,253.81804661357313,0.5,8.52293007964029,1,"[94, 119]"
9,bus stop,-3.24943,0.78972,239.58566069327924,239.58566069327924,0.0,240.08566069327924,4.914339306720763,6,3,238.45659488951785,255.47106325967854,0.5,6.043405110482165,1,"[58, 92, 127]"
15,bus stop,-1.84943,0.78972,241.77240768123104,242.0771300009647,0.0,242.5771300009647,2.4228699990352993,10,4,240.86569500144705,257.0771300009647,0.5,3.634304998552941,1,"[102, 104, 142, 150]"
48,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-4,245.0,260.0,0.0,3.634304998552941,1,Int64[]
48,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,9.287833282624383,1,Int64[]
48,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,8.52293007964029,1,Int64[]
48,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,6.043405110482165,1,Int64[]
50,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.5110651492296,0.0,0.0,1,Int64[]
