cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
27,16,24,4.026585863851949,7.5618746728224755
28,11,24,4.70457891384217,3.7865232521536627
29,11,24,4.70457891384217,5.4717222113771005
30,13,24,5.123990317714458,7.407563552576996
31,17,24,8.089415620752902,3.403581537186497
32,18,24,7.310737305666265,9.812970083245501
33,7,24,2.3774705032056715,3.670635371115148
34,6,24,4.7083300846963425,7.2914042628678475
35,4,24,8.915073051104628,5.9815947521164246
36,20,24,5.782211022252483,6.544660123979569
37,20,24,5.782211022252483,7.992508023034441
38,7,24,2.3774705032056715,9.179425319928924
39,4,24,8.915073051104628,11.171461382100585
40,8,24,2.6725180877419064,6.324414214431984
41,6,24,4.7083300846963425,11.165808205050467
42,8,24,2.6725180877419064,11.376336494738648
43,14,24,2.746486672979529,9.735435534782363
44,15,24,3.005524243879705,4.806057106765877
45,21,24,7.96895801020429,0.6445317175656287
46,2,24,7.510905759377152,10.348956335391213
