id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.46501,-2.9046,1,217.83659170646263,241.72439447097508,0.0,1.0,0.5,26.66340829353738
2,bus stop,-14.46501,-1.5046,1,218.2173775199996,241.97825167999972,0.0,2.0,0.5,26.282622480000413
3,bus stop,-14.46501,1.2954,1,218.25379822638456,242.00253215092303,0.0,3.0,0.5,26.24620177361544
4,bus stop,-14.46501,2.6954,1,217.90843990928514,241.77229327285676,0.0,4.0,0.5,26.59156009071487
5,bus stop,-13.06501,-1.5046,1,220.73247934353782,243.6549862290252,0.0,5.0,0.5,23.767520656462178
6,bus stop,-13.06501,-0.1046,1,220.887779433949,243.75851962263266,0.0,6.0,0.5,23.612220566051
7,bus stop,-11.66501,-7.1046,1,219.8164152393926,243.04427682626172,0.0,7.0,0.5,24.683584760607417
8,bus stop,-11.66501,-0.1046,1,223.4178091011604,245.44520606744027,0.0,8.0,0.5,21.082190898839603
9,bus stop,-10.26501,-11.3046,1,216.9041167785379,241.1027445190253,0.0,9.0,0.5,27.59588322146208
10,bus stop,-10.26501,-8.5046,1,220.40897753100296,243.43931835400198,0.0,10.0,0.5,24.091022468997036
11,bus stop,-10.26501,-7.1046,1,221.93887881829664,244.4592525455311,0.0,11.0,0.5,22.56112118170337
12,bus stop,-10.26501,-0.1046,1,225.94781399843865,247.1318759989591,0.0,12.0,0.5,18.55218600156136
13,bus stop,-8.86501,-11.3046,1,218.53732251057056,242.19154834038036,0.0,13.0,0.5,25.962677489429442
14,bus stop,-8.86501,-8.5046,1,222.29853123666646,244.69902082444432,0.0,14.0,0.5,22.201468763333526
15,bus stop,-8.86501,1.2954,1,228.30875550506667,248.70583700337778,0.0,15.0,0.5,16.191244494933333
16,bus stop,-8.86501,2.6954,1,227.75472129788594,248.3364808652573,0.0,16.0,0.5,16.745278702114064
17,bus stop,-7.46501,-1.5046,1,230.7377179896177,250.3251453264118,0.0,17.0,0.5,13.762282010382297
18,bus stop,-7.46501,-0.1046,1,231.00769374651696,250.50512916434462,0.0,18.0,0.5,13.492306253483044
19,bus stop,-6.06501,-0.1046,1,233.5375085725182,252.19167238167879,0.0,19.0,0.5,10.962491427481808
20,bus stop,-6.06501,8.2954,1,225.92875461490345,247.11916974326897,0.0,20.0,0.5,18.571245385096535
21,bus stop,-6.06501,9.6954,1,223.83229059133703,245.72152706089133,0.0,21.0,0.5,20.66770940866298
22,bus stop,-6.06501,11.0954,1,221.64786030686528,244.26524020457686,0.0,22.0,0.5,22.852139693134724
23,bus stop,-4.66501,-2.9046,1,234.56862026902826,252.87908017935217,0.0,23.0,0.5,9.931379730971738
24,bus stop,-4.66501,-1.5046,1,235.6416025174357,253.59440167829047,0.0,24.0,0.5,8.858397482564296
25,bus stop,-4.66501,-0.1046,1,236.06713999502026,253.8780933300135,0.0,25.0,0.5,8.432860004979737
26,bus stop,-3.26501,-1.5046,1,238.00299031621344,255.16866021080895,0.0,26.0,0.5,6.497009683786567
27,bus stop,-3.26501,1.2954,1,238.151929588739,255.26795305915934,0.0,27.0,0.5,6.348070411261007
28,bus stop,-1.86501,-11.3046,1,223.79383738473012,245.69589158982006,0.0,28.0,0.5,20.706162615269882
29,bus stop,-1.86501,1.2954,1,240.39622781765573,256.76415187843713,0.0,29.0,0.5,4.103772182344272
30,bus stop,-1.86501,2.6954,1,238.5764109999639,255.5509406666426,0.0,30.0,0.5,5.9235890000360865
31,bus stop,-1.86501,13.8954,1,219.1626503793999,242.6084335862666,0.0,31.0,0.5,25.33734962060009
32,bus stop,-0.46501,-8.5046,1,229.10728319744877,249.23818879829918,0.0,32.0,0.5,15.392716802551242
33,bus stop,-0.46501,-5.7046,1,234.1562869037636,252.60419126917574,0.0,33.0,0.5,10.343713096236389
34,bus stop,-0.46501,2.6954,1,239.55683561615194,256.20455707743463,0.0,34.0,0.5,4.943164383848056
35,bus stop,-0.46501,9.6954,1,226.95805123990849,247.8053674932723,0.0,35.0,0.5,17.541948760091522
36,bus stop,-0.46501,11.0954,1,224.4304697948536,246.12031319656907,0.0,36.0,0.5,20.069530205146403
37,bus stop,0.93499,-8.5046,1,229.03763545397797,249.19175696931865,0.0,37.0,0.5,15.462364546022025
38,bus stop,0.93499,-7.1046,1,231.54965086463446,250.8664339097563,0.0,38.0,0.5,12.95034913536555
39,bus stop,0.93499,-5.7046,1,234.05292445668226,252.5352829711215,0.0,39.0,0.5,10.447075543317748
40,bus stop,0.93499,-1.5046,1,241.29858823573056,257.365725490487,0.0,40.0,0.5,3.201411764269425
41,bus stop,0.93499,1.2954,1,241.61280405938328,257.57520270625554,0.0,41.0,0.5,2.8871959406167287
42,bus stop,0.93499,2.6954,1,239.34404607116397,256.062697380776,0.0,42.0,0.5,5.155953928836018
