busStop_ID,busStop_X,busStop_Y
1,-14.46501,-2.9046
2,-14.46501,-1.5046
3,-14.46501,1.2954
4,-14.46501,2.6954
5,-13.06501,-1.5046
6,-13.06501,-0.1046
7,-11.66501,-7.1046
8,-11.66501,-0.1046
9,-10.26501,-11.3046
10,-10.26501,-8.5046
11,-10.26501,-7.1046
12,-10.26501,-0.1046
13,-8.86501,-11.3046
14,-8.86501,-8.5046
15,-8.86501,1.2954
16,-8.86501,2.6954
17,-7.46501,-1.5046
18,-7.46501,-0.1046
19,-6.06501,-0.1046
20,-6.06501,8.2954
21,-6.06501,9.6954
22,-6.06501,11.0954
23,-4.66501,-2.9046
24,-4.66501,-1.5046
25,-4.66501,-0.1046
26,-3.26501,-1.5046
27,-3.26501,1.2954
28,-1.86501,-11.3046
29,-1.86501,1.2954
30,-1.86501,2.6954
31,-1.86501,13.8954
32,-0.46501,-8.5046
33,-0.46501,-5.7046
34,-0.46501,2.6954
35,-0.46501,9.6954
36,-0.46501,11.0954
37,0.93499,-8.5046
38,0.93499,-7.1046
39,0.93499,-5.7046
40,0.93499,-1.5046
41,0.93499,1.2954
42,0.93499,2.6954
43,0.93499,6.8954
44,0.93499,9.6954
45,2.33499,-1.5046
46,2.33499,2.6954
47,2.33499,4.0954
48,2.33499,5.4954
49,2.33499,6.8954
50,2.33499,9.6954
51,2.33499,12.4954
52,2.33499,13.8954
53,3.73499,-12.7046
54,3.73499,-11.3046
55,3.73499,12.4954
56,3.73499,13.8954
57,5.13499,-14.1046
58,5.13499,-12.7046
59,5.13499,4.0954
60,5.13499,5.4954
61,5.13499,11.0954
62,5.13499,12.4954
63,6.53499,1.2954
64,7.93499,-12.7046
65,7.93499,-11.3046
66,7.93499,-5.7046
67,7.93499,-4.3046
68,7.93499,-2.9046
69,9.33499,-7.1046
70,9.33499,-2.9046
71,9.33499,2.6954
72,10.73499,-7.1046
73,10.73499,1.2954
74,10.73499,6.8954
75,12.13499,1.2954
76,12.13499,2.6954
