passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,1.22177,-2.79812,1,13,3.05322626689055
4,1.0589,1.67194,1,13,1.97905336455244
6,-0.96341,-4.33806,1,13,4.44374976598398
7,3.36576,-0.65832,1,13,3.42953583005609
11,1.39226,2.49829,1,13,2.86004044538935
14,3.76508,0.12165,1,13,3.76704496873682
15,3.85001,2.05073,1,13,4.36212104468032
16,-1.61814,2.52146,1,13,2.9960223722462
17,2.22555,-3.0389,1,13,3.76669445251081
20,-2.33771,-3.73127,1,13,4.40309731126734
21,-1.75978,-1.92351,1,13,2.60704772858892
22,-0.90325,-1.63251,1,13,1.86572807327283
23,-3.64842,-2.44227,1,13,4.39040613944529
24,-2.418,2.19677,1,13,3.26688787074784
25,-1.60377,-0.00942,1,13,1.60379576161365
26,2.85952,-0.13107,1,13,2.86251845092627
30,2.62617,0.69189,1,13,2.71578770388508
31,3.66854,-1.53242,1,13,3.97574262399873
34,2.15077,-3.55414,1,13,4.15423834153271
36,-2.94243,-2.74593,1,13,4.02467963460715
39,-1.50028,-0.28481,1,13,1.52707163971993
40,-3.01856,-1.35192,1,13,3.30747627768593
42,1.46859,0.65869,1,13,1.60954385414921
43,3.78719,-1.3932,1,13,4.03531675451371
45,3.4427,2.24819,1,13,4.11175662276909
48,-1.93969,-2.86915,1,13,3.46329548751237
49,0.88043,4.80648,1,13,4.88645078604337
50,4.7184,-0.0928,1,13,4.71930787361635
51,1.69673,-1.82334,1,13,2.49067525246405
53,2.05111,1.73761,1,13,2.68818301231839
55,3.35802,-3.26681,1,13,4.68490258410873
56,-3.30572,-2.68817,1,13,4.26075782756822
59,-3.29136,0.36449,1,13,3.31148400583082
64,-4.74943,-0.48269,1,13,4.77389214679944
65,-2.17382,2.16787,1,13,3.07004164490831
67,3.269,0.78396,1,13,3.36168450497989
70,-3.00688,0.50231,1,13,3.04855016981386
72,1.75642,3.00607,1,13,3.48159463947806
79,0.53961,-4.57325,1,13,4.60497271564435
82,2.48258,2.52528,1,13,3.54122141642105
86,0.88951,3.68719,1,13,3.79296204290024
89,2.79992,-2.28056,1,13,3.6111669353224
91,0.87619,-4.05103,1,13,4.14470265228826
92,1.63762,3.8699,1,13,4.20213028089025
97,3.93403,-1.23018,1,13,4.12188153371227
100,-4.12723,-0.76803,1,13,4.19808519038856
101,7.40886,-0.30725,2,15,2.42837738930596
102,0.75897,0.62836,2,15,4.28732801075404
104,1.85665,3.59694,2,15,4.77688196552769
108,5.57803,4.48283,2,15,4.51994248803058
112,0.38444,-0.77075,2,15,4.67947608403052
113,1.12455,1.6774,2,15,4.22288765011084
115,2.20383,-0.91065,2,15,2.94072591880375
116,2.11435,-2.82471,2,15,4.03806129977793
119,5.67325,-4.02236,2,15,4.07831443391402
120,2.8831,1.40959,2,15,2.54326475740262
121,0.606,-1.93791,2,15,4.80236830937783
122,5.34487,-2.14423,2,15,2.1717876063233
123,3.37877,0.55595,2,15,1.7139018379058
124,8.54742,-1.67673,2,15,3.92372651741235
126,8.25359,0.49706,2,15,3.29134053539638
127,5.5799,2.04222,2,15,2.12295912617406
128,8.68262,2.87198,2,15,4.67011169155607
130,2.96092,-4.22786,2,15,4.69389285702761
131,2.72372,-0.08894,2,15,2.27801839711884
135,6.56619,1.71389,2,15,2.32171737558636
136,5.84659,-4.31323,2,15,4.39552700022098
139,7.4935,0.31036,2,15,2.51273662512993
140,7.92536,-3.23355,2,15,4.36045608138769
141,6.17505,-4.41687,2,15,4.57050229445903
143,8.66057,1.54639,2,15,3.9737983114101
144,1.53315,3.02645,2,15,4.60200099090446
146,6.80158,-1.40705,2,15,2.2859304450395
148,0.82861,1.15892,2,15,4.32938664785236
149,1.24421,1.64771,2,15,4.10132411392875
150,3.93104,4.61074,2,15,4.73303123226846
152,6.21526,4.14877,2,15,4.32309489023804
155,1.1911,-1.87652,2,15,4.2460660617786
157,5.53254,-3.65531,2,15,3.69390321750335
158,1.90977,1.11429,2,15,3.28498438835761
159,2.70105,-3.94886,2,15,4.56931443577266
160,8.71097,-0.17623,2,15,3.71515415629546
161,5.29892,3.80888,2,15,3.82059039220647
162,6.00245,3.06993,2,15,3.22945068003245
170,6.12758,3.21251,2,15,3.40465373698331
172,7.54796,-3.62735,2,15,4.43280705850825
174,0.88689,2.80561,2,15,4.97887048094686
177,2.32807,-0.41791,2,15,2.70441590826646
178,4.44994,-2.90327,2,15,2.95491498970635
179,9.7108,0.22661,2,15,4.71624949508915
180,2.10711,2.31594,2,15,3.70572664005214
182,6.29793,-1.4498,2,15,1.94590299917495
184,2.99718,-3.22285,2,15,3.79447534049581
188,4.36898,-2.86096,2,15,2.92972243021979
191,1.71842,-3.46154,2,15,4.76980828705777
192,9.31428,0.80638,2,15,4.3889896833379
193,2.00532,-0.79358,2,15,3.09804620447629
196,2.3221,-0.24432,2,15,2.68902571712764
198,2.79728,-2.95087,2,15,3.68233851711272
199,8.88139,1.50063,2,15,4.16137518776391
