cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
226,14,223,52.93612245716287,4.012799238699084
227,217,223,39.677029302743335,1.4861385881250213
228,158,223,22.46768780075118,10.550004404794183
229,215,223,59.89738734629111,5.462472934537399
230,12,223,42.89229246329708,2.4403876514343543
231,78,223,14.917567748607496,5.1475403405017985
232,81,223,22.04125844411149,4.250997269520067
233,187,223,37.47763403431705,7.880432744164104
234,23,223,60.64027895130391,8.46050119827138
235,203,223,60.43414032570249,8.074172859390726
236,117,223,24.880782424101028,8.170884221124252
237,17,223,60.92754599729713,6.270900987675686
238,122,223,44.16265846677638,1.8674257580792082
239,30,223,43.352711939104665,11.177981097307546
240,201,223,54.873899361847066,6.590256370668876
241,154,223,18.546734618440524,10.94014733743133
242,189,223,26.104733007882544,11.41788915341726
243,216,223,57.710640358339305,8.880148754170373
244,8,223,55.43293459483334,5.134102233491708
245,218,223,44.83221749523341,11.27995167048961
246,128,223,51.6172944617941,8.680826695918274
247,99,223,7.064709115037829,10.348887967273086
248,167,223,57.57929361078868,8.705759879901654
249,221,223,42.03263874178373,7.945093623868877
250,207,223,50.793752463531376,6.193359386022166
251,178,223,46.214391780864105,10.037750657886283
252,44,223,46.619669802668426,8.111809789577364
253,101,223,30.3133550932684,5.395124418202917
254,50,223,49.50509026932184,8.780443987008663
255,66,223,17.144527095271854,3.879083216699044
256,9,223,46.71355180982363,7.503351050210762
257,104,223,11.543205855317638,5.515513115507536
258,109,223,21.510784331630276,6.353646270240086
259,118,223,9.174014414973271,11.471574582630074
260,97,223,12.197287019126065,9.802741093244098
261,172,223,55.907921857032704,6.4516829884986695
262,42,223,34.511398125575,6.3918491543885
263,61,223,26.930616040350657,4.9344133393403675
264,133,223,45.65772712152443,3.1249411764705903
265,135,223,8.305844974222111,4.218057113547509
266,188,223,40.16386884501469,9.488899833772262
267,124,223,37.76799108828615,6.807600718553685
268,2,223,54.81058417527947,8.833999999999998
269,6,223,57.207803383066135,10.745507604975266
270,66,223,17.144527095271854,9.938721518666549
271,86,223,43.53922651625376,6.537164512354863
272,22,223,35.434704542038446,2.7643946408036233
273,11,223,49.539743241972644,11.024335341874522
274,162,223,51.92657233002632,6.276402762740645
275,140,223,54.20108897333097,10.166779561080222
276,76,223,20.86251708596754,11.37596299433339
277,32,223,51.68836936562707,3.4154070557403884
278,157,223,49.561889577230914,4.086814583443478
279,64,223,24.749489638366185,6.2837533579044775
280,90,223,20.424875687755502,9.315904965633765
281,195,223,30.376413933785813,3.670875478956879
282,199,223,54.24195774102145,5.781409394622994
283,37,223,24.333755971768312,4.7594652283124885
284,35,223,40.78570748431213,8.724691532604451
285,62,223,18.902542074556777,9.427977944637307
286,146,223,47.36456000522617,9.09216346175238
287,92,223,21.569364862402097,8.126378673981481
288,20,223,45.35445458560565,4.484917754701427
289,128,223,51.6172944617941,5.944729351183575
290,186,223,60.32197095363756,7.2496367645553965
291,165,223,60.17960278293597,9.67275673125335
292,127,223,40.78290725143148,6.74644413016101
293,137,223,23.653365685568417,2.0324398210765198
294,119,223,17.819403367212118,4.539583225538629
295,52,223,31.33090785824271,11.491032592182565
296,74,223,58.05575468029053,3.4442927207223226
297,182,223,30.63527251440874,4.4393835804528745
298,6,223,57.207803383066135,7.180325970181446
299,138,223,30.163352937237562,8.451818170930062
