node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
225,depot,-0.37247,-0.5279,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2211418258448,0.0,0.0,1,Int64[]
203,bus stop,25.72303,21.3676,41.041528778573884,184.0658596742975,0.0,184.5658596742975,60.43414032570249,1,1,184.0658596742975,219.21057311619833,0.5,60.43414032570249,1,[235]
201,bus stop,25.72303,17.1676,189.62610063815293,189.62610063815293,0.0,190.12610063815293,54.873899361847066,2,1,188.61012691193244,222.24008460795497,0.5,55.88987308806756,1,[240]
218,bus stop,31.32303,11.5676,199.6677825047666,199.6677825047666,0.0,200.1677825047666,44.83221749523341,3,1,184.15528752227343,219.27019168151563,0.5,60.344712477726574,1,[245]
217,bus stop,31.32303,10.1676,201.8545294927184,204.82297069725666,0.0,205.32297069725666,39.677029302743335,4,1,184.984456045885,219.82297069725666,0.5,59.515543954115,1,[227]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,59.515543954115,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,60.344712477726574,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,55.88987308806756,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,60.43414032570249,1,Int64[]
225,depot,-0.37247,-0.5279,245.77840305992748,245.77840305992748,0.0,245.77840305992748,0.0,0,0,0.0,1257.2211418258448,0.0,0.0,1,Int64[]
