id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-26.05919,6.8527,1,195.80395342168953,227.03596894779304,0.0,1.0,0.5,48.696046578310465
2,bus stop,-26.05919,7.0527,1,195.71077811665293,226.9738520777686,0.0,2.0,0.5,48.78922188334707
3,bus stop,-24.05919,-13.7473,1,194.422052604695,226.11470173646333,0.0,3.0,0.5,50.077947395305
4,bus stop,-24.05919,-13.5473,1,194.60038511372358,226.2335900758157,0.0,4.0,0.5,49.89961488627643
5,bus stop,-24.05919,-13.3473,1,194.77672976986776,226.35115317991182,0.0,5.0,0.5,49.72327023013225
6,bus stop,-23.85919,-13.7473,1,194.73555689287076,226.3237045952472,0.0,6.0,0.5,49.76444310712923
7,bus stop,-22.05919,-18.5473,1,192.41510453383086,224.77673635588724,0.0,7.0,0.5,52.084895466169144
8,bus stop,-22.05919,14.4527,1,196.8395528778325,227.72636858522165,0.0,8.0,0.5,47.66044712216751
9,bus stop,-21.85919,-18.5473,1,192.6912345327509,224.96082302183396,0.0,9.0,0.5,51.808765467249074
10,bus stop,-21.85919,4.8527,1,204.03369150504255,232.52246100336168,0.0,10.0,0.5,40.46630849495745
11,bus stop,-21.85919,5.0527,1,203.9538228466398,232.4692152310932,0.0,11.0,0.5,40.546177153360205
12,bus stop,-21.85919,14.4527,1,197.14147317110067,227.92764878073376,0.0,12.0,0.5,47.358526828899336
13,bus stop,-19.85919,-11.3473,1,203.16425979824612,231.94283986549743,0.0,13.0,0.5,41.33574020175387
14,bus stop,-17.25919,1.0527,1,213.25072739580838,238.6671515972056,0.0,14.0,0.5,31.249272604191606
15,bus stop,-17.05919,1.0527,1,213.61149488225988,238.90766325483992,0.0,15.0,0.5,30.888505117740138
16,bus stop,-16.25919,7.6527,1,212.02388636016883,237.8492575734459,0.0,16.0,0.5,32.47611363983116
17,bus stop,-16.25919,7.8527,1,211.8683233466947,237.74554889779645,0.0,17.0,0.5,32.63167665330532
18,bus stop,-15.05919,-13.9473,1,207.405272507017,234.77018167134466,0.0,18.0,0.5,37.094727492983004
19,bus stop,-14.85919,-13.9473,1,207.6696366419306,234.94642442795373,0.0,19.0,0.5,36.83036335806941
20,bus stop,-14.85919,-4.5473,1,216.41671719277036,240.7778114618469,0.0,20.0,0.5,28.083282807229626
21,bus stop,-14.65919,-4.5473,1,216.76213929215376,241.00809286143584,0.0,21.0,0.5,27.73786070784625
22,bus stop,-13.05919,-17.7473,1,204.67902822120067,232.95268548080045,0.0,22.0,0.5,39.82097177879933
23,bus stop,-13.05919,-17.5473,1,204.96957093941518,233.1463806262768,0.0,23.0,0.5,39.530429060584815
24,bus stop,-13.05919,12.6527,1,211.63857162814008,237.59238108542672,0.0,24.0,0.5,32.86142837185993
25,bus stop,-12.85919,12.6527,1,211.89719041201326,237.76479360800886,0.0,25.0,0.5,32.602809587986734
26,bus stop,-12.85919,24.4527,1,194.57030729617964,226.2135381974531,0.0,26.0,0.5,49.92969270382035
27,bus stop,-12.85919,24.6527,1,194.25011830210127,226.00007886806753,0.0,27.0,0.5,50.249881697898715
28,bus stop,-11.85919,8.4527,1,218.1808564815518,241.95390432103454,0.0,28.0,0.5,26.319143518448175
29,bus stop,-11.85919,8.6527,1,217.96943603998454,241.8129573599897,0.0,29.0,0.5,26.530563960015463
30,bus stop,-11.65919,1.6527,1,223.21853632156387,245.31235754770924,0.0,30.0,0.5,21.28146367843613
31,bus stop,-11.45919,-22.3473,1,199.11318620543094,229.24212413695395,0.0,31.0,0.5,45.386813794569065
32,bus stop,-11.45919,-22.1473,1,199.43451082881444,229.45634055254297,0.0,32.0,0.5,45.06548917118556
33,bus stop,-11.45919,1.6527,1,223.5763431148794,245.5508954099196,0.0,33.0,0.5,20.923656885120607
34,bus stop,-11.25919,-25.7473,1,193.71420439347335,225.64280292898223,0.0,34.0,0.5,50.78579560652665
35,bus stop,-8.25919,-1.3473,1,229.37645916417492,249.4176394427833,0.0,35.0,0.5,15.12354083582507
36,bus stop,-8.25919,-1.1473,1,229.43042878518017,249.4536191901201,0.0,36.0,0.5,15.069571214819838
37,bus stop,-8.05919,-1.1473,1,229.78835285941472,249.6922352396098,0.0,37.0,0.5,14.711647140585288
38,bus stop,-8.05919,23.4527,1,199.68292074182273,229.62194716121516,0.0,38.0,0.5,44.81707925817726
39,bus stop,-8.05919,23.6527,1,199.34094155269418,229.39396103512945,0.0,39.0,0.5,45.15905844730583
40,bus stop,-7.85919,23.4527,1,199.79907758968955,229.69938505979303,0.0,40.0,0.5,44.70092241031046
41,bus stop,-7.65919,12.8527,1,217.4606247855414,241.4737498570276,0.0,41.0,0.5,27.039375214458612
42,bus stop,-7.45919,-10.5473,1,221.15349438257348,243.93566292171568,0.0,42.0,0.5,23.34650561742651
43,bus stop,-7.45919,12.8527,1,217.6438600073706,241.5959066715804,0.0,43.0,0.5,26.856139992629416
44,bus stop,-7.05919,-5.3473,1,228.49548226256036,248.83032150837357,0.0,44.0,0.5,16.004517737439638
45,bus stop,-7.05919,-5.1473,1,228.71110025910903,248.97406683940602,0.0,45.0,0.5,15.788899740890965
46,bus stop,-7.05919,3.4527,1,230.29820450351326,250.03213633567552,0.0,46.0,0.5,14.20179549648674
47,bus stop,-7.05919,3.6527,1,230.1357265721995,249.92381771479967,0.0,47.0,0.5,14.36427342780049
48,bus stop,-6.25919,12.8527,1,218.66425105652343,242.27616737101562,0.0,48.0,0.5,25.835748943476585
49,bus stop,-6.25919,13.0527,1,218.33881259681627,242.0592083978775,0.0,49.0,0.5,26.16118740318372
50,bus stop,-6.05919,-6.9473,1,227.84025447278137,248.39350298185425,0.0,50.0,0.5,16.659745527218625
51,bus stop,-5.85919,-6.9473,1,228.0755714494105,248.55038096627365,0.0,51.0,0.5,16.424428550589518
52,bus stop,-4.85919,-25.5473,1,197.50244775743062,228.16829850495373,0.0,52.0,0.5,46.9975522425694
53,bus stop,-4.65919,5.2527,1,231.81087078975565,251.04058052650376,0.0,53.0,0.5,12.68912921024435
54,bus stop,-4.65919,5.4527,1,231.5382512416936,250.85883416112907,0.0,54.0,0.5,12.961748758306406
55,bus stop,-4.45919,-2.7473,1,235.03453046682756,253.18968697788503,0.0,55.0,0.5,9.465469533172435
56,bus stop,-4.25919,9.6527,1,225.43263720860347,246.78842480573564,0.0,56.0,0.5,19.067362791396526
57,bus stop,-4.25919,9.8527,1,225.10140342807597,246.56760228538397,0.0,57.0,0.5,19.39859657192403
58,bus stop,-4.05919,17.6527,1,211.76496065221005,237.6766404348067,0.0,58.0,0.5,32.735039347789964
59,bus stop,-4.05919,17.8527,1,211.41260858613313,237.4417390574221,0.0,59.0,0.5,33.08739141386686
60,bus stop,-3.65919,-14.3473,1,217.741127960916,241.660751973944,0.0,60.0,0.5,26.758872039084007
61,bus stop,-3.65919,-8.3473,1,228.0287081770546,248.51913878470307,0.0,61.0,0.5,16.4712918229454
62,bus stop,-3.65919,-5.1473,1,233.08661340179054,251.8910756011937,0.0,62.0,0.5,11.41338659820946
63,bus stop,-3.65919,-4.9473,1,233.37923353503174,252.08615569002117,0.0,63.0,0.5,11.12076646496826
64,bus stop,-3.65919,29.0527,1,191.58030553250876,224.22020368833915,0.0,64.0,0.5,52.919694467491254
65,bus stop,-3.45919,-14.3473,1,217.82815345190227,241.71876896793484,0.0,65.0,0.5,26.671846548097747
66,bus stop,-3.45919,-8.3473,1,228.17046786347416,248.61364524231612,0.0,66.0,0.5,16.32953213652583
67,bus stop,-3.45919,-0.5473,1,238.17068989016718,255.28045992677812,0.0,67.0,0.5,6.329310109832823
68,bus stop,-3.25919,-0.5473,1,238.52742785259798,255.51828523506532,0.0,68.0,0.5,5.972572147402029
69,bus stop,-1.85919,-5.5473,1,233.92668760804315,252.45112507202876,0.0,69.0,0.5,10.573312391956847
70,bus stop,-1.65919,-5.5473,1,234.03593408881102,252.52395605920734,0.0,70.0,0.5,10.464065911188985
71,bus stop,-1.65919,5.8527,1,233.50601454506273,252.17067636337515,0.0,71.0,0.5,10.99398545493726
72,bus stop,-1.65919,6.0527,1,233.15784388806875,251.93856259204586,0.0,72.0,0.5,11.342156111931235
73,bus stop,-1.45919,-9.7473,1,226.68810246411422,247.62540164274282,0.0,73.0,0.5,17.81189753588578
74,bus stop,-1.45919,-9.5473,1,227.04548292084735,247.8636552805649,0.0,74.0,0.5,17.454517079152662
75,bus stop,-1.45919,15.6527,1,216.0893352556979,240.55955683713194,0.0,75.0,0.5,28.41066474430209
76,bus stop,-0.45919,-11.7473,1,223.2537267302204,245.33581782014693,0.0,76.0,0.5,21.246273269779607
77,bus stop,-0.45919,-11.5473,1,223.61489192250124,245.57659461500083,0.0,77.0,0.5,20.88510807749876
78,bus stop,-0.45919,24.6527,1,199.93919973315096,229.79279982210065,0.0,78.0,0.5,44.56080026684904
79,bus stop,-0.45919,24.8527,1,199.57781612960935,229.55187741973955,0.0,79.0,0.5,44.922183870390654
80,bus stop,-0.05919,6.6527,1,232.47657233921734,251.48438155947824,0.0,80.0,0.5,12.023427660782644
81,bus stop,-0.05919,29.8527,1,190.54923130302748,223.53282086868498,0.0,81.0,0.5,53.95076869697252
82,bus stop,0.14081,6.6527,1,232.47435539588545,251.48290359725695,0.0,82.0,0.5,12.025644604114554
83,bus stop,0.14081,29.8527,1,190.54873719342032,223.53249146228023,0.0,83.0,0.5,53.95126280657966
84,bus stop,0.54081,12.6527,1,221.6127965895416,244.24186439302773,0.0,84.0,0.5,22.887203410458397
85,bus stop,0.74081,-2.1473,1,240.39488568560859,256.76325712373904,0.0,85.0,0.5,4.105114314391407
86,bus stop,0.94081,-2.1473,1,240.26320600007838,256.6754706667189,0.0,86.0,0.5,4.236793999921616
87,bus stop,1.14081,-18.7473,1,210.55666592089463,236.87111061392974,0.0,87.0,0.5,33.94333407910537
88,bus stop,1.34081,-18.7473,1,210.53279580998924,236.8551972066595,0.0,88.0,0.5,33.96720419001075
89,bus stop,1.34081,-18.5473,1,210.89331081093474,237.09554054062318,0.0,89.0,0.5,33.60668918906526
90,bus stop,2.14081,-16.5473,1,214.34600754037328,239.39733836024885,0.0,90.0,0.5,30.153992459626732
91,bus stop,2.14081,-16.3473,1,214.7044297552312,239.63628650348747,0.0,91.0,0.5,29.795570244768808
92,bus stop,2.74081,0.4527,1,239.47961801535243,256.1530786769016,0.0,92.0,0.5,5.0203819846475675
93,bus stop,2.74081,23.2527,1,202.18613261556425,231.29075507704283,0.0,93.0,0.5,42.31386738443577
94,bus stop,2.94081,0.4527,1,239.12268131703075,255.9151208780205,0.0,94.0,0.5,5.377318682969254
