busStop_ID,busStop_X,busStop_Y
1,-26.05919,6.8527
2,-26.05919,7.0527
3,-24.05919,-13.7473
4,-24.05919,-13.5473
5,-24.05919,-13.3473
6,-23.85919,-13.7473
7,-22.05919,-18.5473
8,-22.05919,14.4527
9,-21.85919,-18.5473
10,-21.85919,4.8527
11,-21.85919,5.0527
12,-21.85919,14.4527
13,-19.85919,-11.3473
14,-17.25919,1.0527
15,-17.05919,1.0527
16,-16.25919,7.6527
17,-16.25919,7.8527
18,-15.05919,-13.9473
19,-14.85919,-13.9473
20,-14.85919,-4.5473
21,-14.65919,-4.5473
22,-13.05919,-17.7473
23,-13.05919,-17.5473
24,-13.05919,12.6527
25,-12.85919,12.6527
26,-12.85919,24.4527
27,-12.85919,24.6527
28,-11.85919,8.4527
29,-11.85919,8.6527
30,-11.65919,1.6527
31,-11.45919,-22.3473
32,-11.45919,-22.1473
33,-11.45919,1.6527
34,-11.25919,-25.7473
35,-8.25919,-1.3473
36,-8.25919,-1.1473
37,-8.05919,-1.1473
38,-8.05919,23.4527
39,-8.05919,23.6527
40,-7.85919,23.4527
41,-7.65919,12.8527
42,-7.45919,-10.5473
43,-7.45919,12.8527
44,-7.05919,-5.3473
45,-7.05919,-5.1473
46,-7.05919,3.4527
47,-7.05919,3.6527
48,-6.25919,12.8527
49,-6.25919,13.0527
50,-6.05919,-6.9473
51,-5.85919,-6.9473
52,-4.85919,-25.5473
53,-4.65919,5.2527
54,-4.65919,5.4527
55,-4.45919,-2.7473
56,-4.25919,9.6527
57,-4.25919,9.8527
58,-4.05919,17.6527
59,-4.05919,17.8527
60,-3.65919,-14.3473
61,-3.65919,-8.3473
62,-3.65919,-5.1473
63,-3.65919,-4.9473
64,-3.65919,29.0527
65,-3.45919,-14.3473
66,-3.45919,-8.3473
67,-3.45919,-0.5473
68,-3.25919,-0.5473
69,-1.85919,-5.5473
70,-1.65919,-5.5473
71,-1.65919,5.8527
72,-1.65919,6.0527
73,-1.45919,-9.7473
74,-1.45919,-9.5473
75,-1.45919,15.6527
76,-0.45919,-11.7473
77,-0.45919,-11.5473
78,-0.45919,24.6527
79,-0.45919,24.8527
80,-0.05919,6.6527
81,-0.05919,29.8527
82,0.14081,6.6527
83,0.14081,29.8527
84,0.54081,12.6527
85,0.74081,-2.1473
86,0.94081,-2.1473
87,1.14081,-18.7473
88,1.34081,-18.7473
89,1.34081,-18.5473
90,2.14081,-16.5473
91,2.14081,-16.3473
92,2.74081,0.4527
93,2.74081,23.2527
94,2.94081,0.4527
95,3.54081,0.4527
96,3.54081,17.0527
97,3.54081,17.2527
98,3.54081,20.0527
99,3.74081,0.4527
100,3.74081,20.0527
101,3.94081,-29.3473
102,4.34081,9.6527
103,4.34081,9.8527
104,4.54081,9.0527
105,5.14081,27.8527
106,5.34081,27.8527
107,6.34081,-25.5473
108,6.34081,-25.3473
109,6.74081,-12.5473
110,6.74081,-12.3473
111,6.94081,-12.5473
112,7.14081,9.8527
113,7.34081,-21.3473
114,7.34081,9.8527
115,7.54081,28.8527
116,8.14081,-17.5473
117,8.14081,-10.9473
118,8.34081,-17.5473
119,8.34081,-10.9473
120,9.14081,1.2527
121,9.34081,1.2527
122,9.34081,26.2527
123,11.34081,1.0527
124,11.34081,1.2527
125,11.34081,23.2527
126,12.14081,-23.9473
127,12.54081,19.0527
128,12.74081,4.8527
129,12.74081,19.0527
130,12.74081,25.8527
131,12.74081,26.0527
132,13.14081,-17.5473
133,13.14081,-17.3473
134,13.54081,-22.7473
135,13.54081,-22.5473
136,13.54081,3.8527
137,13.74081,3.8527
138,13.94081,-23.7473
139,14.14081,-23.7473
140,14.34081,7.8527
141,15.54081,-2.7473
142,15.54081,-2.5473
143,15.74081,8.0527
144,15.74081,8.2527
145,15.94081,8.2527
146,16.94081,-14.1473
147,17.14081,-14.1473
148,17.74081,-16.9473
149,17.74081,-16.7473
150,19.14081,0.0527
151,19.14081,0.2527
152,19.34081,-0.7473
153,19.54081,-0.7473
154,20.34081,4.6527
155,20.54081,4.6527
156,20.74081,11.4527
157,20.94081,4.0527
158,20.94081,11.4527
159,21.14081,4.0527
160,22.34081,8.8527
161,22.34081,11.4527
162,22.54081,-15.9473
163,22.54081,8.8527
164,22.54081,11.4527
165,22.74081,-15.9473
166,22.94081,9.8527
167,23.74081,3.6527
168,26.14081,9.2527
169,26.14081,9.4527
170,26.34081,1.0527
171,26.54081,-1.3473
172,26.54081,1.0527
173,26.54081,1.8527
174,27.54081,-7.5473
175,27.74081,-6.3473
176,27.74081,-6.1473
177,27.74081,8.8527
178,27.74081,9.0527
179,28.14081,-0.9473
180,28.14081,-0.7473
181,28.74081,3.8527
182,28.74081,4.0527
