passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,7.9507,24.73019,1,13,25.9768332195557
2,-15.547,-3.57552,1,13,15.9528550304128
9,-5.04145,8.24613,1,13,9.66513675474798
10,13.39386,-19.00759,1,13,23.2526126444173
13,14.29092,-3.50249,1,13,14.7138624944813
14,17.13544,18.55539,1,13,25.2571963336821
16,15.95483,-10.60492,1,13,19.1577863242904
20,-2.17263,8.75506,1,13,9.02060506785977
22,4.2242,18.36513,1,13,18.8446820652505
24,1.77873,-16.70093,1,13,16.7953835258944
26,12.84005,-12.85828,1,13,18.1714728096301
29,21.01896,-12.83213,1,13,24.6264150322735
30,4.17889,-23.67751,1,13,24.0434487014488
33,-1.35214,9.15647,1,13,9.25577040637992
35,3.65547,28.08668,1,13,28.3235599728796
36,-2.41507,16.90046,1,13,17.0721462098988
40,13.18202,15.42456,1,13,20.2899703726367
42,-7.42226,18.78777,1,13,20.200752964054
43,3.37766,-10.72897,1,13,11.2480810806306
45,-10.10203,-16.4584,1,13,19.3113952815644
47,5.30242,0.42802,1,13,5.31966719624939
49,27.9919,-4.27961,1,13,28.3171616250931
53,-7.18695,-18.20351,1,13,19.570902078267
54,-7.48607,2.73151,1,13,7.96883830420663
57,-4.16696,10.761,1,13,11.5396136971902
58,12.56639,17.98574,1,13,21.9408515512431
59,-0.22714,-10.20899,1,13,10.2115191055154
60,-2.83681,-25.38731,1,13,25.5453143566816
63,-0.08536,22.88783,1,13,22.8879846117604
64,6.3836,-21.638,1,13,22.5599930524709
66,-27.34346,12.18814,1,13,29.9368612240192
68,-7.46603,-10.74813,1,13,13.0867838734635
71,-26.1222,-8.2809,1,13,27.403330453554
72,-14.56347,3.24887,1,13,14.9214550858043
81,14.65681,14.48355,1,13,20.6057117792723
82,-11.11272,24.18609,1,13,26.6168998243412
84,4.17651,-1.94204,1,13,4.60594536334221
85,29.18805,-1.05507,1,13,29.207110369277
86,9.50041,15.38264,1,13,18.0799155497583
88,-5.7064,-1.09855,1,13,5.81118506401728
91,4.54364,4.08724,1,13,6.11148231239841
93,10.06574,-11.51087,1,13,15.2911456522877
96,-15.93019,10.12519,1,13,18.8756538786845
97,12.24985,0.11064,1,13,12.250347405616
98,23.18901,17.28401,1,13,28.9217450315151
99,6.18721,12.96131,1,13,14.3623464291413
101,0.19175,11.67453,1,13,11.6761075676425
102,11.34513,10.79147,1,13,15.6578399899278
104,7.90476,-2.89003,1,13,8.41650557857368
105,7.05257,-18.29353,1,13,19.6059176440199
108,0.56473,17.18134,1,13,17.1906156583042
110,14.83554,7.27429,1,13,16.5229679577277
111,5.3382,-4.90221,1,13,7.24762240012605
112,-8.46198,18.89305,1,13,20.7015073228314
113,11.96343,7.08717,1,13,13.905094673186
116,-9.60176,18.51818,1,13,20.8594503849946
117,-10.50261,12.36137,1,13,16.2206135648123
118,11.09702,13.14689,1,13,17.2041971711291
120,-15.09644,-10.29067,1,13,18.2702051416375
122,-5.55651,-7.10256,1,13,9.01782513098146
125,13.08667,22.95868,1,13,26.426536087257
126,-9.80387,0.13579,1,13,9.80481246418197
129,-11.41894,0.90758,1,13,11.454948264664
130,-15.87431,18.67629,1,13,24.511168230541
132,18.30636,1.68566,1,13,18.3838096425252
133,20.99778,-0.49935,1,13,21.0037146213866
134,25.29484,14.64308,1,13,29.2275279803302
135,-17.61318,-20.7048,1,13,27.1829485656646
136,7.65188,3.35473,1,13,8.35496399600047
137,-4.64243,17.95056,1,13,18.5411687445543
141,8.55758,-11.52987,1,13,14.3586270553118
142,20.22283,10.09958,1,13,22.6045265083018
145,-0.6759,6.72807,1,13,6.76193481449033
146,10.01769,24.86955,1,13,26.811353554382
147,-3.62965,7.56882,1,13,8.3941300957791
150,14.23426,13.401,1,13,19.5499655451489
151,-19.39252,22.88188,1,13,29.9941690609127
152,15.65294,14.77465,1,13,21.5245171322533
153,-1.43892,-27.6881,1,13,27.7254633858133
154,24.56323,1.62075,1,13,24.6166461823737
155,5.53132,7.19644,1,13,9.07657298692733
158,1.70844,15.35392,1,13,15.4486791918354
159,21.84322,-10.00431,1,13,24.0252416027849
163,-25.13928,7.40379,1,13,26.2068628263279
164,-18.65762,2.7377,1,13,18.8574088637456
165,-6.11164,10.22702,1,13,11.9140318175925
166,-14.85546,9.17304,1,13,17.4593601326302
169,-1.11058,25.91665,1,13,25.9404352766412
171,-4.98152,25.86858,1,13,26.3438637246817
172,-5.40029,2.61344,1,13,5.9994362791099
176,-25.41451,-15.82551,1,13,29.9390062790765
179,20.10331,-18.16108,1,13,27.0918427900717
182,0.36039,-15.34641,1,13,15.3506439318609
183,-5.33384,-0.57844,1,13,5.36511406432345
184,16.38636,-15.26071,1,13,22.3920081324026
185,-2.18866,8.58614,1,13,8.86070259008959
186,-12.72085,-4.92722,1,13,13.6417546848347
187,3.3556,22.83962,1,13,23.0848100777726
188,26.65511,8.33001,1,13,27.9264055165978
189,-8.80458,-14.13646,1,13,16.6541336619874
191,-17.17115,16.13258,1,13,23.5607431492207
192,-13.60233,-6.66705,1,13,15.148363948213
195,8.99583,-22.64934,1,13,24.3704253481862
196,-20.70926,21.3494,1,13,29.7434095262272
198,-11.46453,-24.93381,1,13,27.4432233894452
199,-15.22892,-18.61538,1,13,24.0510377791091
201,13.42652,23.87003,1,13,27.3870361581126
204,-13.88848,-24.65595,1,13,28.2985151728357
211,-26.61915,-11.09895,1,13,28.8403549619445
213,19.4719,-14.93403,1,13,24.5393575798106
215,-14.77123,22.56333,1,13,26.9683692705246
219,13.62626,-13.91524,1,13,19.4758509919167
221,18.47589,15.08277,1,13,23.8505451543665
222,7.36386,-26.35434,1,13,27.3638044863024
223,-2.71144,25.68337,1,13,25.8260974950898
227,15.98781,20.22935,1,13,25.7844259909031
229,-11.16667,-19.70474,1,13,22.6488659263921
231,-14.52176,-12.41649,1,13,19.1063034046463
233,7.97045,0.18011,1,13,7.9724896367275
234,20.24137,20.12844,1,13,28.545874023234
235,9.67046,27.63894,1,13,29.2818882636493
237,14.91666,-12.29288,1,13,19.329299249695
240,-17.23654,24.41897,1,13,29.8895334562979
241,17.73368,1.78161,1,13,17.8229457029425
243,-9.04207,1.59991,1,13,9.1825190297976
245,-3.46093,-29.4381,1,13,29.6408485728235
246,-2.14841,-17.79581,1,13,17.9250274153623
247,-11.6587,20.85766,1,13,23.8949245219111
248,-18.12393,2.93484,1,13,18.3600106835079
249,24.60446,-2.60472,1,13,24.7419505312259
253,-7.9401,3.21453,1,13,8.5661180925019
255,-9.36091,-6.9929,1,13,11.6844903960068
257,-21.96984,-20.26053,1,13,29.8858288845949
261,-18.3901,-18.35206,1,13,25.9806500978502
262,-15.33605,-0.81907,1,13,15.3579090421655
265,-20.94668,18.00642,1,13,27.6223556692552
266,14.87825,22.15431,1,13,26.6866206217865
272,-27.07568,-12.55854,1,13,29.8464249746702
273,14.94667,20.46697,1,13,25.3436356719593
274,18.86309,-21.4323,1,13,28.5509995322895
275,-4.22173,13.63563,1,13,14.2742243680504
279,-5.72558,-13.89139,1,13,15.0250756774234
283,-4.04153,8.1969,1,13,9.13910398207694
284,-10.39385,-6.20431,1,13,12.104775298744
285,-22.44115,13.45117,1,13,26.1637045996079
288,-23.87157,-7.46854,1,13,25.0126100844742
290,-14.78599,23.01084,1,13,27.3518652144448
292,25.95733,5.01867,1,13,26.4380365908706
295,-5.56008,14.466,1,13,15.4977281254075
300,6.82162,-5.10142,1,13,8.5181563693316
303,10.18441,16.95967,1,13,19.7826298325513
304,-10.0875,-14.59157,1,13,17.7389891603894
307,-1.1789,3.3498,1,13,3.55119544712853
309,21.7899,1.60551,1,13,21.84896383989
311,15.99828,-25.10778,1,13,29.7715545401359
313,23.92495,-8.53995,1,13,25.4034219173053
314,-18.81539,12.82811,1,13,22.7723318017711
316,-1.30479,-28.68288,1,13,28.7125447008571
317,13.31122,22.20416,1,13,25.8884758601435
318,1.68755,-0.27221,1,13,1.70936809928276
319,21.85273,4.47931,1,13,22.3070826729759
320,26.20843,-10.93331,1,13,28.3975207571529
321,14.94623,-0.28178,1,13,14.9488894632972
322,-13.1999,6.75138,1,13,14.8262788536632
323,5.96649,-27.68757,1,13,28.3231432870133
325,-28.70877,3.62687,1,13,28.9369601759331
326,-6.02335,-27.56112,1,13,28.2116282543491
328,10.9006,22.45434,1,13,24.9603782732145
329,-25.17747,15.46854,1,13,29.5496285405865
330,4.05919,12.07104,1,13,12.7352656818121
331,-25.47094,7.78197,1,13,26.6332090393433
333,21.419,8.3859,1,13,23.0021080653917
334,-5.61688,19.86273,1,13,20.6416459074287
336,-21.96809,-6.88048,1,13,23.0203772878194
337,19.97373,-8.98604,1,13,21.9020267106118
340,15.59113,19.30315,1,13,24.8132047103873
341,-21.49808,-10.69781,1,13,24.0127211117721
343,2.28056,4.75868,1,13,5.27692953169037
344,-15.27572,17.70017,1,13,23.3804107081895
345,21.32434,-4.07129,1,13,21.709512370344
346,-4.40789,15.14357,1,13,15.7720378775609
348,12.08984,-10.22015,1,13,15.8308468175928
349,18.25704,-17.899,1,13,25.5674352586133
350,-16.69158,1.65193,1,13,16.7731204501055
