busStop_ID,busStop_X,busStop_Y
1,-29.26295,-5.8381
2,-29.26295,-5.6381
3,-28.86295,-8.2381
4,-28.66295,-8.2381
5,-28.66295,3.5619
6,-28.66295,3.7619
7,-28.26295,-2.0381
8,-27.46295,12.1619
9,-27.26295,12.1619
10,-27.06295,-12.6381
11,-27.06295,-12.4381
12,-26.66295,-11.2381
13,-26.66295,-11.0381
14,-26.66295,8.3619
15,-26.26295,-8.2381
16,-26.06295,-8.2381
17,-25.46295,-15.8381
18,-25.46295,7.7619
19,-25.26295,7.3619
20,-25.26295,15.3619
21,-25.26295,15.5619
22,-25.06295,7.3619
23,-25.06295,15.5619
24,-23.86295,-7.4381
25,-23.66295,0.9619
26,-22.86295,13.5619
27,-22.86295,13.7619
28,-22.46295,-2.4381
29,-22.46295,10.9619
30,-22.46295,11.1619
31,-22.46295,13.3619
32,-22.46295,13.5619
33,-22.06295,-20.2381
34,-22.06295,-6.8381
35,-21.86295,-20.2381
36,-21.86295,-6.8381
37,-21.46295,-10.8381
38,-21.46295,-10.6381
39,-21.26295,-15.8381
40,-21.06295,-15.8381
41,-21.06295,17.9619
42,-20.86295,17.9619
43,-20.66295,21.3619
44,-19.46295,22.7619
45,-19.46295,22.9619
46,-18.86295,12.7619
47,-18.86295,12.9619
48,-18.66295,2.7619
49,-18.46295,-18.4381
50,-18.46295,-18.2381
51,-18.26295,-21.6381
52,-18.26295,2.9619
53,-18.06295,-21.6381
54,-18.06295,2.9619
55,-17.66295,-20.8381
56,-17.66295,-20.6381
57,-17.26295,16.1619
58,-17.26295,24.3619
59,-17.26295,24.5619
60,-17.06295,16.1619
61,-16.66295,1.5619
62,-16.66295,1.7619
63,-16.06295,10.1619
64,-15.86295,10.1619
65,-15.86295,18.5619
66,-15.86295,18.7619
67,-15.66295,-3.6381
68,-15.46295,-3.6381
69,-15.46295,-0.8381
70,-15.46295,22.3619
71,-15.26295,-18.6381
72,-15.26295,-4.4381
73,-15.26295,-4.2381
74,-15.26295,-0.8381
75,-15.26295,17.5619
76,-15.26295,17.7619
77,-15.26295,22.3619
78,-15.06295,-11.0381
79,-15.06295,-10.2381
80,-14.86295,-11.0381
81,-14.86295,9.1619
82,-14.86295,22.5619
83,-14.86295,22.9619
84,-14.66295,-12.4381
85,-14.66295,-2.8381
86,-14.66295,3.1619
87,-14.66295,22.5619
88,-14.66295,22.9619
89,-14.46295,-12.4381
90,-14.46295,3.1619
91,-14.26295,21.9619
92,-13.86295,-24.6381
93,-13.66295,-6.6381
94,-13.46295,-6.6381
95,-13.26295,6.7619
96,-13.06295,6.7619
97,-12.66295,-5.0381
98,-12.66295,-4.8381
