busStop_ID,busStop_X,busStop_Y
1,-29.9899,-9.17686
2,-29.9899,-7.77686
3,-29.9899,6.22314
4,-28.5899,-7.77686
5,-28.5899,10.42314
6,-28.5899,14.62314
7,-28.5899,16.02314
8,-27.1899,-2.17686
9,-25.7899,-9.17686
10,-25.7899,-7.77686
11,-25.7899,6.22314
12,-25.7899,11.82314
13,-25.7899,17.42314
14,-24.3899,6.22314
15,-24.3899,11.82314
16,-24.3899,14.62314
17,-24.3899,16.02314
18,-22.9899,-7.77686
19,-22.9899,-6.37686
20,-22.9899,-0.77686
21,-22.9899,0.62314
22,-22.9899,16.02314
23,-22.9899,17.42314
24,-22.9899,21.62314
25,-22.9899,23.02314
26,-21.5899,2.02314
27,-21.5899,3.42314
28,-21.5899,10.42314
29,-21.5899,11.82314
30,-21.5899,21.62314
31,-21.5899,23.02314
32,-20.1899,-14.77686
33,-20.1899,-13.37686
34,-20.1899,-11.97686
35,-20.1899,-6.37686
36,-20.1899,10.42314
37,-20.1899,11.82314
38,-20.1899,21.62314
39,-20.1899,25.82314
40,-18.7899,-21.77686
41,-18.7899,-20.37686
42,-18.7899,-9.17686
43,-18.7899,-6.37686
44,-18.7899,0.62314
45,-18.7899,9.02314
46,-18.7899,13.22314
47,-18.7899,21.62314
48,-18.7899,23.02314
49,-18.7899,25.82314
50,-17.3899,-20.37686
51,-17.3899,0.62314
52,-17.3899,7.62314
53,-17.3899,9.02314
54,-17.3899,13.22314
55,-17.3899,20.22314
56,-17.3899,25.82314
57,-17.3899,27.22314
58,-15.9899,-16.17686
59,-15.9899,-14.77686
60,-15.9899,9.02314
61,-15.9899,20.22314
62,-15.9899,21.62314
63,-14.5899,9.02314
64,-13.1899,-27.37686
65,-11.7899,-20.37686
66,-11.7899,-18.97686
67,-11.7899,-6.37686
68,-11.7899,-3.57686
69,-11.7899,25.82314
70,-10.3899,-23.17686
71,-10.3899,-21.77686
72,-10.3899,-20.37686
73,-10.3899,-18.97686
74,-10.3899,-6.37686
75,-10.3899,-3.57686
76,-8.9899,16.02314
77,-8.9899,25.82314
78,-8.9899,30.02314
79,-7.5899,-4.97686
80,-7.5899,3.42314
81,-7.5899,4.82314
82,-7.5899,17.42314
83,-7.5899,18.82314
84,-6.1899,-0.77686
85,-6.1899,16.02314
86,-6.1899,17.42314
87,-6.1899,24.42314
88,-6.1899,25.82314
89,-4.7899,-14.77686
90,-4.7899,-0.77686
91,-4.7899,10.42314
92,-4.7899,11.82314
93,-4.7899,16.02314
94,-4.7899,28.62314
95,-3.3899,-30.17686
96,-3.3899,-28.77686
97,-3.3899,-23.17686
98,-3.3899,-21.77686
99,-3.3899,-0.77686
100,-3.3899,0.62314
101,-3.3899,2.02314
102,-3.3899,16.02314
103,-1.9899,0.62314
104,-1.9899,24.42314
105,-1.9899,28.62314
106,-0.5899,-14.77686
107,-0.5899,-11.97686
108,-0.5899,-10.57686
109,-0.5899,24.42314
110,0.8101,-32.97686
111,0.8101,-31.57686
112,0.8101,-20.37686
113,0.8101,-14.77686
114,0.8101,-11.97686
115,0.8101,-10.57686
116,0.8101,-7.77686
117,0.8101,-6.37686
118,0.8101,10.42314
119,0.8101,11.82314
120,0.8101,28.62314
121,2.2101,-25.97686
122,2.2101,-10.57686
123,2.2101,-6.37686
124,2.2101,-4.97686
125,2.2101,9.02314
126,2.2101,10.42314
127,2.2101,17.42314
128,2.2101,18.82314
129,2.2101,31.42314
130,3.6101,-30.17686
131,3.6101,-28.77686
132,3.6101,-4.97686
133,3.6101,-3.57686
134,3.6101,20.22314
135,5.0101,-30.17686
136,5.0101,-28.77686
137,5.0101,-27.37686
138,5.0101,-10.57686
139,5.0101,28.62314
140,5.0101,30.02314
141,6.4101,-10.57686
142,6.4101,0.62314
143,6.4101,23.02314
144,6.4101,24.42314
145,6.4101,25.82314
146,6.4101,27.22314
147,7.8101,-21.77686
148,7.8101,-11.97686
149,7.8101,-10.57686
150,7.8101,-9.17686
151,7.8101,7.62314
152,7.8101,9.02314
153,7.8101,11.82314
154,7.8101,24.42314
155,7.8101,25.82314
156,9.2101,-18.97686
157,9.2101,-9.17686
158,9.2101,-6.37686
159,9.2101,3.42314
160,9.2101,4.82314
161,9.2101,11.82314
162,9.2101,17.42314
163,10.6101,-24.57686
164,10.6101,-18.97686
165,10.6101,-10.57686
166,10.6101,-3.57686
167,10.6101,-2.17686
168,10.6101,14.62314
169,10.6101,18.82314
170,10.6101,21.62314
171,10.6101,27.22314
172,12.0101,-13.37686
173,12.0101,-11.97686
174,12.0101,-3.57686
175,12.0101,3.42314
176,12.0101,14.62314
177,12.0101,18.82314
178,12.0101,27.22314
179,13.4101,0.62314
180,13.4101,3.42314
181,13.4101,6.22314
182,14.8101,-30.17686
183,14.8101,-14.77686
184,14.8101,-13.37686
185,14.8101,-6.37686
186,14.8101,6.22314
187,16.2101,-30.17686
188,16.2101,-27.37686
189,16.2101,-14.77686
190,16.2101,-10.57686
191,17.6101,-27.37686
192,17.6101,-10.57686
193,17.6101,2.02314
194,19.0101,-25.97686
195,20.4101,-25.97686
196,20.4101,-20.37686
197,20.4101,-18.97686
198,20.4101,-16.17686
199,20.4101,-7.77686
200,21.8101,-21.77686
201,21.8101,-16.17686
202,21.8101,-7.77686
203,21.8101,-4.97686
204,21.8101,-3.57686
205,21.8101,3.42314
206,21.8101,17.42314
207,23.2101,-21.77686
208,23.2101,3.42314
209,24.6101,11.82314
210,26.0101,11.82314
211,26.0101,13.22314
212,26.0101,18.82314
213,27.4101,-10.57686
214,27.4101,-4.97686
215,27.4101,18.82314
216,30.2101,-6.37686
217,30.2101,-4.97686
218,31.6101,-10.57686
219,31.6101,-9.17686
220,31.6101,0.62314
221,33.0101,-0.77686
222,33.0101,0.62314
223,34.4101,-0.77686
