busStop_ID,busStop_X,busStop_Y
1,-7.97895,-5.43368
2,-7.97895,0.16632
3,-6.57895,-5.43368
4,-6.57895,-4.03368
5,-6.57895,-2.63368
6,-6.57895,0.16632
7,-6.57895,2.96632
8,-6.57895,4.36632
9,-5.17895,-5.43368
10,-5.17895,-4.03368
11,-5.17895,-2.63368
12,-5.17895,0.16632
13,-5.17895,2.96632
14,-5.17895,4.36632
15,-5.17895,5.76632
16,-5.17895,7.16632
17,-3.77895,-6.83368
18,-3.77895,-5.43368
19,-3.77895,-4.03368
20,-3.77895,-1.23368
21,-3.77895,2.96632
22,-3.77895,5.76632
23,-3.77895,7.16632
24,-3.77895,8.56632
25,-2.37895,-5.43368
26,-2.37895,-4.03368
27,-2.37895,-1.23368
28,-2.37895,2.96632
29,-2.37895,8.56632
30,-0.97895,2.96632
31,-0.97895,4.36632
32,-0.97895,8.56632
33,0.42105,1.56632
34,0.42105,2.96632
35,0.42105,4.36632
36,1.82105,-6.83368
37,1.82105,-5.43368
38,1.82105,-4.03368
39,1.82105,-2.63368
40,1.82105,2.96632
41,1.82105,4.36632
42,1.82105,5.76632
43,1.82105,7.16632
44,1.82105,8.56632
45,3.22105,-8.23368
46,3.22105,2.96632
47,3.22105,4.36632
48,3.22105,5.76632
49,4.62105,-6.83368
50,4.62105,-5.43368
51,6.02105,-4.03368
52,6.02105,-2.63368
53,6.02105,0.16632
54,6.02105,1.56632
55,6.02105,2.96632
56,7.42105,-4.03368
57,7.42105,0.16632
58,7.42105,4.36632
59,8.82105,0.16632
