busStop_ID,busStop_X,busStop_Y
1,-14.43335,-5.53148
2,-14.43335,2.86852
3,-14.43335,4.26852
4,-13.03335,-5.53148
5,-11.63335,-2.73148
6,-11.63335,8.46852
7,-10.23335,-2.73148
8,-10.23335,-1.33148
9,-8.83335,-1.33148
10,-8.83335,9.86852
11,-8.83335,11.26852
12,-7.43335,-12.53148
13,-7.43335,-11.13148
14,-6.03335,-12.53148
15,-6.03335,2.86852
16,-6.03335,4.26852
17,-4.63335,-13.93148
18,-4.63335,9.86852
19,-3.23335,-13.93148
20,-3.23335,1.46852
21,-3.23335,9.86852
22,-1.83335,1.46852
23,3.76665,-4.13148
24,3.76665,0.06852
25,3.76665,1.46852
26,5.16665,-4.13148
27,5.16665,1.46852
28,5.16665,2.86852
29,5.16665,7.06852
30,5.16665,8.46852
31,5.16665,14.06852
32,6.56665,-12.53148
33,6.56665,-11.13148
34,7.96665,-12.53148
35,7.96665,-11.13148
36,7.96665,-8.33148
37,7.96665,1.46852
38,7.96665,2.86852
39,9.36665,-8.33148
40,9.36665,1.46852
41,9.36665,2.86852
42,10.76665,4.26852
43,12.16665,-4.13148
44,12.16665,2.86852
45,12.16665,8.46852
46,13.56665,-5.53148
47,13.56665,-4.13148
48,13.56665,1.46852
49,13.56665,2.86852
50,13.56665,8.46852
