busStop_ID,busStop_X,busStop_Y
1,-14.22164,-2.3059
2,-14.22164,-0.9059
3,-14.22164,0.4941
4,-12.82164,-5.1059
5,-12.82164,-0.9059
6,-12.82164,1.8941
7,-11.42164,-6.5059
8,-11.42164,-0.9059
9,-11.42164,0.4941
10,-11.42164,1.8941
11,-11.42164,3.2941
12,-11.42164,7.4941
13,-11.42164,8.8941
14,-10.02164,-7.9059
15,-10.02164,-6.5059
16,-10.02164,-3.7059
17,-10.02164,-2.3059
18,-10.02164,0.4941
19,-10.02164,1.8941
20,-10.02164,7.4941
21,-8.62164,-12.1059
22,-8.62164,-7.9059
23,-8.62164,-2.3059
24,-8.62164,-0.9059
25,-8.62164,0.4941
26,-8.62164,1.8941
27,-8.62164,3.2941
28,-8.62164,4.6941
29,-8.62164,6.0941
30,-8.62164,7.4941
31,-8.62164,8.8941
32,-7.22164,-10.7059
33,-7.22164,-5.1059
34,-7.22164,-3.7059
35,-7.22164,-2.3059
36,-7.22164,0.4941
37,-7.22164,6.0941
38,-7.22164,10.2941
39,-7.22164,11.6941
40,-7.22164,13.0941
41,-5.82164,-12.1059
42,-5.82164,-10.7059
43,-5.82164,-9.3059
44,-5.82164,-3.7059
45,-5.82164,-2.3059
46,-5.82164,-0.9059
47,-5.82164,0.4941
48,-5.82164,3.2941
49,-5.82164,4.6941
50,-5.82164,6.0941
51,-5.82164,11.6941
52,-5.82164,13.0941
53,-4.42164,-12.1059
54,-4.42164,-9.3059
55,-4.42164,-7.9059
56,-4.42164,-5.1059
57,-4.42164,3.2941
58,-4.42164,4.6941
59,-3.02164,-14.9059
60,-3.02164,-9.3059
61,-3.02164,-7.9059
62,-3.02164,-5.1059
63,-3.02164,-0.9059
64,-3.02164,6.0941
65,-3.02164,8.8941
66,-3.02164,10.2941
67,-3.02164,11.6941
68,-3.02164,13.0941
69,-3.02164,14.4941
70,-1.62164,-14.9059
71,-1.62164,-13.5059
72,-1.62164,-12.1059
73,-1.62164,-9.3059
74,-1.62164,-7.9059
75,-1.62164,-6.5059
76,-1.62164,-0.9059
77,-1.62164,3.2941
78,-1.62164,4.6941
79,-1.62164,6.0941
80,-1.62164,7.4941
81,-1.62164,13.0941
82,-1.62164,14.4941
83,-0.22164,-14.9059
84,-0.22164,-12.1059
85,-0.22164,-10.7059
86,-0.22164,-9.3059
87,-0.22164,-7.9059
88,-0.22164,-6.5059
89,-0.22164,-5.1059
90,-0.22164,-3.7059
91,-0.22164,-2.3059
92,-0.22164,6.0941
93,-0.22164,7.4941
94,-0.22164,10.2941
95,-0.22164,11.6941
96,-0.22164,14.4941
97,1.17836,-14.9059
98,1.17836,-9.3059
99,1.17836,-7.9059
100,1.17836,-6.5059
101,1.17836,-5.1059
102,1.17836,-3.7059
103,1.17836,-2.3059
104,1.17836,3.2941
105,1.17836,4.6941
106,1.17836,7.4941
107,1.17836,8.8941
108,1.17836,10.2941
109,1.17836,13.0941
110,2.57836,-13.5059
111,2.57836,-12.1059
112,2.57836,-10.7059
113,2.57836,-9.3059
114,2.57836,-3.7059
115,2.57836,-2.3059
116,2.57836,1.8941
117,2.57836,6.0941
118,2.57836,7.4941
119,2.57836,13.0941
120,3.97836,-13.5059
121,3.97836,-10.7059
122,3.97836,-9.3059
123,3.97836,-0.9059
124,3.97836,1.8941
125,3.97836,6.0941
126,3.97836,10.2941
127,5.37836,-13.5059
128,5.37836,-12.1059
129,5.37836,-10.7059
130,5.37836,-9.3059
131,5.37836,-2.3059
132,5.37836,-0.9059
133,5.37836,4.6941
134,5.37836,6.0941
135,5.37836,10.2941
136,5.37836,11.6941
137,6.77836,-10.7059
138,6.77836,-9.3059
139,6.77836,-7.9059
140,6.77836,-6.5059
141,6.77836,0.4941
142,6.77836,1.8941
143,6.77836,3.2941
144,6.77836,4.6941
145,6.77836,8.8941
146,6.77836,10.2941
147,6.77836,11.6941
148,8.17836,-10.7059
149,8.17836,-9.3059
150,8.17836,-7.9059
151,8.17836,-6.5059
152,8.17836,-2.3059
153,8.17836,-0.9059
154,8.17836,0.4941
155,8.17836,4.6941
156,8.17836,6.0941
157,9.57836,-10.7059
158,9.57836,-6.5059
159,9.57836,-3.7059
160,9.57836,-0.9059
161,9.57836,3.2941
162,9.57836,6.0941
163,9.57836,8.8941
164,9.57836,10.2941
165,10.97836,-7.9059
166,10.97836,-3.7059
167,10.97836,1.8941
168,10.97836,7.4941
169,12.37836,-9.3059
170,12.37836,-7.9059
171,12.37836,-3.7059
172,12.37836,-2.3059
173,12.37836,1.8941
174,12.37836,3.2941
175,12.37836,7.4941
176,13.77836,-3.7059
177,13.77836,-2.3059
178,13.77836,3.2941
179,13.77836,7.4941
180,15.17836,3.2941
