busStop_ID,busStop_X,busStop_Y
1,-2.96618,-0.79736
2,-2.96618,-0.39736
3,-2.96618,-0.19736
4,-2.96618,0.00264
5,-2.96618,0.40264
6,-2.96618,0.60264
7,-2.76618,-1.19736
8,-2.76618,-0.99736
9,-2.76618,-0.79736
10,-2.76618,-0.39736
11,-2.76618,-0.19736
12,-2.76618,0.00264
13,-2.76618,0.20264
14,-2.76618,0.40264
15,-2.76618,0.60264
16,-2.76618,0.80264
17,-2.76618,1.00264
18,-2.56618,-1.59736
19,-2.56618,-1.19736
20,-2.56618,-0.99736
21,-2.56618,-0.79736
22,-2.56618,-0.59736
23,-2.56618,-0.39736
24,-2.56618,-0.19736
25,-2.56618,0.00264
26,-2.56618,0.20264
27,-2.56618,0.40264
28,-2.56618,0.60264
29,-2.56618,1.00264
30,-2.56618,1.40264
31,-2.56618,1.60264
32,-2.36618,-1.59736
33,-2.36618,-1.39736
34,-2.36618,-1.19736
35,-2.36618,-0.99736
36,-2.36618,-0.39736
37,-2.36618,-0.19736
38,-2.36618,0.00264
39,-2.36618,0.20264
40,-2.36618,0.40264
41,-2.36618,0.60264
42,-2.36618,1.00264
43,-2.36618,1.20264
44,-2.36618,1.40264
45,-2.36618,1.60264
46,-2.16618,-1.99736
47,-2.16618,-1.79736
48,-2.16618,-1.59736
49,-2.16618,-1.39736
50,-2.16618,-1.19736
51,-2.16618,-0.99736
52,-2.16618,-0.79736
53,-2.16618,-0.59736
54,-2.16618,-0.39736
55,-2.16618,-0.19736
56,-2.16618,0.00264
57,-2.16618,0.40264
58,-2.16618,0.60264
59,-2.16618,0.80264
60,-2.16618,1.40264
61,-2.16618,1.60264
62,-2.16618,1.80264
63,-2.16618,2.00264
64,-2.16618,2.20264
65,-1.96618,-2.19736
66,-1.96618,-1.99736
67,-1.96618,-1.79736
68,-1.96618,-1.59736
69,-1.96618,-1.19736
70,-1.96618,-0.99736
71,-1.96618,-0.79736
72,-1.96618,-0.59736
73,-1.96618,-0.19736
74,-1.96618,0.00264
75,-1.96618,0.20264
76,-1.96618,1.00264
77,-1.96618,1.20264
78,-1.96618,1.40264
79,-1.96618,1.60264
80,-1.96618,1.80264
81,-1.76618,-2.19736
82,-1.76618,-1.99736
83,-1.76618,-1.79736
84,-1.76618,-1.59736
85,-1.76618,-1.39736
86,-1.76618,-1.19736
87,-1.76618,-0.99736
88,-1.76618,-0.79736
89,-1.76618,-0.59736
90,-1.76618,-0.19736
91,-1.76618,0.00264
92,-1.76618,0.20264
93,-1.76618,0.40264
94,-1.76618,0.60264
95,-1.76618,0.80264
96,-1.76618,1.00264
97,-1.76618,1.20264
98,-1.76618,1.40264
99,-1.76618,1.80264
100,-1.76618,2.00264
101,-1.76618,2.20264
102,-1.76618,2.40264
103,-1.56618,-2.59736
104,-1.56618,-2.39736
105,-1.56618,-2.19736
106,-1.56618,-1.99736
107,-1.56618,-1.79736
108,-1.56618,-1.59736
109,-1.56618,-1.39736
110,-1.56618,-1.19736
111,-1.56618,-0.99736
112,-1.56618,-0.79736
113,-1.56618,-0.59736
114,-1.56618,0.20264
115,-1.56618,0.40264
116,-1.56618,0.60264
117,-1.56618,0.80264
118,-1.56618,1.00264
119,-1.56618,1.20264
120,-1.56618,1.40264
121,-1.56618,1.80264
122,-1.56618,2.00264
123,-1.56618,2.40264
124,-1.36618,-2.59736
125,-1.36618,-2.39736
126,-1.36618,-2.19736
127,-1.36618,-1.99736
128,-1.36618,-1.79736
129,-1.36618,-1.59736
130,-1.36618,-1.39736
131,-1.36618,-1.19736
132,-1.36618,-0.99736
133,-1.36618,-0.79736
134,-1.36618,-0.59736
135,-1.36618,0.20264
136,-1.36618,0.60264
137,-1.36618,0.80264
138,-1.36618,1.00264
139,-1.36618,1.20264
140,-1.36618,1.40264
141,-1.36618,1.60264
142,-1.36618,1.80264
143,-1.36618,2.00264
144,-1.36618,2.40264
145,-1.36618,2.60264
146,-1.16618,-2.59736
147,-1.16618,-2.39736
148,-1.16618,-2.19736
149,-1.16618,-1.99736
150,-1.16618,-1.79736
151,-1.16618,-1.59736
152,-1.16618,-1.39736
153,-1.16618,-1.19736
154,-1.16618,-0.99736
155,-1.16618,1.00264
156,-1.16618,1.40264
157,-1.16618,1.60264
158,-1.16618,1.80264
159,-1.16618,2.00264
160,-1.16618,2.20264
161,-1.16618,2.40264
162,-0.96618,-2.39736
163,-0.96618,-2.19736
164,-0.96618,-1.99736
165,-0.96618,-1.79736
166,-0.96618,-1.39736
167,-0.96618,-1.19736
168,-0.96618,1.20264
169,-0.96618,1.40264
170,-0.96618,1.60264
171,-0.96618,1.80264
172,-0.96618,2.00264
173,-0.96618,2.20264
174,-0.96618,2.60264
175,-0.96618,2.80264
176,-0.76618,-2.59736
177,-0.76618,-2.39736
178,-0.76618,-1.99736
179,-0.76618,-1.79736
180,-0.76618,-1.59736
181,-0.76618,1.20264
182,-0.76618,1.40264
183,-0.76618,1.80264
184,-0.76618,2.00264
185,-0.76618,2.20264
186,-0.76618,2.40264
187,-0.76618,2.60264
188,-0.76618,2.80264
189,-0.56618,-2.99736
190,-0.56618,-2.79736
191,-0.56618,-2.59736
192,-0.56618,-2.39736
193,-0.56618,-2.19736
194,-0.56618,-1.79736
195,-0.56618,-1.59736
196,-0.56618,-1.39736
197,-0.56618,1.40264
198,-0.56618,1.60264
199,-0.56618,1.80264
200,-0.56618,2.20264
201,-0.56618,2.40264
202,-0.56618,2.60264
203,-0.56618,2.80264
204,-0.36618,-2.79736
205,-0.36618,-2.59736
206,-0.36618,-2.39736
207,-0.36618,-2.19736
208,-0.36618,-1.99736
209,-0.36618,-1.79736
210,-0.36618,1.80264
211,-0.36618,2.00264
212,-0.36618,2.40264
213,-0.36618,2.60264
214,-0.36618,2.80264
215,-0.16618,-2.99736
216,-0.16618,-2.79736
217,-0.16618,-2.59736
218,-0.16618,-2.19736
219,-0.16618,-1.99736
220,-0.16618,-1.79736
221,-0.16618,-1.59736
222,-0.16618,1.60264
223,-0.16618,1.80264
224,-0.16618,2.00264
225,-0.16618,2.20264
226,-0.16618,2.40264
227,-0.16618,2.60264
228,0.03382,-2.99736
229,0.03382,-2.59736
230,0.03382,-2.39736
231,0.03382,-2.19736
232,0.03382,-1.99736
233,0.03382,-1.59736
234,0.03382,1.60264
235,0.03382,1.80264
236,0.03382,2.00264
237,0.03382,2.20264
238,0.03382,2.40264
239,0.03382,2.60264
240,0.03382,2.80264
241,0.23382,-2.79736
242,0.23382,-2.59736
243,0.23382,-2.39736
244,0.23382,-1.99736
245,0.23382,-1.79736
246,0.23382,-1.59736
247,0.23382,-1.39736
248,0.23382,1.60264
249,0.23382,1.80264
250,0.23382,2.00264
251,0.23382,2.20264
252,0.23382,2.40264
253,0.23382,2.60264
254,0.23382,2.80264
255,0.43382,-2.99736
256,0.43382,-2.79736
