id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-6.82794,-5.00681,1,229.19831848791472,249.29887899194313,0.0,1.0,0.5,15.301681512085288
2,bus stop,-6.42794,-3.00681,1,231.6751264710328,250.95008431402186,0.0,2.0,0.5,12.824873528967197
3,bus stop,-5.62794,2.19319,1,233.58400956672327,252.22267304448218,0.0,3.0,0.5,10.91599043327672
4,bus stop,-5.42794,-1.60681,1,234.26968414692595,252.67978943128398,0.0,4.0,0.5,10.23031585307404
5,bus stop,-5.22794,-1.60681,1,234.61573073441022,252.91048715627346,0.0,5.0,0.5,9.884269265589786
6,bus stop,-5.22794,2.79319,1,233.7879538538144,252.35863590254294,0.0,6.0,0.5,10.712046146185605
7,bus stop,-5.02794,-2.60681,1,234.2646941360269,252.67646275735126,0.0,7.0,0.5,10.235305863973124
8,bus stop,-4.82794,-2.60681,1,234.58418057815268,252.88945371876846,0.0,8.0,0.5,9.915819421847322
9,bus stop,-2.02794,-0.80681,1,240.5556497047737,256.8704331365158,0.0,9.0,0.5,3.944350295226273
10,bus stop,-1.82794,-0.80681,1,240.88901958557204,257.0926797237147,0.0,10.0,0.5,3.610980414427944
11,bus stop,-1.82794,9.79319,1,226.49579677652505,247.4971978510167,0.0,11.0,0.5,18.004203223474956
12,bus stop,-1.22794,9.59319,1,227.02145853316986,247.84763902211324,0.0,12.0,0.5,17.47854146683014
13,bus stop,-1.22794,9.79319,1,226.66287884024698,247.60858589349797,0.0,13.0,0.5,17.837121159753032
14,bus stop,-1.02794,2.39319,1,239.7928645544595,256.361909702973,0.0,14.0,0.5,4.707135445540491
15,bus stop,-0.82794,2.39319,1,239.9234472639292,256.4489648426195,0.0,15.0,0.5,4.576552736070805
16,bus stop,-0.42794,-5.00681,1,235.41855709126685,253.44570472751124,0.0,16.0,0.5,9.081442908733157
17,bus stop,-0.22794,-8.60681,1,228.9400702122022,249.12671347480145,0.0,17.0,0.5,15.55992978779781
18,bus stop,1.17206,4.59319,1,235.93306411432096,253.78870940954732,0.0,18.0,0.5,8.566935885679031
19,bus stop,1.37206,4.59319,1,235.83661448948027,253.72440965965353,0.0,19.0,0.5,8.663385510519717
20,bus stop,2.77206,5.19319,1,233.86133916505247,252.4075594433683,0.0,20.0,0.5,10.638660834947537
21,bus stop,2.97206,5.19319,1,233.68643207530914,252.29095471687276,0.0,21.0,0.5,10.813567924690863
22,bus stop,4.37206,-4.20681,1,233.5349955723005,252.18999704820033,0.0,22.0,0.5,10.965004427699526
23,bus stop,4.37206,-4.00681,1,233.7824415052883,252.35496100352552,0.0,23.0,0.5,10.71755849471171
24,bus stop,5.97206,-3.20681,1,232.24955632263706,251.33303754842473,0.0,24.0,0.5,12.250443677362925
25,bus stop,6.17206,-3.20681,1,231.92995246923405,251.11996831282272,0.0,25.0,0.5,12.57004753076594
26,bus stop,6.77206,-6.60681,1,227.4017867880342,248.10119119202278,0.0,26.0,0.5,17.09821321196581
27,bus stop,6.97206,-6.60681,1,227.14123379647995,247.9274891976533,0.0,27.0,0.5,17.358766203520055
28,bus stop,7.57206,5.59319,1,227.48708572487192,248.1580571499146,0.0,28.0,0.5,17.01291427512808
29,bus stop,7.77206,-4.60681,1,228.17204779474187,248.6146985298279,0.0,29.0,0.5,16.327952205258136
30,bus stop,7.77206,-4.40681,1,228.3533536302824,248.73556908685495,0.0,30.0,0.5,16.14664636971758
31,bus stop,9.17206,2.19319,1,227.45669422531782,248.13779615021187,0.0,31.0,0.5,17.04330577468218
32,bus stop,9.37206,2.19319,1,227.10495547302608,247.90330364868404,0.0,32.0,0.5,17.39504452697393
33,transit stop,0.0,0.0,1,245.0,260.0,0.0,33.0,0.0,0.0
34,charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
35,depot,0.0,0.0,0,0.0,265.0,0.0,35.0,0.0,0.0
36,customer,-1.84066,9.77133,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,-5.57405,2.2211,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,1.24827,4.6472,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,-4.89964,-2.58968,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,-0.91814,2.45739,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,6.83869,-6.62606,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,2.84325,5.13736,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,4.44286,-4.08431,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-5.24991,2.75561,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,9.27356,2.24532,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,7.79659,-4.53406,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-0.20503,-8.60681,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,-1.89634,-0.83567,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,-6.40539,-3.01209,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-1.23189,9.70351,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-0.40497,-5.03795,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,6.08122,-3.21711,1,0.0,0.0,0.0,0.0,0.0,0.0
