cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
36,11,33,18.004203223474946,0.2975466001128984
37,3,33,10.915990433276733,0.7139829507622977
38,18,33,6.519042042722418,1.0989170006849742
39,8,33,9.85728385463446,0.8672692617165305
40,15,33,3.0510351573805394,1.3025224396847648
41,26,33,17.0982132119658,0.8159414627215804
42,20,33,9.077838125931464,1.0643649112780158
43,23,33,7.145038996474483,1.2349517732903337
44,6,33,9.547182897020349,0.5121279711395665
45,31,33,11.36220384978813,1.3424033036899816
46,30,33,13.68663586893095,1.5246207038661928
47,17,33,15.559929787797813,0.269529411764706
48,10,33,2.4073202762853043,0.8734024150108087
49,2,33,12.344322710353822,0.272469394490942
50,12,33,15.93445715429715,1.298714024582414
51,16,33,6.054295272488758,0.4552379506318722
52,24,33,10.580213260161798,1.289939544196419
53,5,33,8.05965378062615,1.2639624408593453
54,1,33,15.301681512085281,0.3090258608902573
55,28,33,17.012914275128082,0.29861748338650135
