busStop_ID,busStop_X,busStop_Y
1,-6.82794,-5.00681
2,-6.42794,-3.00681
3,-5.62794,2.19319
4,-5.42794,-1.60681
5,-5.22794,-1.60681
6,-5.22794,2.79319
7,-5.02794,-2.60681
8,-4.82794,-2.60681
9,-2.02794,-0.80681
10,-1.82794,-0.80681
11,-1.82794,9.79319
12,-1.22794,9.59319
13,-1.22794,9.79319
14,-1.02794,2.39319
15,-0.82794,2.39319
16,-0.42794,-5.00681
17,-0.22794,-8.60681
18,1.17206,4.59319
19,1.37206,4.59319
20,2.77206,5.19319
21,2.97206,5.19319
22,4.37206,-4.20681
23,4.37206,-4.00681
24,5.97206,-3.20681
25,6.17206,-3.20681
26,6.77206,-6.60681
27,6.97206,-6.60681
28,7.57206,5.59319
29,7.77206,-4.60681
30,7.77206,-4.40681
31,9.17206,2.19319
32,9.37206,2.19319
