busStop_ID,busStop_X,busStop_Y
1,-8.95633,0.98106
2,-8.95633,2.38106
3,-7.55633,-1.81894
4,-7.55633,0.98106
5,-7.55633,2.38106
6,-7.55633,3.78106
7,-7.55633,5.18106
8,-6.15633,-6.01894
9,-6.15633,-4.61894
10,-6.15633,-3.21894
11,-6.15633,-1.81894
12,-6.15633,-0.41894
13,-6.15633,0.98106
14,-6.15633,2.38106
15,-6.15633,3.78106
16,-6.15633,5.18106
17,-6.15633,6.58106
18,-4.75633,-6.01894
19,-4.75633,-4.61894
20,-4.75633,-3.21894
21,-4.75633,-1.81894
22,-4.75633,-0.41894
23,-4.75633,0.98106
24,-4.75633,2.38106
25,-4.75633,3.78106
26,-4.75633,5.18106
27,-4.75633,6.58106
28,-3.35633,-8.81894
29,-3.35633,-7.41894
30,-3.35633,-4.61894
31,-3.35633,-3.21894
32,-3.35633,0.98106
33,-3.35633,2.38106
34,-3.35633,5.18106
35,-3.35633,6.58106
36,-1.95633,-8.81894
37,-1.95633,-7.41894
38,-1.95633,-6.01894
39,-1.95633,-4.61894
40,-1.95633,-3.21894
41,-1.95633,-1.81894
42,-1.95633,0.98106
43,-1.95633,2.38106
44,-1.95633,3.78106
45,-1.95633,5.18106
46,-1.95633,6.58106
47,-1.95633,7.98106
48,-1.95633,9.38106
49,-0.55633,-8.81894
50,-0.55633,-7.41894
51,-0.55633,-3.21894
52,-0.55633,-1.81894
53,-0.55633,7.98106
54,-0.55633,9.38106
55,0.84367,-7.41894
56,0.84367,-6.01894
57,0.84367,-4.61894
58,0.84367,-3.21894
59,0.84367,-1.81894
60,0.84367,0.98106
61,0.84367,2.38106
62,0.84367,3.78106
63,0.84367,6.58106
64,0.84367,7.98106
65,0.84367,9.38106
66,2.24367,-7.41894
67,2.24367,-6.01894
68,2.24367,-4.61894
69,2.24367,-3.21894
70,2.24367,-1.81894
71,2.24367,0.98106
72,2.24367,2.38106
73,2.24367,3.78106
74,2.24367,5.18106
75,2.24367,6.58106
76,2.24367,7.98106
77,3.64367,-7.41894
78,3.64367,-6.01894
79,3.64367,-4.61894
80,3.64367,-3.21894
81,3.64367,-1.81894
82,3.64367,-0.41894
83,3.64367,0.98106
84,3.64367,2.38106
85,3.64367,3.78106
86,3.64367,5.18106
87,3.64367,6.58106
88,5.04367,-6.01894
89,5.04367,-4.61894
90,5.04367,-3.21894
91,5.04367,-1.81894
92,5.04367,-0.41894
93,5.04367,3.78106
94,5.04367,5.18106
95,5.04367,6.58106
96,5.04367,7.98106
97,6.44367,-6.01894
98,6.44367,-4.61894
99,6.44367,-3.21894
100,6.44367,-1.81894
101,6.44367,-0.41894
102,6.44367,0.98106
103,6.44367,2.38106
104,6.44367,3.78106
105,6.44367,5.18106
106,7.84367,-6.01894
107,7.84367,-3.21894
108,7.84367,-1.81894
109,7.84367,-0.41894
110,7.84367,0.98106
111,7.84367,2.38106
112,7.84367,3.78106
113,9.24367,-1.81894
114,9.24367,-0.41894
115,9.24367,0.98106
116,9.24367,3.78106
