cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
26,3,23,5.862347679424232,8.786847765100907
27,12,23,4.999741346862606,1.514458666290736
28,10,23,1.740209753092529,8.580928334772711
29,3,23,5.862347679424232,4.035514660411293
30,19,23,5.4581929166403995,5.896474480070072
31,16,23,2.2331566707396746,6.819975741973522
32,11,23,1.6510159215124247,7.794937972368967
33,16,23,2.2331566707396746,7.217311438574899
34,17,23,5.484976536616728,10.190958120740417
35,19,23,5.4581929166403995,11.415086965765358
36,5,23,2.541146521652337,6.655120824621551
37,2,23,3.5468857466490533,10.416882417216662
38,17,23,5.484976536616728,8.252758896984973
39,14,23,2.29988372048237,5.491410559930504
40,5,23,2.541146521652337,3.005793570693
41,7,23,2.4809170144998802,5.751356843070352
42,2,23,3.5468857466490533,8.353039330823464
43,3,23,5.862347679424232,7.728918376230661
44,21,23,5.3954886700839495,2.698321254353436
45,7,23,2.4809170144998802,6.779449546404865
46,16,23,2.2331566707396746,8.69250024356796
47,16,23,2.2331566707396746,7.35165223337949
48,20,23,3.2006995276424277,5.927669258432884
49,3,23,5.862347679424232,4.8836788348475295
50,21,23,5.3954886700839495,6.886740925961631
51,19,23,5.4581929166403995,5.297050989967097
52,19,23,5.4581929166403995,6.290216353324128
53,6,23,1.8603956668692376,8.066519236644496
54,2,23,3.5468857466490533,4.974070016189113
55,7,23,2.4809170144998802,7.224400979226617
56,19,23,5.4581929166403995,6.194495032355932
57,7,23,2.4809170144998802,6.118865059745733
58,16,23,2.2331566707396746,3.5664075224120064
59,10,23,1.740209753092529,5.481295490040192
60,7,23,2.4809170144998802,4.225028909628574
61,12,23,4.999741346862606,3.421365147722243
62,7,23,2.4809170144998802,7.517257216256691
63,16,23,2.2331566707396746,5.831091762429098
64,17,23,5.484976536616728,11.076423154439057
65,15,23,1.5143023213810238,6.6665714070472175
66,20,23,3.2006995276424277,8.743531964319263
67,5,23,2.541146521652337,7.071232364709093
68,21,23,5.3954886700839495,4.516171807226509
69,12,23,4.999741346862606,4.794248116593487
70,7,23,2.4809170144998802,5.090616469694264
71,14,23,2.29988372048237,8.559569795644236
72,20,23,3.2006995276424277,5.351362854580513
73,21,23,5.3954886700839495,8.225565434230205
74,17,23,5.484976536616728,5.266223113613105
75,5,23,2.541146521652337,8.810114508169503
76,10,23,1.740209753092529,6.874174520307158
77,5,23,2.541146521652337,7.726570416068416
78,3,23,5.862347679424232,8.865830968066403
79,6,23,1.8603956668692376,6.315168447947493
80,11,23,1.6510159215124247,5.577194849963883
81,10,23,1.740209753092529,10.97758974560615
82,17,23,5.484976536616728,1.7939799754314802
83,10,23,1.740209753092529,10.150060440612995
84,14,23,2.29988372048237,4.6790201869659205
85,7,23,2.4809170144998802,2.803443226440555
86,5,23,2.541146521652337,7.106354347394073
87,10,23,1.740209753092529,8.650245227237749
88,21,23,5.3954886700839495,7.209018059630802
89,19,23,5.4581929166403995,4.799714019739121
90,13,23,5.607683252445213,9.34023529411765
91,2,23,3.5468857466490533,3.318470588235294
92,13,23,5.607683252445213,5.061226854563666
93,6,23,1.8603956668692376,7.517679567268384
94,11,23,1.6510159215124247,6.8743503046270975
95,11,23,1.6510159215124247,4.006777110058481
96,2,23,3.5468857466490533,2.402174600167227
97,14,23,2.29988372048237,6.776907082551475
98,13,23,5.607683252445213,5.9957957369336015
99,5,23,2.541146521652337,4.0914498542734945
100,7,23,2.4809170144998802,10.183541622940378
101,14,23,2.29988372048237,8.345426228435313
102,6,23,1.8603956668692376,5.4823764667508375
103,7,23,2.4809170144998802,5.169445533906676
104,19,23,5.4581929166403995,6.817883214709076
105,14,23,2.29988372048237,5.312387664596957
106,6,23,1.8603956668692376,9.460763796462563
107,5,23,2.541146521652337,8.185348108295655
108,5,23,2.541146521652337,7.062013404739455
109,17,23,5.484976536616728,8.682237145728703
110,12,23,4.999741346862606,9.126580787566189
111,6,23,1.8603956668692376,7.297437882844855
112,12,23,4.999741346862606,5.654095142056995
113,13,23,5.607683252445213,7.571072466802693
114,17,23,5.484976536616728,10.174603490739656
115,12,23,4.999741346862606,7.165866623834706
116,16,23,2.2331566707396746,5.556048523657064
117,11,23,1.6510159215124247,5.175094042907934
118,7,23,2.4809170144998802,9.332082027917377
119,12,23,4.999741346862606,10.708185924763722
120,19,23,5.4581929166403995,1.2317816561561994
121,7,23,2.4809170144998802,7.231137695667425
122,17,23,5.484976536616728,6.697316179921688
123,14,23,2.29988372048237,7.999620659691429
124,15,23,1.5143023213810238,3.548916195005109
125,7,23,2.4809170144998802,8.34960998363952
126,16,23,2.2331566707396746,2.7824754257332946
127,12,23,4.999741346862606,0.09914939271687183
128,7,23,2.4809170144998802,3.6603325883639934
129,5,23,2.541146521652337,5.4072479667936895
130,5,23,2.541146521652337,9.397812986399316
131,5,23,2.541146521652337,5.512415552005587
132,10,23,1.740209753092529,7.211463508728047
133,12,23,4.999741346862606,7.52060728332723
134,16,23,2.2331566707396746,9.386088064193139
135,12,23,4.999741346862606,7.7802669571085685
136,7,23,2.4809170144998802,10.934295648496052
137,7,23,2.4809170144998802,7.00568516638587
138,6,23,1.8603956668692376,4.781953279009507
139,21,23,5.3954886700839495,2.4065208414957944
140,11,23,1.6510159215124247,5.203808756848648
141,13,23,5.607683252445213,4.9064268297095905
142,20,23,3.2006995276424277,6.487915275559429
