node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
85,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1254.8763721221185,0.0,0.0,1,Int64[]
42,bus stop,-2.70394,15.55223,19.018718174914902,215.97192273762764,0.0,216.47192273762764,28.528077262372364,1,1,215.97192273762764,240.4812818250851,0.5,28.528077262372353,1,[130]
54,bus stop,1.49606,16.95223,221.80588505598394,221.80588505598394,0.0,222.30588505598394,22.694114944016064,2,1,213.74436733096542,238.9962448873103,0.5,30.755632669034576,1,[92]
59,bus stop,2.89606,14.15223,226.0775659818872,226.0775659818872,0.0,226.5775659818872,18.422434018112796,3,1,218.39365547950354,242.09577031966904,0.5,26.106344520496457,1,[89]
52,bus stop,0.09606,7.15223,235.6609764999454,235.88207825169928,0.0,236.38207825169928,8.617921748300716,4,1,231.57311737754893,250.88207825169928,0.5,12.92688262245108,1,[103]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,12.92688262245108,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,26.106344520496457,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,30.755632669034576,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,28.528077262372353,1,Int64[]
85,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1254.8763721221185,0.0,0.0,1,Int64[]
