cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
106,51,103,2.009249041049003,7.031524821465036
107,28,103,14.390939877487881,4.377189188316101
108,33,103,7.514216368173578,7.9791471901671915
109,10,103,13.974617400780744,8.053082040619053
110,69,103,9.605306802742064,2.628876481901238
111,51,103,2.009249041049003,8.659189199439837
112,31,103,11.28413726690448,6.903734134259502
113,48,103,15.276839179714813,9.853609841401997
114,8,103,13.279811225053749,9.537271950771661
115,56,103,12.391418713061398,9.714489992792686
116,17,103,9.823734932865477,8.381237804049457
117,10,103,13.974617400780744,4.025842187031049
118,75,103,7.476357407239533,8.299485030091075
119,58,103,5.102707860205669,10.555121907934057
120,78,103,4.318799958403758,6.890891271746431
121,41,103,16.577686865439688,10.585342105378045
122,58,103,5.102707860205669,6.111094309606067
123,10,103,13.974617400780744,10.355653222986009
124,53,103,9.486698535239071,10.325465580125995
125,74,103,9.66310439519134,8.505299575674703
126,98,103,16.91305486437318,2.689946560485894
127,67,103,4.274145516401688,6.4280996723700445
128,21,103,10.399636834826993,3.1760767097845677
129,62,103,5.089859615856852,4.655909308383193
130,81,103,13.978800778645677,4.680092769612577
131,30,103,13.470884254856287,6.822155059362048
132,55,103,15.2575394685459,8.040302554172307
133,75,103,7.476357407239533,10.14049178117185
134,36,103,6.189876902765718,5.372118059285981
135,84,103,17.40585144851812,9.563979094013465
136,2,103,17.551492150957017,9.359665821526825
137,41,103,16.577686865439688,11.470666400940308
138,74,103,9.66310439519134,6.761440449713158
139,88,103,13.039560888469566,9.345720392086355
140,17,103,9.823734932865477,1.9243955596228617
141,11,103,16.16136438873255,10.656482901035828
142,6,103,16.17047776813382,11.198798537880817
143,18,103,12.010481920817284,11.185849519242067
144,101,103,11.380370532353624,8.340517595316577
145,98,103,16.91305486437318,8.007204888816567
146,52,103,1.998356702342761,10.401750814165853
147,69,103,9.605306802742064,5.202777424350924
148,49,103,5.180893467253526,1.9697021642667065
149,67,103,4.274145516401688,9.014947345389123
150,40,103,11.505519410834466,2.707128332057493
151,23,103,7.63698794491367,4.296058043462954
152,101,103,11.380370532353624,5.626382560733244
153,39,103,9.31877242288266,7.18185381509908
154,96,103,9.64552922242703,9.713813743296006
155,35,103,4.4552095170767245,10.018407775337415
156,72,103,13.99635518446118,7.694369087454751
157,81,103,13.978800778645677,7.625785244494869
158,90,103,14.97458729765117,8.653554939643337
159,31,103,11.28413726690448,9.145684878843909
160,45,103,5.762374591842388,2.482520702443849
161,14,103,13.285057301480407,9.848183162320652
162,18,103,12.010481920817284,9.222602211049358
163,16,103,10.394390758400334,9.477272421621802
164,20,103,15.657631242808094,3.821345189697406
165,8,103,13.279811225053749,7.182525887015447
166,41,103,16.577686865439688,5.848791289082956
167,36,103,6.189876902765718,6.903679381064838
168,35,103,4.4552095170767245,6.684034976788664
169,6,103,16.17047776813382,2.1224076815687414
170,22,103,7.010544034971872,9.493551376071231
171,100,103,13.56711752030543,10.252563762754294
172,70,103,11.79205379069387,8.12814924051746
173,72,103,13.99635518446118,11.149134617836648
174,48,103,15.276839179714813,11.576164468095099
175,87,103,10.85281390051776,2.481393357881778
176,63,103,12.372119001892486,5.030038291901271
177,88,103,13.039560888469566,4.40703314900973
178,11,103,16.16136438873255,11.248407662780389
179,31,103,11.28413726690448,3.330641493953638
180,39,103,9.31877242288266,8.612799367289162
181,86,103,10.977170214253789,3.109825983404667
182,30,103,13.470884254856287,2.9871843126340663
183,10,103,13.974617400780744,11.75583019606085
184,95,103,11.714786059615108,2.1710914130628955
185,90,103,14.97458729765117,7.942519529128535
186,35,103,4.4552095170767245,1.17247734648806
187,92,103,8.091749747600375,8.07587065678073
188,68,103,4.072974489508908,7.217382266584394
189,39,103,9.31877242288266,5.8366314217141655
190,68,103,4.072974489508908,10.280971537977615
191,58,103,5.102707860205669,7.723448437369534
192,23,103,7.63698794491367,10.650824114840104
193,11,103,16.16136438873255,6.586759793807182
194,37,103,8.376623890717525,8.936480488951553
195,96,103,9.64552922242703,6.295913564563667
196,70,103,11.79205379069387,10.431100278033021
197,82,103,18.68006652650473,5.619535140670607
198,63,103,12.372119001892486,8.121316242374169
199,28,103,14.390939877487881,11.61398501688021
200,56,103,12.391418713061398,10.053330447149586
201,60,103,1.7980689910375247,10.556737239078561
202,20,103,15.657631242808094,5.0199147210115465
203,92,103,8.091749747600375,5.771434248711251
204,92,103,8.091749747600375,9.291501842616698
205,72,103,13.99635518446118,9.403649357864996
