node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
357,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
33,bus stop,-21.33453,-2.65418,25.902405177525388,205.64639223371194,0.0,206.14639223371194,38.853607766288064,2,2,205.64639223371194,233.5975948224746,0.5,38.85360776628808,1,"[420, 491]"
35,bus stop,-21.33453,0.14582,209.51988620961555,209.51988620961555,0.0,210.01988620961555,34.98011379038445,3,1,205.94271988760067,233.79514659173378,0.5,38.55728011239934,1,[402]
45,bus stop,-19.93453,0.14582,211.70663319756736,211.70663319756736,0.0,212.20663319756736,32.793366802432644,4,1,208.4727771225176,235.48185141501173,0.5,36.02722287748239,1,[485]
83,bus stop,-14.33453,0.14582,218.95362114937458,218.95362114937458,0.0,219.45362114937458,25.546378850625416,5,1,218.5928825278409,242.22858835189393,0.5,25.90711747215909,1,[407]
111,bus stop,-8.73453,0.14582,226.2006091011818,233.9750034665204,0.0,234.4750034665204,10.524996533479595,6,1,228.7125051997806,248.9750034665204,0.5,15.787494800219399,1,[439]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,15.787494800219399,1,Int64[]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,38.55728011239934,1,Int64[]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,38.85360776628808,1,Int64[]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,36.02722287748239,1,Int64[]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,25.90711747215909,1,Int64[]
357,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
