node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
357,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
320,bus stop,19.26547,19.74582,33.237637046965524,194.6435444295517,0.0,195.1435444295517,49.856455570448304,1,1,194.6435444295517,226.26236295303448,0.5,49.85645557044829,1,[549]
317,bus stop,17.86547,21.14582,197.5289648962051,197.5289648962051,0.0,198.0289648962051,46.97103510379489,2,1,194.47138829901135,226.1475921993409,0.5,50.02861170098865,1,[452]
298,bus stop,15.06547,21.14582,201.40245887210872,201.40245887210872,0.0,201.90245887210872,43.097541127891276,3,1,197.57763765210305,228.21842510140203,0.5,46.92236234789696,1,[496]
300,bus stop,15.06547,23.94582,205.27595284801234,205.27595284801234,0.0,205.77595284801234,39.22404715198766,4,1,193.37200612261842,225.41467074841228,0.5,51.1279938773816,1,[581]
286,bus stop,12.26547,23.94582,209.14944682391595,212.0851204624298,0.0,212.5851204624298,32.41487953757019,5,1,195.87768069364472,227.0851204624298,0.5,48.622319306355294,1,[421]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,48.622319306355294,1,Int64[]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,46.92236234789696,1,Int64[]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,51.1279938773816,1,Int64[]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,50.02861170098865,1,Int64[]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,49.85645557044829,1,Int64[]
357,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
