node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
357,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
202,bus stop,2.46547,26.74582,32.360499986028785,195.95925002095683,0.0,196.45925002095683,48.54074997904317,3,3,195.95925002095683,227.1395000139712,0.5,48.54074997904318,1,"[368, 432, 595]"
169,bus stop,-1.73453,23.94582,202.54090277475152,202.54090277475152,0.0,203.04090277475152,41.959097225248485,4,1,201.11103853379774,230.5740256891985,0.5,43.38896146620225,1,[547]
201,bus stop,2.46547,22.54582,208.37486509310781,208.37486509310781,0.0,208.87486509310781,36.125134906892185,5,1,203.51164412637414,232.17442941758276,0.5,40.98835587362587,1,[548]
233,bus stop,5.26547,21.14582,212.64654601901108,212.64654601901108,0.0,213.14654601901108,31.853453980988917,6,1,205.11771280159832,233.24514186773223,0.5,39.38228719840167,1,[442]
244,bus stop,6.66547,19.74582,215.5319664856645,219.39097953552758,0.0,219.89097953552758,25.109020464472422,7,1,206.83646930329135,234.39097953552758,0.5,37.66353069670865,1,[554]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,37.66353069670865,1,Int64[]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,39.38228719840167,1,Int64[]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,40.98835587362587,1,Int64[]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,43.38896146620225,1,Int64[]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,48.54074997904318,1,Int64[]
357,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
