node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
357,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
218,bus stop,5.26547,-25.05418,30.84518795946077,198.23221806080886,0.0,198.73221806080886,46.26778193919114,2,2,198.23221806080886,228.65481204053924,0.5,46.26778193919115,1,"[526, 546]"
236,bus stop,6.66547,-27.85418,202.50389898671213,202.50389898671213,0.0,203.00389898671213,41.99610101328787,3,1,192.73988376366842,224.99325584244562,0.5,51.760116236331584,1,[480]
238,bus stop,6.66547,-23.65418,208.06413995056755,208.06413995056755,0.0,208.56413995056755,36.43586004943245,5,2,200.0866839895917,229.89112265972778,0.5,44.4133160104083,1,"[361, 479]"
205,bus stop,3.86547,-23.65418,211.93763392647116,211.93763392647116,0.0,212.43763392647116,32.562366073528835,6,1,201.18444797168488,230.6229653144566,0.5,43.31555202831512,1,[433]
206,bus stop,3.86547,-20.85418,215.81112790237478,215.81112790237478,0.0,216.31112790237478,28.68887209762522,7,1,206.16975761173782,233.94650507449188,0.5,38.33024238826218,1,[399]
171,bus stop,-0.33453,-18.05418,222.39278065616946,222.7442421383342,0.0,223.2442421383342,21.755757861665813,8,1,211.8663632075013,237.7442421383342,0.5,32.6336367924987,1,[540]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,32.6336367924987,1,Int64[]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,38.33024238826218,1,Int64[]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,43.31555202831512,1,Int64[]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,44.4133160104083,1,Int64[]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,51.760116236331584,1,Int64[]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,46.26778193919115,1,Int64[]
357,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
