cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
358,73,355,22.2411931286496,8.979061272133068
359,348,355,47.54985413540854,3.8372135940145355
360,324,355,39.54020150388126,9.427752721835844
361,238,355,36.43586004943245,7.668699147568451
362,228,355,9.345191521868742,6.726395750503198
363,121,355,38.530462028571236,5.373195389341563
364,96,355,34.77937086362067,7.030493503771579
365,346,355,43.738568077209294,10.880340851825522
366,41,355,45.81096568980547,5.39709820533798
367,7,355,40.04641013180324,8.955117105140621
368,202,355,48.54074997904317,6.745829356159415
369,213,355,17.957021849956533,7.493171952520146
370,23,355,31.450049883482507,6.015901790499992
371,36,355,25.771637168104604,11.080801228322418
372,42,355,46.944391223823715,8.971614281918807
373,173,355,19.41231586324278,9.634727442935473
374,230,355,20.842442316609947,11.176932306252308
375,347,355,48.02985115404482,5.031923280726168
376,354,355,53.03648566033485,7.622263799266292
377,322,355,45.30956380649263,6.577863299863846
378,53,355,33.837844685473556,9.736025281944233
379,104,355,23.789293576851207,3.895051531878107
380,335,355,48.01024900311256,11.618782946704432
381,128,355,23.974935139213386,6.85974405486603
382,4,355,53.48532461568374,0.530942479893104
383,21,355,44.31809105770651,9.093647333550445
384,168,355,15.960486560933361,7.5436832109748115
385,294,355,26.861583377854913,4.683768939011445
386,189,355,15.409970784652046,5.889538812053544
387,240,355,8.243821264758822,4.688669497938586
388,89,355,53.691458798486764,4.085110241912848
389,255,355,34.61948927478372,7.241684703338057
390,125,355,25.049246018100774,11.242336410127452
391,312,355,28.38451520809474,7.863251651376307
392,135,355,34.34553145034528,6.890177643463034
393,72,355,34.751951461801866,8.25604193144041
394,52,355,29.964350709569942,10.609193269376785
395,135,355,34.34553145034528,9.733240971342894
396,293,355,29.564836757256927,5.7103723522537315
397,285,355,26.5883405751658,7.198263673758763
398,323,355,32.65619613399801,5.383455877994299
399,206,355,28.68887209762522,11.337753548627337
400,340,355,48.25958428889098,8.821685743854278
401,20,355,43.67547382835261,8.099069696672403
402,35,355,34.98011379038445,4.844624794338968
403,273,355,22.98318400346224,2.916189021360663
404,248,355,17.365900828176848,7.416428474798318
405,8,355,50.59990414903032,6.80111152425822
406,37,355,34.09206331029441,6.497158232136978
407,83,355,25.546378850625416,9.156510203903379
408,265,355,13.972517963060369,10.06989797318283
409,25,355,42.672710297920446,5.631312709961165
410,274,355,40.73110085207668,10.229770821422344
411,251,355,36.217738509171426,2.7784741325393414
412,27,355,32.025700825495136,7.296087624868401
413,78,355,20.18170764701469,6.815298834291273
414,44,355,31.504785661207848,8.777070820824656
415,314,355,32.641360494240644,2.9050682355647472
416,257,355,15.131235545946026,1.8542513090072263
417,93,355,21.444722546139218,4.564552169940739
418,209,355,25.993968617037467,11.318390244034832
419,99,355,15.747692473860099,1.8968730013870216
420,33,355,38.853607766288064,9.78190148157073
421,286,355,32.41487953757019,11.083673579361681
422,337,355,35.13423906325755,7.9125938677694805
423,277,355,52.69754925002502,9.82207181366551
424,91,355,19.248483181670082,9.620029167132005
425,193,355,29.544668416937554,7.734052837109227
426,108,355,21.08951467255997,3.031225677389653
427,10,355,39.94073503325751,8.301204035735214
428,195,355,2.975636735825958,7.1206465726404895
429,267,355,19.766772766698267,10.45595334268943
430,144,355,44.59070299242666,8.81711792549645
431,195,355,2.975636735825958,9.753084166268906
432,202,355,48.54074997904317,2.2828436858702346
433,205,355,32.562366073528835,1.677731472177094
434,79,355,52.16573968530747,8.94042192559237
435,159,355,18.845907027586776,4.136918835714232
436,85,355,33.14806023998159,8.09513526178374
437,243,355,21.637581754080117,8.872233819122238
438,59,355,43.18308468010787,11.610654673088646
439,111,355,10.524996533479595,10.543950151102166
440,148,355,23.953015170230287,3.9055890357618432
441,15,355,46.22641017312671,9.432371900419321
442,233,355,31.853453980988917,2.1177335570569507
443,124,355,38.46032381964517,7.580294815824099
444,110,355,17.571228570235604,5.956773511833419
445,168,355,15.960486560933361,6.088258841670861
446,123,355,29.111869875618595,9.172451471285035
447,264,355,26.267786611978096,10.079093303127468
448,39,355,27.689704084465006,11.763075569391338
449,67,355,37.0215542158852,3.1151777768395537
450,339,355,41.34674117349235,3.4992306104416566
451,130,355,42.84731018605356,11.729624226643832
452,317,355,46.97103510379489,5.141665498346435
453,70,355,27.161031605555422,7.484225163474025
454,117,355,23.22174963675178,7.069253193918223
455,166,355,2.79926835341206,3.9254961117269507
456,296,355,31.045429933385776,9.494613338616112
457,198,355,10.71609245613243,3.525661201331528
458,291,355,21.128336668893297,5.658003400273687
459,55,355,26.792078005638217,4.422614500191141
460,66,355,33.550992448195245,11.424957938789698
461,59,355,43.18308468010787,10.914697020935765
462,143,355,42.40395600447485,3.999620635989586
463,96,355,34.77937086362067,10.323141447377356
464,68,355,35.47562514428327,10.519043921584371
465,58,355,43.966121326983625,2.1020932095393987
466,231,355,23.029189304561754,9.235685438693293
467,92,355,25.31821652204283,3.7411199995738014
468,124,355,38.46032381964517,3.631152333135581
469,101,355,16.969847066462393,8.962233252486362
470,226,355,6.5214166189641105,10.673433587821364
471,140,355,24.171539915786383,8.398263548481784
472,106,355,30.472037474441663,11.244983247443912
473,47,355,29.67749847229163,9.570168483510002
474,153,355,21.134974573672594,5.215629956942005
475,14,355,48.413157161078516,7.365025561564008
476,23,355,31.450049883482507,6.095704835328419
477,260,355,20.796437015510435,3.0713309829649487
478,331,355,32.24881859660414,1.925062936103261
479,238,355,36.43586004943245,4.877734527180321
480,236,355,41.99610101328787,9.64179829671123
481,268,355,13.09210655943474,11.549849382621645
482,303,355,22.996427354267354,3.837214676114464
483,261,355,37.87123205424919,8.055280877831724
484,261,355,37.87123205424919,10.437993950104692
485,45,355,32.793366802432644,3.824864355194822
486,102,355,17.7415761635408,8.169412626219795
487,351,355,50.28047611325138,10.814128990036545
488,241,355,15.179153840225041,6.276946362694084
489,207,355,33.81634934284082,8.020926268249315
490,125,355,25.049246018100774,8.888401363341336
491,33,355,38.853607766288064,8.516590617780405
492,234,355,29.63608575537674,10.373953869132686
493,305,355,36.10189005769766,11.51373996880267
494,330,355,41.756951940058116,10.49102125843726
495,222,355,19.873632682472987,4.976193068329158
496,298,355,43.097541127891276,8.32234425401599
497,211,355,16.47191216315008,4.8067828949629
498,53,355,33.837844685473556,7.18191981832273
499,103,355,27.49343056265505,6.253176958644655
500,185,355,14.34014840863756,3.407225820574213
501,85,355,33.14806023998159,8.666696830486055
502,231,355,23.029189304561754,8.071840933477517
503,172,355,16.696648525650687,11.253813233944237
504,142,355,38.57562926015029,9.840937028133832
505,246,355,49.98141261469371,3.7775163514493535
506,259,355,16.542237023406756,2.1287006287362362
507,147,355,26.344678651347067,8.432768922216585
508,173,355,19.41231586324278,8.580422162366434
509,204,355,50.821295155434996,11.633612422333815
510,119,355,27.564772628772374,10.683237129771756
511,73,355,22.2411931286496,7.403291183387348
512,188,355,9.378833807138676,3.770034831371958
513,181,355,40.39800209663551,8.382916410370111
514,29,355,44.476190210902956,6.934797552447051
515,256,355,23.38236614532468,4.300310771742431
516,143,355,42.40395600447485,7.0017558134076605
517,288,355,46.86358693166872,3.9900160695533695
518,183,355,16.74107244892528,6.52420380537869
519,274,355,40.73110085207668,2.1937457152039443
520,305,355,36.10189005769766,10.231693217154506
521,114,355,12.596353090558779,10.354889197076755
522,176,355,3.223107028784682,9.552445644928207
523,89,355,53.691458798486764,4.815750700533454
524,192,355,53.43076815000251,5.320571254809828
525,332,355,45.035624997456694,2.2315256189959296
526,218,355,46.26778193919114,11.21020413310493
527,176,355,3.223107028784682,10.927467885766752
528,138,355,17.950908703444952,11.125855328419805
529,224,355,12.200231237246811,10.90805869838781
530,283,355,33.836517683160196,10.894748860509068
531,170,355,26.815294246125944,5.254743469222426
532,141,355,33.25962109526441,4.279570841595608
533,155,355,35.69020879349688,8.838489122321644
534,239,355,18.52316262876471,10.76438582230718
535,265,355,13.972517963060369,7.729679300589735
536,151,355,22.081467617165345,8.229711173967194
537,282,355,16.98391973688365,7.5412887575379
538,302,355,46.06047652283263,11.36648394810639
539,187,355,5.390994489880882,10.809025633324609
540,171,355,21.755757861665813,6.809717933886859
541,103,355,27.49343056265505,8.9041231893784
542,164,355,10.161997593185191,8.28592272166963
543,101,355,16.969847066462393,5.639773463511035
544,79,355,52.16573968530747,3.882579105711934
545,158,355,4.948559570732016,3.6812340717016907
546,218,355,46.26778193919114,9.641804397597088
547,169,355,41.959097225248485,2.305003103676546
548,201,355,36.125134906892185,4.078931648238726
549,320,355,49.856455570448304,5.163703035425491
550,154,355,28.44322084168965,6.99811136756216
551,344,355,45.37416382223756,8.750655872601335
552,313,355,26.773749007482508,10.085364267849972
553,184,355,16.526895396589367,10.53525239259974
554,244,355,25.109020464472422,7.172930129563413
555,226,355,6.5214166189641105,7.748331248401043
556,170,355,26.815294246125944,10.260492654285686
557,80,355,47.83961530288724,1.833575986877576
558,297,355,27.62334567617114,7.0948472603051
559,279,355,39.445443324097454,9.731454103161438
560,107,355,24.911796510586242,3.8926897719828175
561,301,355,37.28885450018453,10.157062990606857
562,71,355,24.974284617603615,7.3544744509602555
563,289,355,24.674836389903106,3.8804897793107966
564,141,355,33.25962109526441,10.144483099517778
565,326,355,35.66670752797765,2.972366954950002
566,210,355,14.109084682095983,5.311403427229195
567,342,355,50.86958731581299,1.8522415784804813
568,10,355,39.94073503325751,7.712896946540819
569,48,355,52.519552062709465,9.574805047388791
570,6,355,37.859663143851435,8.117444584005156
571,157,355,53.17162090995066,10.052665428359449
572,167,355,6.135865925735175,5.597877231130539
573,271,355,16.654833463843943,7.208156174260237
574,189,355,15.409970784652046,6.555347362648504
575,307,355,32.228396081794045,5.728372154744549
576,76,355,19.57643400780006,5.794882985583834
577,190,355,30.685450704521998,8.70415252925839
578,137,355,15.818673739253143,2.170951507940007
579,187,355,5.390994489880882,5.86347401777252
580,4,355,53.48532461568374,10.236273235791707
581,300,355,39.22404715198766,9.605329825253442
582,319,355,29.82580806643213,10.83658544007288
583,315,355,26.688577632748718,2.2855027507157475
584,37,355,34.09206331029441,6.0264420761246775
585,12,355,47.18772298506474,3.8526141145423387
586,230,355,20.842442316609947,10.283986830072626
587,191,355,50.902372866228745,11.250709843041832
588,279,355,39.445443324097454,3.4761160842442718
589,170,355,26.815294246125944,5.215670512286364
590,321,355,43.12281681854083,3.382344644491102
591,47,355,29.67749847229163,8.6674447530234
592,333,355,50.58040473979946,6.381909277070728
593,55,355,26.792078005638217,10.11817114716497
594,74,355,30.878457485898252,5.063381678360935
595,202,355,48.54074997904317,11.194064591386121
596,97,355,30.905876887717056,3.171825383430809
597,353,355,41.71589181705224,5.46023978838958
598,165,355,5.730160005098043,4.732827812243543
599,280,355,17.812316544737826,6.702996800223471
600,176,355,3.223107028784682,11.61252408268479
601,253,355,43.70519437260549,2.8185738178699538
602,270,355,14.797172748931843,8.919281772409715
603,150,355,9.984711420896843,7.3301804166866535
604,18,355,46.976784926314906,6.716775837189949
605,336,355,32.570643440496696,3.499327757487902
606,82,355,38.695280393676796,11.235319747429953
607,313,355,26.773749007482508,6.572141075130619
