node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
263,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8159482278143,0.0,0.0,1,Int64[]
67,bus stop,3.66703,-12.13731,15.276110864821057,82.4332166769218,0.0,82.9332166769218,22.066783323078198,1,1,82.4332166769218,104.78881111794787,0.5,22.066783323078194,1,[283]
79,bus stop,5.06703,-12.13731,84.61996366487361,85.60080321546516,0.0,86.10080321546516,18.899196784534837,2,1,82.56476790984507,104.87651193989672,0.5,21.93523209015492,1,[285]
96,bus stop,7.86703,-12.13731,89.47429719136878,89.47429719136878,0.0,89.97429719136878,16.006542359222777,3,1,81.96144578705317,104.47429719136878,0.5,22.53855421294683,1,[268]
130,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,21.93523209015492,1,Int64[]
130,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,22.066783323078194,1,Int64[]
130,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,22.53855421294683,1,Int64[]
199,bus stop,3.66703,-3.73731,109.78061222438589,115.03753939720832,0.0,115.53753939720832,9.46246060279168,1,1,115.03753939720832,133.19169293147223,0.5,9.462460602791673,2,[358]
200,bus stop,3.66703,-2.33731,117.22428638516013,117.22428638516013,0.0,117.72428638516013,7.275713614839873,2,1,116.64112483719359,134.26074989146238,0.5,7.858875162806408,2,[343]
178,bus stop,0.86703,0.46269,122.49512731846696,123.31594822781427,0.0,123.81594822781427,1.1840517721857253,3,1,122.72392234172142,138.3159482278143,0.5,1.7760776582785782,2,[323]
259,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-1,125.0,140.0,0.0,1.7760776582785782,2,Int64[]
259,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-1,125.0,140.0,0.0,9.462460602791673,2,Int64[]
259,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,7.858875162806408,2,Int64[]
263,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.8159482278143,0.0,0.0,1,Int64[]
