busStop_ID,busStop_X,busStop_Y
1,-14.53297,-3.73731
2,-14.53297,0.46269
3,-14.53297,1.86269
4,-13.13297,-5.13731
5,-11.73297,-5.13731
6,-10.33297,-3.73731
7,-10.33297,-2.33731
8,-8.93297,-7.93731
9,-8.93297,-2.33731
10,-8.93297,3.26269
11,-8.93297,7.46269
12,-8.93297,8.86269
13,-7.53297,-7.93731
14,-7.53297,-6.53731
15,-7.53297,-5.13731
16,-7.53297,-3.73731
17,-7.53297,3.26269
18,-6.13297,-2.33731
19,-6.13297,-0.93731
20,-6.13297,0.46269
21,-6.13297,1.86269
22,-4.73297,-12.13731
23,-4.73297,-10.73731
24,-4.73297,-6.53731
25,-4.73297,-2.33731
26,-4.73297,0.46269
27,-4.73297,1.86269
28,-4.73297,8.86269
29,-4.73297,10.26269
30,-3.33297,-7.93731
31,-3.33297,-6.53731
32,-3.33297,-2.33731
33,-3.33297,0.46269
34,-3.33297,1.86269
35,-1.93297,-14.93731
36,-1.93297,-9.33731
37,-1.93297,-6.53731
38,-1.93297,1.86269
39,-1.93297,3.26269
40,-0.53297,-14.93731
41,-0.53297,-6.53731
42,-0.53297,-5.13731
43,-0.53297,1.86269
44,-0.53297,3.26269
45,-0.53297,6.06269
46,-0.53297,7.46269
47,-0.53297,13.06269
48,0.86703,0.46269
49,0.86703,1.86269
50,0.86703,4.66269
51,0.86703,6.06269
52,0.86703,7.46269
53,0.86703,8.86269
54,0.86703,10.26269
55,0.86703,11.66269
56,2.26703,-9.33731
57,2.26703,-7.93731
58,2.26703,-6.53731
59,2.26703,-0.93731
60,2.26703,0.46269
61,2.26703,1.86269
62,2.26703,3.26269
63,2.26703,4.66269
64,2.26703,7.46269
65,2.26703,8.86269
66,2.26703,11.66269
67,3.66703,-12.13731
68,3.66703,-10.73731
69,3.66703,-3.73731
70,3.66703,-2.33731
71,3.66703,3.26269
72,3.66703,4.66269
73,3.66703,7.46269
74,3.66703,8.86269
75,3.66703,11.66269
76,3.66703,13.06269
77,3.66703,14.46269
78,5.06703,-13.53731
79,5.06703,-12.13731
80,5.06703,-9.33731
81,5.06703,-6.53731
82,5.06703,-3.73731
83,5.06703,-2.33731
84,5.06703,6.06269
85,5.06703,7.46269
86,5.06703,13.06269
87,5.06703,14.46269
88,6.46703,-9.33731
89,6.46703,-6.53731
90,6.46703,-5.13731
91,6.46703,-2.33731
92,6.46703,-0.93731
93,6.46703,0.46269
94,6.46703,6.06269
95,6.46703,7.46269
96,7.86703,-12.13731
97,7.86703,-9.33731
98,7.86703,-5.13731
99,7.86703,-2.33731
100,7.86703,6.06269
101,9.26703,4.66269
102,9.26703,8.86269
103,10.66703,-9.33731
104,10.66703,-3.73731
105,10.66703,-2.33731
106,10.66703,0.46269
107,10.66703,1.86269
108,10.66703,7.46269
109,10.66703,11.66269
110,10.66703,13.06269
111,12.06703,-9.33731
112,12.06703,1.86269
113,12.06703,6.06269
114,12.06703,7.46269
115,13.46703,-10.73731
116,13.46703,-9.33731
117,13.46703,-5.13731
118,13.46703,-3.73731
119,13.46703,0.46269
120,14.86703,-3.73731
121,14.86703,0.46269
122,14.86703,1.86269
123,14.86703,7.46269
124,16.26703,1.86269
125,16.26703,3.26269
126,17.66703,6.06269
127,17.66703,7.46269
128,19.06703,1.86269
