id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.53297,-3.73731,1,68.55910993628568,95.53940662419045,0.0,1.0,0.5,35.94089006371432
2,bus stop,-14.53297,0.46269,1,69.18954954994211,95.95969969996142,0.0,2.0,0.5,35.31045045005788
3,bus stop,-14.53297,1.86269,1,69.0393072956886,95.85953819712573,0.0,3.0,0.5,35.4606927043114
4,bus stop,-13.13297,-5.13731,1,70.4397729109977,96.79318194066514,0.0,4.0,0.5,34.06022708900229
5,bus stop,-11.73297,-5.13731,1,72.86656328657912,98.41104219105276,0.0,5.0,0.5,31.633436713420874
6,bus stop,-10.33297,-3.73731,1,75.97854622543248,100.48569748362166,0.0,6.0,0.5,28.521453774567515
7,bus stop,-10.33297,-2.33731,1,76.46971131829031,100.8131408788602,0.0,7.0,0.5,28.030288681709695
8,bus stop,-8.93297,-7.93731,1,75.5206719485089,100.18044796567261,0.0,8.0,0.5,28.97932805149109
9,bus stop,-8.93297,-2.33731,1,78.96809111836993,102.47872741224663,0.0,9.0,0.5,25.53190888163007
10,bus stop,-8.93297,3.26269,1,78.63876265794642,102.25917510529762,0.0,10.0,0.5,25.861237342053577
11,bus stop,-8.93297,7.46269,1,75.93552523031234,100.45701682020822,0.0,11.0,0.5,28.564474769687664
12,bus stop,-8.93297,8.86269,1,74.65746104161987,99.60497402774658,0.0,12.0,0.5,29.842538958380132
13,bus stop,-7.53297,-7.93731,1,77.68981982190428,101.62654654793619,0.0,13.0,0.5,26.81018017809572
14,bus stop,-7.53297,-6.53731,1,78.95395409405347,102.46930272936899,0.0,14.0,0.5,25.54604590594652
15,bus stop,-7.53297,-5.13731,1,80.02106658815305,103.1807110587687,0.0,15.0,0.5,24.47893341184696
16,bus stop,-7.53297,-3.73731,1,80.86445643018362,103.74297095345575,0.0,16.0,0.5,23.63554356981637
17,bus stop,-7.53297,3.26269,1,81.09513076883263,103.89675384588843,0.0,17.0,0.5,23.40486923116736
18,bus stop,-6.13297,-2.33731,1,83.94154664917525,105.7943644327835,0.0,18.0,0.5,20.558453350824756
19,bus stop,-6.13297,-0.93731,1,84.30899255486818,106.03932836991211,0.0,19.0,0.5,20.191007445131824
20,bus stop,-6.13297,0.46269,1,84.36280609352832,106.07520406235221,0.0,20.0,0.5,20.137193906471673
