passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-4.47539,6.02669,1,13,7.50667348621267
2,3.84146,-6.90221,1,13,7.89919979835183
3,-2.81047,-1.66841,1,13,3.26838084332911
4,-7.54709,-2.43771,1,13,7.9310120978454
5,5.77123,-3.30659,1,13,6.65135999198495
6,-0.65962,2.87956,1,13,2.95414649011137
7,0.20598,-4.5498,1,13,4.55446311636618
8,0.14549,-6.20834,1,13,6.2100408213079
9,-5.93014,5.53759,1,13,8.11365423321768
10,-7.4155,-3.36629,1,13,8.14380454564363
11,3.16855,1.63594,1,13,3.56594883760476
12,7.70228,2.71573,1,13,8.16702711586646
13,-7.96086,-1.56,1,13,8.11226327643737
14,1.07011,-5.77367,1,13,5.87200382484713
15,6.8119,-2.99818,1,13,7.44251791884886
16,2.34014,2.48906,1,13,3.41638511160286
17,-4.99424,-2.30518,1,13,5.5005672682326
18,-7.79448,1.51783,1,13,7.94088421679664
19,7.38572,0.55336,1,13,7.40641558429127
20,-4.22719,6.93499,1,13,8.12177531911602
21,3.54729,5.7628,1,13,6.76706655748889
22,0.59047,-2.06705,1,13,2.14973597885675
23,-2.87312,7.09788,1,13,7.65733539066384
24,-7.88837,-1.42957,1,13,8.01685791405241
25,3.47751,5.93523,1,13,6.87896009897094
26,-5.81206,-4.33431,1,13,7.25025960107953
27,-0.58478,7.15921,1,13,7.18305441847721
28,-3.0153,-4.38213,1,13,5.31931149605158
29,-2.52167,-6.27829,1,13,6.76577700436245
30,-0.04286,-3.68992,1,13,3.69016532306735
31,-6.6738,2.14337,1,13,7.0095379027492
32,1.80589,1.05003,1,13,2.08897066684758
33,0.59834,4.50339,1,13,4.54296532287298
34,1.97218,-1.19433,1,13,2.30562826121219
35,1.69786,2.41187,1,13,2.94955040917217
36,3.45992,-6.70515,1,13,7.54520513904046
37,-6.75531,-1.65967,1,13,6.95620209539596
38,4.82624,-0.11723,1,13,4.82766777944953
39,7.12806,3.81294,1,13,8.08378951271453
40,-1.99343,0.7507,1,13,2.13009980812598
41,4.39066,3.47937,1,13,5.60213964268683
42,5.1025,-1.24543,1,13,5.25229945710152
43,7.2827,0.21212,1,13,7.28578466274107
44,1.15659,-7.32912,1,13,7.41981857735839
45,1.57125,-3.49143,1,13,3.82869599229349
46,4.00122,-4.33152,1,13,5.89676650030346
47,4.86692,2.85505,1,13,5.64254266856651
48,-5.43172,3.95772,1,13,6.72065193121936
49,-0.43541,7.01173,1,13,7.02523994565086
50,2.23909,-6.88113,1,13,7.23626325868412
51,-4.12165,1.89497,1,13,4.53639836075174
52,5.827,-3.66475,1,13,6.88362829222817
53,2.80872,6.15318,1,13,6.76391254126752
54,-0.31288,3.59861,1,13,3.61219005700829
55,1.9443,2.52418,1,13,3.18619056776164
56,3.90146,4.4857,1,13,5.94498937390598
57,5.53405,-5.94594,1,13,8.12280350846784
58,-4.37305,-2.39355,1,13,4.98524364978821
59,-6.0999,-1.97606,1,13,6.4119864551502
60,2.5363,3.26787,1,13,4.13664089821703
61,4.35461,-5.75967,1,13,7.22055624831049
62,-3.15429,-3.03967,1,13,4.38053610530836
63,-3.54814,4.82264,1,13,5.98724453139195
64,-6.95229,-0.58011,1,13,6.97644855318145
65,-6.39167,4.53379,1,13,7.83637053891862
66,7.2133,3.73072,1,13,8.12095359179236
67,0.39331,6.19936,1,13,6.21182632880041
68,2.41837,2.36782,1,13,3.38453650657864
69,1.40704,3.19121,1,13,3.48763229019164
70,0.27751,4.39003,1,13,4.39878805631619
71,-6.61411,3.78546,1,13,7.62077420093052
72,4.1632,1.34272,1,13,4.3743702516526
73,6.14585,-4.30692,1,13,7.50473218440343
74,4.03626,-1.45924,1,13,4.29194634262096
75,-7.98407,0.45881,1,13,7.99724635510203
76,-5.03725,0.34067,1,13,5.04876157490793
77,-2.04866,3.33279,1,13,3.91210000521809
78,3.52011,-2.55569,1,13,4.35002721757732
79,-4.47436,4.81013,1,13,6.56941796106674
80,4.44341,3.73282,1,13,5.80326015361678
