node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
178,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2915954948376,0.0,0.0,1,Int64[]
12,bus stop,-8.34376,1.38314,10.189908681021912,229.21513697846714,0.0,229.71513697846714,15.284863021532857,7,7,229.21513697846714,249.3100913189781,0.5,15.284863021532868,1,"[198, 284, 399, 477, 487, 523, 560]"
11,bus stop,-8.34376,-0.01686,231.40188396641895,231.40188396641895,0.0,231.90188396641895,13.09811603358105,12,5,229.42088487786987,249.44725658524658,0.5,15.079115122130137,1,"[192, 217, 248, 463, 630]"
21,bus stop,-6.94376,-0.01686,233.58863095437076,233.58863095437076,0.0,234.08863095437076,10.911369045629243,18,6,231.9509991529908,251.13399943532718,0.5,12.549000847009209,1,"[179, 213, 227, 229, 299, 353]"
32,bus stop,-5.54376,-1.41686,236.47405142102417,236.47405142102417,0.0,236.97405142102417,8.025948578975829,21,3,234.15911775805694,252.6060785053713,0.5,10.340882241943055,1,"[288, 584, 602]"
46,bus stop,-4.14376,-0.01686,239.35947188767759,239.50747674749857,0.0,240.00747674749857,4.992523252501428,24,3,237.0112151212479,254.50747674749857,0.5,7.488784878752124,1,"[486, 661, 662]"
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,21,-3,245.0,260.0,0.0,7.488784878752124,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,16,-5,245.0,260.0,0.0,15.079115122130137,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,13,-3,245.0,260.0,0.0,10.340882241943055,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-7,245.0,260.0,0.0,15.284863021532868,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-6,245.0,260.0,0.0,12.549000847009209,1,Int64[]
178,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2915954948376,0.0,0.0,1,Int64[]
