node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
459,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0066898761925,0.0,0.0,1,Int64[]
34,bus stop,-15.52577,12.35034,23.90224297126093,208.6466355431086,0.0,209.1466355431086,35.8533644568914,3,3,208.6466355431086,235.59775702873907,0.5,35.85336445689139,1,"[604, 935, 944]"
67,bus stop,-12.72577,13.75034,212.91831646901187,212.91831646901187,0.0,213.41831646901187,31.58168353098813,5,2,210.6407537110967,236.9271691407311,0.5,33.85924628890332,1,"[590, 711]"
68,bus stop,-12.72577,15.15034,215.10506345696368,215.10506345696368,0.0,215.60506345696368,29.394936543036323,7,2,208.74252360940096,235.6616824062673,0.5,35.75747639059905,1,"[748, 774]"
82,bus stop,-11.32577,15.15034,217.29181044491548,217.29181044491548,0.0,217.79181044491548,27.208189555084516,9,2,210.31489673355256,236.7099311557017,0.5,34.18510326644745,1,"[793, 837]"
81,bus stop,-11.32577,13.75034,219.4785574328673,223.03713567043414,0.0,223.53713567043414,21.46286432956586,10,1,212.3057035056512,238.03713567043414,0.5,32.194296494348805,1,[880]
457,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-1,245.0,260.0,0.0,32.194296494348805,1,Int64[]
457,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,35.75747639059905,1,Int64[]
457,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,34.18510326644745,1,Int64[]
457,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,33.85924628890332,1,Int64[]
457,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,35.85336445689139,1,Int64[]
459,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.0066898761925,0.0,0.0,1,Int64[]
