busStop_ID,busStop_X,busStop_Y
1,-19.86378,-4.05435
2,-19.86378,-2.65435
3,-19.86378,-1.25435
4,-18.46378,-9.65435
5,-18.46378,-5.45435
6,-18.46378,-4.05435
7,-18.46378,-1.25435
8,-18.46378,0.14565
9,-18.46378,2.94565
10,-18.46378,4.34565
11,-17.06378,-9.65435
12,-17.06378,-8.25435
13,-17.06378,-5.45435
14,-17.06378,-4.05435
15,-17.06378,-2.65435
16,-17.06378,-1.25435
17,-17.06378,0.14565
18,-17.06378,1.54565
19,-17.06378,2.94565
20,-17.06378,4.34565
21,-17.06378,5.74565
22,-15.66378,-13.85435
23,-15.66378,-12.45435
24,-15.66378,-9.65435
25,-15.66378,-8.25435
26,-15.66378,-6.85435
27,-15.66378,-4.05435
28,-15.66378,-2.65435
29,-15.66378,1.54565
30,-15.66378,5.74565
31,-15.66378,8.54565
32,-15.66378,9.94565
33,-15.66378,11.34565
34,-15.66378,12.74565
35,-14.26378,-12.45435
36,-14.26378,-11.05435
37,-14.26378,-8.25435
38,-14.26378,-4.05435
39,-14.26378,-2.65435
40,-14.26378,5.74565
41,-14.26378,7.14565
42,-14.26378,9.94565
43,-14.26378,11.34565
44,-14.26378,12.74565
45,-14.26378,14.14565
46,-12.86378,-13.85435
47,-12.86378,-12.45435
48,-12.86378,-11.05435
49,-12.86378,-9.65435
50,-12.86378,-6.85435
51,-12.86378,-5.45435
52,-12.86378,-4.05435
53,-12.86378,-2.65435
54,-12.86378,-1.25435
55,-12.86378,0.14565
56,-12.86378,2.94565
57,-12.86378,4.34565
58,-12.86378,5.74565
59,-12.86378,7.14565
60,-12.86378,8.54565
61,-12.86378,9.94565
62,-12.86378,11.34565
63,-12.86378,14.14565
64,-11.46378,-16.65435
65,-11.46378,-15.25435
66,-11.46378,-13.85435
67,-11.46378,-12.45435
68,-11.46378,-11.05435
69,-11.46378,-9.65435
70,-11.46378,-8.25435
71,-11.46378,-5.45435
72,-11.46378,-4.05435
73,-11.46378,-2.65435
74,-11.46378,-1.25435
75,-11.46378,0.14565
76,-11.46378,1.54565
77,-11.46378,2.94565
78,-11.46378,5.74565
79,-11.46378,7.14565
80,-11.46378,8.54565
81,-11.46378,9.94565
82,-11.46378,12.74565
83,-10.06378,-13.85435
84,-10.06378,-11.05435
85,-10.06378,-9.65435
86,-10.06378,-8.25435
87,-10.06378,-6.85435
88,-10.06378,-5.45435
89,-10.06378,-4.05435
90,-10.06378,-2.65435
91,-10.06378,0.14565
92,-10.06378,1.54565
93,-10.06378,2.94565
94,-10.06378,4.34565
95,-10.06378,5.74565
96,-10.06378,7.14565
97,-10.06378,9.94565
98,-10.06378,11.34565
99,-10.06378,12.74565
100,-10.06378,14.14565
101,-10.06378,15.54565
102,-8.66378,-15.25435
103,-8.66378,-12.45435
104,-8.66378,-11.05435
105,-8.66378,-9.65435
106,-8.66378,-8.25435
107,-8.66378,-6.85435
108,-8.66378,-5.45435
109,-8.66378,0.14565
110,-8.66378,1.54565
111,-8.66378,2.94565
112,-8.66378,4.34565
113,-8.66378,7.14565
114,-8.66378,8.54565
115,-8.66378,9.94565
116,-8.66378,11.34565
117,-8.66378,12.74565
118,-7.26378,-18.05435
119,-7.26378,-16.65435
120,-7.26378,-15.25435
121,-7.26378,-12.45435
122,-7.26378,-9.65435
123,-7.26378,-8.25435
124,-7.26378,-6.85435
125,-7.26378,-5.45435
126,-7.26378,-4.05435
127,-7.26378,-2.65435
128,-7.26378,0.14565
129,-7.26378,1.54565
130,-7.26378,2.94565
131,-7.26378,4.34565
132,-7.26378,7.14565
133,-7.26378,9.94565
134,-7.26378,11.34565
135,-5.86378,-16.65435
136,-5.86378,-15.25435
137,-5.86378,-9.65435
138,-5.86378,-8.25435
139,-5.86378,-6.85435
140,-5.86378,-4.05435
141,-5.86378,-2.65435
142,-5.86378,-1.25435
143,-5.86378,0.14565
144,-5.86378,1.54565
145,-5.86378,2.94565
146,-5.86378,7.14565
147,-5.86378,9.94565
148,-5.86378,11.34565
149,-5.86378,12.74565
150,-5.86378,14.14565
151,-5.86378,15.54565
152,-5.86378,16.94565
153,-5.86378,18.34565
154,-4.46378,-19.45435
155,-4.46378,-16.65435
156,-4.46378,-15.25435
157,-4.46378,-13.85435
158,-4.46378,-12.45435
159,-4.46378,-11.05435
160,-4.46378,-9.65435
161,-4.46378,-8.25435
162,-4.46378,-6.85435
163,-4.46378,-1.25435
164,-4.46378,0.14565
165,-4.46378,1.54565
166,-4.46378,2.94565
167,-4.46378,4.34565
168,-4.46378,5.74565
169,-4.46378,7.14565
170,-4.46378,8.54565
171,-4.46378,11.34565
172,-4.46378,12.74565
173,-4.46378,14.14565
174,-4.46378,15.54565
