node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
180,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2915954948376,0.0,0.0,1,Int64[]
13,bus stop,-8.34376,1.38314,10.189908681021912,229.21513697846714,0.0,229.71513697846714,15.284863021532857,5,5,229.21513697846714,249.3100913189781,0.5,15.284863021532868,1,"[211, 299, 368, 464, 477]"
24,bus stop,-6.94376,2.78314,232.10055744512056,232.10055744512056,0.0,232.60055744512056,12.399442554879442,8,3,230.98056617289333,250.48704411526222,0.5,13.51943382710667,1,"[338, 434, 499]"
35,bus stop,-5.54376,1.38314,234.98597791177397,234.98597791177397,0.0,235.48597791177397,9.514022088226028,11,3,234.17403875289418,252.6160258352628,0.5,10.325961247105813,1,"[415, 475, 553]"
48,bus stop,-4.14376,1.38314,237.17272489972578,237.17272489972578,0.0,237.67272489972578,7.327275100274221,13,2,236.60511408057118,254.2367427203808,0.5,7.894885919428824,1,"[213, 611]"
63,bus stop,-2.74376,1.38314,239.35947188767759,239.35947188767759,0.0,239.85947188767759,5.140528112322414,14,1,238.94698361329628,255.79798907553084,0.5,5.55301638670373,1,[503]
78,bus stop,-1.34376,1.38314,241.5462188756294,242.1766138114721,0.0,242.6766138114721,2.3233861885279055,16,2,241.01492071720813,257.17661381147207,0.5,3.4850792827918626,1,"[267, 551]"
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,14,-2,245.0,260.0,0.0,3.4850792827918626,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,11,-3,245.0,260.0,0.0,10.325961247105813,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,10,-1,245.0,260.0,0.0,5.55301638670373,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-2,245.0,260.0,0.0,7.894885919428824,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-3,245.0,260.0,0.0,13.51943382710667,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-5,245.0,260.0,0.0,15.284863021532868,1,Int64[]
180,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2915954948376,0.0,0.0,1,Int64[]
